Node1,Node2,Weight
85,90,70
60,62,78
74,79,33
77,79,38
17,22,30
23,25,69
47,49,26
16,17,93
24,26,4
73,76,23
19,22,46
95,97,33
39,42,83
80,81,27
45,46,84
50,53,96
62,64,89
98,99,69
46,51,67
29,31,68
76,77,54
28,29,27
39,43,90
0,6,57
88,89,44
53,56,1
4,5,86
77,80,38
28,30,91
64,65,87
0,2,64
2,3,50
47,48,55
66,68,100
88,90,66
45,48,6
91,97,26
81,83,30
67,71,29
86,91,34
35,36,26
21,24,73
84,86,24
65,70,55
89,90,86
57,60,74
71,75,32
65,67,49
84,85,76
55,56,26
31,32,93
48,50,55
37,42,68
0,1,52
44,45,53
56,60,90
16,19,40
91,96,7
31,34,53
15,18,23
14,15,77
94,95,63
25,26,3
76,83,37
97,99,62
60,61,14
94,97,48
51,53,97
87,88,58
74,77,74
17,20,3
70,72,23
70,76,58
17,23,77
59,60,82
29,32,19
76,79,74
69,72,35
33,34,23
29,33,69
35,40,11
59,64,49
3,5,18
55,58,4
50,51,92
63,65,9
39,40,15
25,29,4
30,35,85
20,23,19
69,71,71
91,98,30
90,92,49
90,93,18
38,39,1
93,97,6
55,57,70
63,64,70
34,35,55
8,9,66
88,92,89
93,99,73
72,75,43
91,93,94
55,60,41
20,21,42
19,20,16
10,11,83
27,31,57
86,87,24
68,69,71
51,52,8
76,80,35
11,14,93
69,70,76
79,80,37
57,61,13
38,40,18
1,3,0
34,39,6
28,32,49
78,82,64
26,29,33
0,3,28
37,38,73
36,37,50
29,36,45
9,11,32
40,41,30
43,44,6
82,83,60
48,49,32
92,96,40
21,22,81
16,20,31
77,81,78
71,73,58
8,10,87
73,77,32
36,41,32
33,35,98
25,30,26
60,64,22
54,55,91
5,6,86
29,34,64
12,14,88
61,63,63
91,92,84
97,98,96
31,35,9
67,69,73
26,27,28
71,72,29
43,47,80
18,20,52
6,10,75
63,67,85
79,83,55
57,63,42
41,43,31
55,59,71
6,9,94
3,4,56
22,24,1
48,52,84
39,41,56
80,83,100
9,10,12
62,63,84
32,37,90
61,62,82
96,97,72
26,30,90
32,33,97
67,68,1
36,39,80
83,87,69
45,47,94
21,23,82
15,19,30
40,43,18
15,17,71
75,76,72
6,8,51
87,89,36
15,16,53
78,84,55
78,81,73
24,28,60
73,74,8
65,68,77
30,32,37
85,86,49
79,82,52
61,66,66
66,67,22
60,63,28
