Node1,Node2,Weight
72,74,4
116,117,17
156,159,29
0,5,64
93,98,100
45,54,1
143,150,25
188,193,73
160,162,41
11,15,90
134,138,64
90,96,79
151,152,40
19,21,47
107,108,3
141,145,48
21,23,73
198,199,38
6,9,81
147,151,40
136,139,1
134,135,49
99,103,29
61,68,26
166,171,32
174,178,77
20,24,100
23,26,25
95,98,51
50,53,72
159,160,34
197,199,29
79,81,70
90,93,22
24,30,35
153,157,85
143,148,97
92,93,45
114,122,12
78,81,44
172,176,29
29,32,36
115,119,30
191,194,70
152,156,82
46,49,99
97,101,64
139,140,81
36,40,61
52,58,66
44,49,9
151,154,97
73,77,77
127,128,72
182,184,64
83,88,38
145,147,53
116,119,16
186,188,25
82,83,23
100,101,25
128,134,10
41,43,83
11,13,62
93,96,81
160,164,36
118,122,14
179,183,70
38,40,27
69,72,45
24,31,20
28,30,46
191,195,93
92,94,78
168,169,4
78,84,53
82,90,14
71,74,53
6,11,56
35,39,20
58,63,86
185,186,66
121,124,70
68,69,69
61,63,12
100,102,43
143,147,82
152,153,51
125,127,43
97,105,51
5,6,30
36,38,39
105,109,39
61,66,56
136,137,35
98,101,77
41,45,4
137,141,24
191,192,12
180,185,46
53,56,53
96,97,100
33,35,72
27,31,94
66,69,85
83,87,59
66,70,22
61,62,34
63,64,75
17,24,82
159,161,79
85,88,99
130,131,51
96,100,55
53,59,32
33,36,64
0,1,24
94,104,93
2,5,95
20,21,3
113,120,14
4,7,77
177,178,12
13,16,75
71,76,0
59,65,3
115,116,24
18,20,67
47,51,50
181,186,95
64,71,48
56,60,26
32,38,88
156,158,94
9,12,8
64,69,63
188,195,10
113,118,47
124,131,81
26,34,26
10,16,57
181,184,23
39,43,24
53,55,24
185,187,16
7,12,9
22,23,61
42,43,75
0,2,98
76,81,59
44,45,40
165,166,80
171,172,30
132,136,65
176,182,83
85,86,29
147,152,45
19,22,60
17,19,60
167,169,92
88,92,77
9,10,99
135,139,7
9,11,81
159,165,51
14,19,35
75,79,82
116,120,13
67,71,55
29,36,58
89,91,3
68,74,43
127,132,87
151,156,37
51,54,90
89,90,3
184,188,2
145,146,83
0,4,43
133,134,4
157,159,40
143,146,87
192,197,40
120,124,1
32,37,18
93,97,46
83,85,93
194,197,34
113,116,28
178,181,18
130,132,67
61,64,62
79,83,16
109,114,95
119,125,12
32,34,4
2,4,4
23,24,98
193,195,44
40,42,82
166,168,83
2,3,86
16,21,77
176,181,98
121,126,77
25,30,2
3,5,25
81,84,76
192,193,0
49,53,82
86,90,16
111,116,92
180,182,31
42,45,64
32,36,26
39,45,79
40,41,4
87,90,49
193,198,52
28,32,94
170,175,8
172,175,9
130,134,34
194,196,43
69,78,47
161,163,72
39,44,25
164,166,4
155,162,83
81,82,28
105,106,62
140,143,25
125,131,19
15,16,90
46,50,23
81,87,64
18,21,34
43,47,9
154,155,16
141,144,43
55,60,80
21,27,40
168,171,86
146,148,63
66,68,20
117,123,91
63,66,11
30,40,19
182,187,59
107,111,100
12,13,8
130,135,41
180,181,86
194,199,31
189,195,98
82,86,95
142,149,66
112,117,33
132,134,27
125,129,75
47,48,48
147,154,47
131,133,45
184,187,70
119,123,78
81,85,91
155,160,64
144,148,65
120,121,59
72,75,50
148,153,67
58,62,39
133,136,97
63,67,91
136,140,85
191,196,91
13,17,46
89,96,33
157,160,2
103,104,8
17,21,16
117,118,21
118,124,2
44,47,74
77,82,36
92,96,71
69,71,98
60,62,67
187,192,53
48,49,7
25,27,57
175,179,25
150,152,39
31,33,83
98,104,95
71,72,90
69,76,94
27,33,72
56,62,71
163,164,76
109,112,45
30,34,15
126,131,46
91,96,62
151,157,26
179,184,93
151,153,6
43,49,49
190,199,86
124,127,78
119,124,93
