Node1,Node2,Weight
169,180,25
104,109,57
159,179,3
79,97,5
186,189,55
31,39,42
14,27,90
113,118,65
18,26,10
114,126,52
112,119,20
98,108,2
116,119,3
175,197,25
173,183,50
137,144,12
92,110,35
153,155,53
142,158,42
62,93,42
117,132,81
128,139,18
0,9,34
174,183,88
159,182,24
189,196,98
96,121,43
151,170,97
46,72,61
127,141,76
155,162,55
46,52,99
62,67,98
82,89,88
7,35,50
16,23,16
141,147,71
154,157,62
131,134,29
15,28,2
85,94,91
103,106,32
183,186,41
170,177,34
55,62,4
171,181,12
116,123,93
150,161,64
172,183,60
40,46,18
47,62,62
167,170,60
136,142,1
144,159,89
44,54,3
155,164,32
0,7,57
150,163,64
43,68,43
138,166,3
161,170,61
43,52,20
114,122,46
23,29,85
40,60,84
193,197,78
3,14,44
150,157,79
65,67,45
122,124,6
22,23,26
116,133,39
32,59,19
94,111,51
95,118,66
146,150,46
166,183,99
136,137,17
25,36,89
48,54,64
58,64,79
129,134,79
144,154,64
181,190,82
132,147,0
132,142,1
153,157,55
79,80,58
143,165,86
24,25,88
72,97,61
45,47,83
110,120,98
183,191,1
40,50,66
170,185,91
124,126,7
165,166,20
119,122,79
105,106,42
11,17,88
62,69,16
127,131,35
25,44,18
85,104,31
79,98,35
80,102,18
157,164,26
13,40,2
134,147,81
23,26,28
59,62,24
136,144,80
165,169,2
79,102,8
189,190,95
96,97,25
125,133,67
19,24,89
43,46,51
11,12,13
21,30,25
77,88,22
40,59,3
138,139,86
1,6,31
128,133,5
12,30,52
83,89,83
10,39,88
82,97,92
117,125,50
141,142,51
137,145,37
158,167,3
40,45,18
152,159,100
44,56,13
56,68,30
116,120,6
106,131,83
53,58,20
130,132,76
91,100,81
15,25,63
68,77,86
93,100,78
170,181,83
149,155,46
119,133,88
11,13,17
114,116,96
136,146,76
95,110,1
173,179,60
56,58,40
93,113,76
162,163,74
39,69,82
140,142,81
140,157,82
165,181,90
190,192,42
83,105,30
177,180,29
132,148,72
125,132,92
40,53,66
92,94,48
38,46,0
49,67,45
90,113,9
100,114,37
104,131,66
52,58,45
86,113,51
49,71,26
88,98,53
108,114,21
82,93,47
154,159,27
2,5,9
52,59,42
87,93,87
83,91,44
91,95,3
65,81,49
79,88,17
63,73,0
147,154,64
117,136,34
134,148,41
16,35,57
116,129,0
149,161,97
154,160,95
48,51,6
174,177,65
91,119,50
103,122,43
148,153,12
182,185,4
160,173,55
125,127,85
41,56,23
14,26,92
165,174,55
81,87,42
117,124,83
0,3,22
22,34,73
193,196,46
107,118,9
184,198,54
17,26,52
107,110,0
163,182,58
128,153,68
149,168,64
85,90,36
66,69,71
118,127,1
74,77,79
94,135,74
53,67,9
62,63,57
124,132,97
100,131,25
82,83,52
175,187,84
19,34,44
162,169,83
29,37,67
101,104,2
190,199,83
111,115,32
123,128,86
28,32,61
72,83,52
6,14,27
64,67,98
11,16,87
26,34,21
182,192,14
59,96,22
108,112,33
106,119,61
156,158,14
48,59,51
142,160,58
157,162,33
120,129,51
32,33,45
128,132,20
44,68,89
125,128,93
175,178,3
118,132,27
82,114,48
148,174,23
164,169,19
61,65,52
54,69,49
42,49,73
79,85,5
11,31,63
20,24,33
142,154,98
147,150,17
1,18,96
178,190,26
99,101,45
69,71,6
156,162,77
7,19,22
32,40,76
88,91,77
141,170,84
8,33,61
154,163,6
80,87,31
1,17,54
32,51,43
52,53,50
51,66,96
136,164,79
113,117,20
123,124,18
37,81,29
147,158,46
134,141,99
179,198,46
8,11,88
71,74,35
158,166,92
180,196,51
83,96,100
38,41,15
105,108,88
76,84,92
97,98,63
148,159,59
124,128,65
150,152,19
136,150,72
135,155,86
27,54,5
44,58,20
82,92,97
6,18,98
126,130,44
75,85,56
41,61,58
3,13,70
33,34,66
169,171,10
67,76,86
52,60,38
59,70,18
104,113,12
117,127,81
29,39,24
180,191,49
83,86,81
68,100,3
160,175,58
137,146,12
78,85,66
52,75,42
13,25,37
94,107,56
180,190,62
88,90,41
172,176,31
145,168,35
134,142,1
150,158,54
74,88,35
174,194,54
109,130,13
14,20,1
76,85,72
105,122,33
43,50,50
96,99,46
157,160,10
74,86,18
18,33,22
20,25,63
62,64,37
132,138,93
171,175,35
118,126,53
133,149,7
131,143,21
47,57,6
180,182,71
173,177,14
127,137,97
90,105,44
45,52,79
69,78,93
75,78,53
64,65,67
88,101,37
0,21,85
43,45,37
28,42,55
143,152,95
81,83,51
114,123,69
32,39,15
181,194,60
146,179,35
83,99,68
95,98,85
160,169,74
14,21,55
105,121,14
35,39,34
190,196,15
3,19,73
26,35,51
177,184,8
165,178,63
122,132,31
34,39,57
42,44,48
138,169,54
64,72,63
99,102,94
140,151,71
164,186,83
178,186,53
102,108,55
38,45,34
171,179,30
178,180,28
104,105,48
113,123,41
195,198,28
16,36,57
