Node1,Node2,Weight
136,138,41
98,154,33
150,155,52
45,82,75
166,177,96
113,125,32
19,26,51
4,24,55
99,119,44
69,99,54
152,180,76
88,91,44
133,156,19
163,174,54
25,83,46
61,101,42
72,96,12
8,21,93
130,169,13
44,112,99
139,183,79
129,135,81
138,180,54
113,120,30
57,67,20
27,33,68
26,88,69
130,144,5
20,93,62
94,119,62
155,175,98
97,99,53
14,74,84
84,131,67
51,65,33
35,50,34
14,38,37
116,140,58
27,62,21
51,75,89
187,189,54
11,23,16
29,33,20
103,168,48
44,88,68
94,115,61
33,42,61
1,12,98
89,99,14
53,98,98
65,116,12
131,133,59
168,170,65
117,169,81
100,108,82
14,70,72
163,166,12
45,113,44
92,158,85
133,165,3
37,77,51
1,18,94
125,159,52
127,147,91
143,183,27
85,124,97
34,75,61
155,172,12
46,66,21
157,188,82
42,76,48
32,56,32
77,87,59
24,55,92
136,137,30
73,82,27
177,191,18
18,22,79
174,191,97
109,137,92
38,78,67
118,163,3
14,49,96
163,173,86
87,108,62
137,166,25
77,88,33
139,149,21
68,84,61
136,152,30
97,176,35
71,93,44
160,162,11
125,131,1
174,186,46
92,97,65
116,122,37
172,175,91
49,80,36
64,78,33
115,130,84
47,84,25
72,97,6
2,22,59
94,108,1
9,28,31
96,104,57
56,76,30
42,108,12
5,59,79
122,168,77
10,68,58
159,161,86
2,5,17
79,143,91
76,88,1
132,137,89
38,39,66
22,42,88
123,194,85
162,179,40
132,153,6
21,59,99
71,87,4
41,86,95
181,197,24
101,109,64
153,171,11
51,110,48
113,123,96
1,43,27
125,126,78
148,163,20
138,167,51
38,49,32
60,112,14
39,58,68
52,122,65
90,99,92
134,186,100
91,100,76
52,79,67
141,153,69
164,199,11
165,174,58
91,116,45
12,44,49
39,83,55
6,28,37
11,68,13
23,51,89
182,187,90
179,180,86
12,47,63
40,42,73
24,31,63
13,28,64
105,129,65
186,198,19
155,184,58
105,108,23
158,198,8
144,180,12
95,99,77
127,152,20
140,152,32
113,115,79
157,187,49
114,134,25
61,73,91
68,98,22
67,83,67
114,133,83
91,123,99
68,78,82
96,149,88
47,75,98
99,170,95
180,191,72
173,183,87
88,99,13
36,48,44
149,153,76
144,198,6
57,82,24
129,167,46
13,25,84
2,31,74
96,123,76
160,174,82
40,56,25
157,180,59
63,78,30
151,155,7
10,53,72
13,30,12
171,192,22
88,132,64
45,66,22
142,149,68
147,184,91
135,149,34
114,143,48
82,88,69
16,32,71
144,159,44
115,160,82
105,130,91
41,68,52
19,66,13
15,48,6
107,148,95
21,41,67
127,129,2
131,149,46
133,152,5
102,112,6
147,183,56
140,148,34
85,88,98
93,102,71
27,36,10
122,135,78
51,102,15
54,68,44
94,136,16
25,28,9
82,94,61
15,68,55
130,139,37
58,101,72
145,151,55
14,27,39
98,148,55
22,23,29
142,161,68
80,133,18
142,146,92
132,190,72
144,183,75
162,188,28
38,45,74
71,112,29
110,138,17
87,114,81
71,115,66
137,143,93
75,109,78
157,163,81
142,145,85
96,126,39
113,114,44
78,96,40
94,97,12
75,87,71
87,139,16
92,147,24
18,59,39
152,190,33
77,121,17
71,104,37
39,97,52
35,89,91
169,198,8
112,147,15
13,16,23
66,86,21
64,69,90
40,97,50
143,147,59
135,177,89
67,76,49
67,88,88
113,179,66
181,190,28
43,44,16
12,65,86
76,81,70
78,109,63
70,88,53
166,186,37
103,105,88
127,134,6
75,77,87
60,81,53
103,132,41
101,140,86
82,105,17
97,153,4
3,9,54
134,160,86
138,159,90
12,55,81
127,168,59
26,38,59
135,145,20
5,11,25
61,91,96
180,198,9
108,110,94
6,22,50
33,40,27
63,87,91
97,123,23
77,140,94
9,57,53
132,192,23
68,112,21
69,87,45
33,115,31
87,129,51
23,47,97
52,84,96
160,181,14
25,36,76
105,132,26
7,35,30
55,59,55
134,171,76
146,163,22
164,194,32
109,172,39
70,157,4
114,153,3
25,92,77
33,39,83
75,91,55
11,46,44
36,60,91
48,68,44
100,162,96
32,64,23
119,137,33
195,196,68
0,43,69
155,186,96
37,90,30
123,160,35
185,198,23
110,114,40
191,194,71
99,134,40
45,117,8
175,186,17
47,82,2
139,151,37
2,69,53
53,58,0
99,144,26
72,91,97
89,118,23
51,89,93
91,111,34
73,115,63
61,68,0
65,95,63
135,194,50
38,61,82
176,183,63
77,89,0
96,99,47
138,139,79
133,147,67
93,119,35
186,191,63
69,127,88
5,9,28
82,102,42
124,156,75
23,96,5
157,166,62
20,30,79
72,95,39
42,53,47
51,61,38
157,168,18
87,127,6
73,94,94
