Node1,Node2,Weight
20,52,14
92,93,39
27,67,45
26,44,74
59,67,54
78,80,99
18,46,25
82,84,0
43,82,80
66,72,89
77,82,81
34,47,32
65,85,62
35,36,75
7,11,15
27,30,51
42,48,41
3,13,98
65,87,89
45,73,50
45,63,24
68,81,62
1,23,78
23,27,58
58,92,55
9,23,41
36,51,27
65,80,73
19,34,22
37,47,96
10,22,97
45,60,35
71,78,16
1,25,40
1,6,88
71,73,93
16,42,65
81,95,96
5,13,4
89,94,52
57,94,75
58,89,67
83,90,4
57,69,4
20,31,82
52,59,82
26,32,60
55,63,12
65,68,43
85,86,94
82,91,2
54,60,80
4,12,17
14,44,59
57,61,69
8,26,64
59,84,84
15,52,61
61,78,59
32,49,37
7,54,12
16,31,12
50,66,4
58,60,29
59,83,37
76,82,76
46,57,72
49,54,70
77,85,90
50,56,75
48,67,65
6,42,13
22,27,100
69,78,36
53,73,52
63,72,52
37,42,93
54,68,51
47,70,32
75,87,83
96,98,2
4,18,12
10,24,10
7,8,59
14,24,0
9,13,38
33,37,8
34,67,12
22,50,72
78,96,0
54,64,87
53,83,64
46,61,35
87,91,15
79,84,2
55,57,5
44,57,34
24,29,7
71,96,25
36,48,18
86,99,61
68,80,86
48,60,60
8,45,96
55,58,94
70,86,18
59,82,82
32,41,1
12,24,49
28,35,80
4,40,17
35,45,4
70,94,59
24,26,2
11,37,89
34,54,96
89,91,22
50,55,59
28,54,43
66,67,81
33,45,1
78,89,17
27,39,89
68,74,35
24,25,82
29,44,37
82,94,19
76,94,51
26,27,42
30,45,51
86,93,46
34,55,85
84,96,79
59,65,67
43,65,42
45,47,38
55,62,22
57,76,17
36,39,56
53,81,33
24,27,20
19,50,100
41,42,98
57,70,84
75,97,14
93,95,64
14,28,16
3,15,46
21,41,18
46,49,87
56,77,15
83,86,87
61,64,40
39,47,99
2,20,1
56,78,44
46,87,29
37,67,5
57,67,84
50,54,54
34,38,26
42,57,71
4,21,33
30,42,74
52,78,53
32,48,81
83,94,72
70,95,12
76,80,73
28,52,74
71,75,90
33,49,35
71,86,50
22,47,94
25,41,89
6,9,6
19,20,18
20,24,64
97,99,49
45,46,32
36,68,94
70,76,63
18,19,97
9,29,0
31,34,70
45,50,41
15,28,26
0,3,86
22,30,1
81,92,91
20,27,67
50,64,53
39,42,56
31,66,74
6,35,48
29,43,34
28,29,78
40,61,69
36,62,76
0,9,35
33,56,31
43,56,13
39,55,91
16,32,93
73,76,19
77,99,72
53,56,90
57,59,52
4,31,89
23,41,23
41,57,40
48,98,49
63,93,6
21,23,89
2,29,77
56,72,89
46,76,94
96,97,96
47,57,7
16,50,37
55,68,44
71,74,3
51,64,59
27,31,89
49,53,17
26,35,73
63,83,18
48,55,14
28,30,7
60,79,97
50,70,22
74,75,8
17,24,4
13,16,59
12,17,57
10,27,5
81,84,46
91,93,27
61,67,39
25,33,71
0,32,64
47,69,87
3,14,79
64,68,8
75,94,70
33,42,81
25,32,76
27,48,41
7,13,49
79,82,69
80,82,90
59,71,59
6,24,35
18,43,67
12,31,46
25,26,25
58,81,46
55,81,64
67,79,53
51,63,58
55,56,85
3,11,81
35,61,32
60,93,53
58,64,89
66,94,89
64,85,40
15,37,41
21,30,38
71,88,0
17,30,71
37,57,59
11,12,75
52,67,73
72,96,71
70,73,10
67,70,87
9,22,90
42,59,55
37,38,40
12,26,33
68,86,72
89,97,63
73,83,77
95,99,36
30,43,80
8,43,40
5,25,68
3,8,0
50,51,96
62,80,68
1,31,41
97,98,24
64,67,22
36,47,16
9,10,3
51,89,54
63,75,35
3,12,53
4,25,11
12,16,74
36,43,14
41,53,62
0,7,14
53,95,24
36,53,34
57,75,53
34,62,5
2,21,24
15,35,2
18,28,36
59,63,67
75,91,13
80,88,13
5,57,48
32,45,72
41,56,55
17,48,50
56,62,54
82,88,66
35,46,22
88,93,54
12,34,32
45,74,49
49,80,84
44,69,1
60,88,52
32,38,57
66,78,58
36,60,15
76,77,68
29,46,59
9,21,88
30,31,65
27,33,77
76,81,66
64,74,75
40,49,50
79,93,88
42,84,89
56,57,69
50,69,18
29,30,55
71,85,41
23,50,41
13,55,79
58,95,86
40,45,87
62,91,10
28,31,3
2,13,34
54,74,57
40,70,8
91,92,16
47,48,2
85,99,80
34,57,71
48,69,44
77,97,99
35,65,0
37,72,60
25,36,4
1,12,2
13,14,79
50,90,37
90,94,42
0,10,76
52,88,73
76,88,84
32,47,68
76,79,36
39,70,88
40,74,38
80,93,71
31,45,8
14,31,48
78,87,28
13,42,97
64,77,99
5,24,6
28,38,31
59,72,65
42,51,33
68,98,17
71,98,97
61,71,26
22,26,72
81,89,86
72,82,13
67,82,84
2,24,16
69,98,15
41,64,17
13,27,26
29,39,61
75,86,57
25,27,44
27,44,26
62,63,51
21,29,58
40,50,41
10,42,12
59,76,40
59,60,71
44,48,30
23,43,17
17,35,78
31,72,29
79,80,42
86,90,46
11,42,97
46,62,66
93,98,7
18,72,10
21,39,84
69,84,8
49,69,53
77,80,11
72,88,92
47,55,3
24,32,10
8,23,38
2,10,69
73,80,18
37,39,69
52,66,53
59,77,80
25,46,56
64,66,82
12,20,26
72,86,24
66,80,22
7,17,57
69,81,36
33,52,47
23,46,41
39,57,18
49,58,12
36,52,22
25,57,37
23,36,92
5,21,69
53,55,83
6,19,77
77,83,75
39,71,39
15,48,63
49,67,57
60,89,6
2,6,22
43,47,17
54,72,5
15,41,39
31,39,53
10,23,35
74,79,64
18,25,6
51,92,40
49,50,3
32,40,92
86,95,99
7,18,80
49,95,67
63,71,69
31,51,27
21,26,84
95,97,81
46,56,92
18,30,46
52,54,63
40,41,34
36,50,48
33,60,41
62,79,57
74,97,55
7,29,24
28,44,29
5,10,3
44,45,95
34,52,10
48,56,96
68,92,69
10,30,74
54,65,60
11,25,33
79,97,96
5,9,92
58,90,74
5,18,66
68,75,14
12,38,37
9,11,56
10,13,86
61,70,85
23,24,58
80,84,20
42,44,25
8,22,79
65,73,62
15,36,94
6,8,55
28,43,44
27,28,54
43,57,22
3,6,4
62,69,49
57,92,4
25,31,26
78,85,88
29,36,35
35,48,73
46,52,68
46,51,24
94,95,96
55,96,48
45,51,75
3,17,69
22,42,15
16,53,72
54,56,48
68,76,41
77,95,72
82,96,39
89,93,5
65,84,30
10,20,12
14,33,70
7,23,56
66,69,57
8,25,75
34,48,90
20,43,67
5,19,13
3,16,76
51,65,52
15,21,73
7,27,54
81,91,61
29,31,69
39,40,32
67,71,70
81,93,50
60,95,40
51,60,26
77,88,83
79,86,43
75,76,71
58,67,90
33,36,86
18,20,96
26,45,28
60,64,46
1,22,49
28,41,77
41,45,40
59,70,60
0,54,15
30,40,70
10,17,33
3,36,96
43,54,68
75,80,98
3,4,78
87,88,64
47,63,68
66,90,51
34,37,6
50,57,28
22,36,9
13,39,55
85,93,77
70,75,37
26,60,53
34,40,38
10,21,40
27,37,79
22,60,47
53,70,10
60,74,6
88,95,36
4,11,54
12,49,32
73,85,86
20,32,44
17,53,9
46,60,29
68,89,12
9,14,1
32,50,55
42,81,69
39,60,21
2,15,62
4,5,100
1,29,43
54,62,27
51,86,30
60,68,41
16,79,50
3,25,87
3,20,12
28,42,68
81,85,0
22,44,91
43,67,10
63,64,43
34,59,98
48,74,51
2,23,56
40,71,23
38,50,28
25,58,54
2,25,6
72,85,27
4,27,37
65,67,58
89,98,89
24,37,6
9,55,31
7,12,85
38,62,79
53,68,73
35,42,35
12,37,15
21,25,21
21,40,43
94,97,86
6,26,55
16,38,91
6,28,67
41,50,68
27,45,52
65,66,96
24,55,88
18,85,13
68,97,96
29,35,87
20,33,70
10,15,91
89,95,21
80,87,55
15,24,68
37,71,28
71,91,60
13,17,69
12,28,27
23,67,10
61,81,23
22,25,49
77,81,88
5,22,24
44,64,38
46,65,14
83,91,66
69,75,71
81,82,53
9,28,56
19,46,66
41,47,82
40,52,6
53,74,40
79,96,4
17,38,28
80,86,23
57,77,92
45,54,93
62,95,14
12,32,5
41,48,13
91,94,26
22,34,94
15,20,63
54,55,50
31,33,49
58,70,40
4,56,21
64,95,56
87,94,1
8,18,98
27,41,29
8,19,50
26,30,75
39,54,60
21,34,98
70,79,37
56,58,48
1,13,60
35,79,74
56,93,18
14,51,55
84,86,73
5,44,21
29,34,85
5,28,81
11,38,87
87,93,76
40,56,36
13,32,32
44,56,66
81,94,20
46,63,74
27,46,8
50,62,49
47,56,98
67,86,30
35,74,10
63,86,86
90,99,73
33,47,68
61,62,20
74,82,5
85,92,23
45,48,64
46,48,67
79,88,95
60,63,41
48,65,82
19,61,28
62,65,88
49,61,0
61,91,40
17,33,77
2,26,71
29,32,50
1,32,73
49,78,51
22,78,56
49,93,19
24,30,50
31,42,31
18,27,80
37,40,43
47,52,91
44,81,51
20,25,24
42,78,86
11,22,0
26,59,29
56,70,74
38,52,68
50,78,66
66,77,92
15,39,50
31,46,87
78,84,88
70,90,58
18,48,46
48,52,88
1,11,85
69,87,98
53,80,63
42,83,5
9,43,3
56,82,100
50,58,78
55,64,27
66,73,52
54,57,64
73,97,90
53,61,19
24,34,34
31,38,34
12,29,51
65,78,6
11,20,86
77,94,91
26,29,73
54,81,86
35,40,72
37,74,53
90,96,54
21,33,28
39,49,59
67,99,12
62,94,23
63,77,6
16,23,91
0,2,94
35,38,49
63,70,20
15,19,87
65,74,29
36,66,29
0,1,55
22,33,93
91,99,51
77,84,78
33,71,76
23,31,24
0,5,1
68,71,5
35,51,54
15,40,0
76,84,58
66,95,61
28,53,96
82,97,19
59,89,13
18,21,79
66,76,44
6,16,58
41,58,95
58,69,33
47,49,57
46,53,14
76,97,75
62,78,65
43,74,55
26,33,60
23,30,46
41,59,33
47,58,10
7,9,88
77,79,79
1,7,12
6,53,68
21,71,29
59,64,9
1,4,81
42,56,20
75,77,90
2,18,87
31,54,82
66,68,68
40,43,95
20,38,76
84,89,77
13,19,60
37,76,28
2,12,37
69,73,87
2,37,53
62,99,20
24,38,9
58,98,96
88,91,28
20,22,43
36,41,85
19,73,28
3,10,53
38,51,78
83,92,57
76,78,45
5,59,14
58,91,74
13,26,70
35,60,76
42,60,99
25,40,5
58,61,92
42,45,4
44,70,27
21,28,33
21,22,72
30,63,57
53,62,2
18,24,56
72,78,78
80,92,21
70,82,11
19,31,1
23,38,7
51,61,52
58,63,50
14,22,61
43,51,88
43,89,4
83,96,31
4,29,14
34,73,74
12,18,4
3,7,89
64,69,91
56,91,6
77,92,8
13,18,71
18,23,69
56,99,84
53,59,43
40,59,17
30,57,10
61,72,13
28,36,89
18,42,9
81,88,82
56,59,32
45,84,74
85,95,39
75,89,95
44,59,80
35,39,79
45,52,44
45,56,31
55,59,13
39,50,8
90,98,81
6,14,64
73,79,47
61,75,93
28,32,37
37,44,70
7,16,23
93,97,96
2,36,66
49,51,91
45,68,50
44,47,46
94,96,62
57,73,70
83,85,63
38,42,19
78,91,64
12,36,92
90,91,3
16,21,68
28,73,17
67,73,76
12,45,6
2,11,95
11,24,9
90,95,70
18,37,63
38,40,17
6,11,42
34,85,40
32,62,49
37,59,94
43,52,77
28,48,44
92,94,98
24,60,38
72,79,46
64,65,59
27,79,18
9,18,52
68,84,84
36,58,18
17,32,16
57,97,24
14,26,89
82,89,67
25,62,67
55,72,99
63,74,61
88,97,32
71,76,27
31,36,85
66,83,78
81,86,66
52,69,12
79,81,60
74,85,75
49,70,70
48,58,15
86,97,54
32,36,94
11,23,73
55,82,65
80,83,18
38,41,74
39,45,56
4,14,50
3,22,52
3,19,46
22,28,92
25,47,92
40,60,25
8,42,34
70,80,80
43,59,84
68,72,69
32,42,35
78,95,45
3,34,96
35,44,30
37,55,41
54,61,71
75,93,84
92,95,36
4,7,95
64,72,54
50,93,67
61,82,56
49,82,14
74,88,62
69,88,38
26,31,50
44,60,4
50,53,82
33,41,87
12,27,10
14,25,66
63,67,18
71,77,36
33,63,35
5,35,52
24,46,82
42,46,5
35,37,2
80,81,28
48,71,43
79,87,19
72,75,44
85,94,82
15,25,71
82,85,30
74,83,42
14,27,57
48,51,9
13,20,41
52,74,60
2,7,64
74,77,92
8,60,47
56,68,63
9,37,56
61,93,43
61,63,91
22,24,37
67,80,13
32,34,87
51,80,44
19,32,8
6,33,30
69,76,54
70,78,24
14,40,93
28,33,84
23,66,30
41,46,13
60,69,93
10,48,19
73,74,23
43,69,3
0,13,56
74,87,19
11,13,70
25,37,80
47,84,29
51,55,59
20,23,90
5,40,49
35,85,13
0,25,95
25,28,3
85,90,98
68,95,100
18,31,17
17,29,82
6,12,83
76,91,100
0,17,23
21,24,72
91,98,17
4,41,0
41,63,43
79,90,58
33,43,55
50,72,94
7,22,49
7,14,82
58,68,86
49,92,98
86,92,53
0,12,27
64,71,76
51,57,54
72,84,7
70,93,40
39,61,68
18,56,60
40,42,91
62,70,98
13,24,54
20,37,26
52,64,14
37,53,7
3,21,18
96,99,18
49,55,14
69,83,97
7,10,19
22,57,56
45,49,25
63,66,15
26,50,31
60,70,89
4,38,53
4,17,70
21,37,93
59,80,60
82,93,5
38,47,62
33,40,1
4,9,62
56,67,69
12,25,20
34,58,45
28,75,69
23,26,60
44,86,27
35,56,53
29,59,13
57,60,93
26,42,67
45,62,77
10,43,99
36,38,50
34,46,72
81,87,58
55,66,87
35,52,95
41,44,0
49,65,10
90,93,44
37,54,31
24,69,96
48,75,87
40,55,55
31,44,37
16,22,94
0,31,25
24,28,79
79,94,64
72,77,64
13,28,47
29,55,41
27,63,5
2,16,47
1,9,23
84,88,40
58,78,41
10,32,15
80,98,32
54,58,16
91,95,49
67,81,1
8,9,92
63,89,30
27,38,94
11,18,46
5,17,17
8,12,64
38,58,66
87,90,9
8,15,89
57,64,9
26,49,14
82,98,20
89,92,31
7,19,56
30,41,99
33,46,0
14,15,97
16,20,83
68,73,38
34,41,63
33,59,54
21,35,12
94,98,41
33,68,89
40,44,3
60,75,29
74,80,14
67,93,43
50,61,39
14,23,86
32,61,45
28,34,67
92,97,75
21,59,77
52,63,60
25,82,5
23,61,46
14,49,33
36,55,36
7,24,81
12,46,2
24,52,28
65,86,4
12,40,15
75,81,49
51,62,25
19,38,47
12,42,14
0,27,30
75,85,82
34,79,81
58,79,35
1,21,84
33,58,73
71,93,42
23,48,21
49,68,98
90,92,93
44,51,59
83,95,20
1,39,16
18,62,63
50,65,74
64,92,67
71,81,78
61,83,65
53,84,59
36,44,90
9,16,28
63,84,23
51,96,79
30,49,27
62,66,57
17,63,19
