Node1,Node2,Weight
91,95,24
75,77,64
123,124,49
16,19,29
115,116,44
144,147,62
51,52,33
59,62,17
75,76,75
80,82,20
67,68,65
124,126,98
124,129,73
75,82,26
85,87,72
15,16,59
141,146,71
84,87,76
65,66,32
12,13,69
107,110,68
8,9,87
55,60,64
24,26,29
20,22,54
8,10,20
23,24,20
77,80,33
43,47,66
132,134,31
52,54,67
94,95,31
132,135,61
105,106,63
84,86,65
52,53,51
42,43,32
48,52,12
19,21,9
102,107,33
118,120,100
104,105,18
103,105,3
104,106,1
81,87,37
98,100,43
87,92,96
97,100,98
12,15,11
54,55,2
36,38,15
97,99,3
4,6,60
109,111,30
101,102,39
74,75,42
37,40,68
17,18,50
122,124,50
3,4,48
67,69,48
111,113,30
44,45,63
77,81,100
127,129,43
55,58,14
50,51,11
138,139,71
114,116,56
28,31,36
10,14,14
76,77,35
101,106,60
62,63,46
80,81,71
10,12,33
35,36,17
138,140,21
116,118,22
31,32,91
98,101,62
93,95,50
114,115,78
121,123,36
85,88,0
88,92,19
78,82,89
84,88,19
36,41,72
30,32,82
136,138,26
7,11,31
42,44,94
77,79,6
41,42,2
101,103,89
37,39,51
22,26,17
18,20,94
15,17,70
72,73,21
91,92,42
51,54,4
125,126,22
143,144,90
49,52,83
102,103,9
13,14,99
18,21,36
87,89,70
61,62,29
23,25,42
134,138,35
130,131,9
96,98,52
96,97,82
129,130,25
76,80,80
144,148,64
125,130,24
0,1,54
46,47,23
73,75,49
136,139,100
99,105,26
139,140,1
17,21,59
100,102,5
0,4,55
27,28,6
98,99,19
130,135,21
34,40,22
30,31,82
139,148,80
103,104,69
137,139,56
64,65,52
81,82,39
133,134,1
73,74,9
119,120,0
38,43,98
101,107,35
139,141,84
114,117,28
22,25,78
128,134,15
137,140,4
130,133,97
10,13,21
48,57,8
20,23,14
68,71,19
126,131,45
38,39,17
14,16,17
6,7,58
9,11,39
146,147,93
89,90,100
86,87,3
129,131,97
29,31,10
117,118,19
97,101,85
40,42,4
65,67,33
82,87,16
1,6,68
97,102,30
88,90,6
13,19,76
120,121,69
105,107,7
124,127,26
119,121,63
37,46,22
27,29,45
136,137,23
141,143,22
10,11,60
5,7,10
138,142,42
75,80,4
66,69,76
40,43,8
6,11,79
88,89,73
13,15,25
26,28,41
76,78,89
33,35,75
14,20,9
132,133,53
4,7,24
121,124,47
84,85,20
96,100,8
85,86,2
135,138,15
119,124,57
20,21,56
33,36,42
62,65,14
106,112,79
111,115,99
68,69,28
125,127,36
78,79,62
60,61,70
34,36,3
70,72,10
54,57,98
87,88,95
79,82,10
4,10,40
117,119,55
82,86,3
68,70,80
0,5,56
94,96,19
40,41,91
124,125,43
8,13,82
0,2,73
102,105,75
25,29,86
116,119,99
65,70,90
80,83,81
126,130,52
35,39,19
106,109,46
1,2,36
35,37,70
67,70,52
90,93,39
5,6,22
15,18,54
58,62,82
39,41,66
23,26,62
26,27,18
16,17,56
50,55,43
35,44,77
53,54,22
7,8,66
113,116,51
41,44,36
113,114,23
111,112,49
89,94,5
105,108,78
83,84,69
95,97,98
77,78,10
51,53,39
56,59,80
48,50,58
43,45,72
66,68,91
37,38,69
54,58,17
26,29,15
88,91,46
73,82,37
109,110,95
48,51,7
38,40,81
38,42,79
128,130,61
144,146,87
85,91,86
134,136,52
71,72,76
24,27,73
23,28,47
43,46,77
75,78,39
16,20,52
48,53,3
72,74,11
140,142,64
71,74,76
81,84,74
19,20,89
107,108,39
147,149,83
148,149,76
81,83,20
49,50,53
132,137,96
30,33,88
110,111,20
61,63,25
142,143,81
97,98,44
2,3,54
71,73,17
112,114,28
9,14,22
32,33,15
3,6,29
2,6,49
142,144,69
99,100,22
45,46,17
79,81,16
9,10,50
73,76,59
145,148,58
70,71,15
111,114,14
13,18,88
34,38,56
18,19,70
25,28,58
13,17,56
2,4,21
36,37,70
6,9,11
79,80,36
50,54,58
36,39,77
59,60,28
94,97,27
96,99,55
57,58,27
145,146,55
133,135,4
39,40,78
29,32,46
17,19,39
83,86,44
54,56,26
56,58,24
47,50,76
146,149,68
100,101,37
145,147,56
58,59,22
58,60,21
82,84,100
7,9,29
128,129,63
129,133,70
122,123,43
91,93,5
92,93,21
32,35,38
67,72,26
118,119,61
55,56,4
38,41,33
99,101,40
51,56,33
31,34,78
64,68,75
56,61,28
50,52,24
8,12,88
131,132,48
119,125,22
12,14,49
139,142,94
135,136,17
115,118,22
12,16,92
103,107,38
126,129,64
82,83,46
122,125,4
123,126,8
54,59,54
134,141,9
60,63,6
48,49,75
141,142,21
90,92,55
141,144,54
1,3,62
47,49,59
16,18,95
63,69,9
130,132,27
25,26,11
28,29,95
143,147,66
7,15,14
102,104,75
55,63,26
95,96,63
131,134,41
34,35,61
143,145,43
78,81,76
91,94,19
105,113,49
114,122,35
95,99,25
33,38,15
138,141,37
106,108,84
41,45,71
94,98,11
123,128,21
127,130,10
7,12,86
90,91,20
103,106,98
103,108,51
5,8,61
13,16,28
127,128,95
12,20,74
118,122,89
20,24,6
25,27,53
49,51,89
141,145,85
146,148,21
26,30,58
100,103,32
69,71,23
108,113,87
41,43,79
134,135,12
89,91,68
80,84,90
11,12,57
32,34,94
34,37,93
8,11,61
72,75,60
108,110,32
121,122,58
21,26,77
66,70,46
1,4,76
107,111,91
28,30,23
15,19,67
73,77,84
47,48,50
47,51,50
5,10,42
27,31,33
69,70,37
57,59,73
57,61,17
144,145,100
86,88,45
137,141,7
63,64,72
126,128,29
4,5,46
3,8,77
31,35,60
119,122,36
29,30,100
112,113,74
93,94,32
57,60,80
11,13,55
