Node1,Node2,Weight
24,32,98
134,155,47
82,90,97
124,136,92
153,166,67
132,137,79
61,84,43
128,160,91
20,35,56
129,150,66
79,124,52
29,39,14
148,163,9
184,186,38
46,70,49
111,118,20
123,138,33
57,95,60
85,97,69
5,11,17
184,187,49
21,78,39
82,108,95
91,98,20
173,187,46
56,61,87
43,51,60
86,119,33
104,149,85
187,191,82
63,64,6
20,33,72
121,166,73
101,121,39
117,128,99
91,125,39
106,126,16
114,119,67
2,22,82
86,97,64
6,44,75
5,17,50
98,106,56
65,77,20
149,182,41
77,135,76
134,143,31
139,193,56
116,133,4
75,106,14
141,145,5
88,97,60
105,108,15
115,132,23
8,15,65
16,49,33
81,96,82
32,36,9
74,110,64
135,145,7
173,181,3
77,124,65
72,82,6
151,153,77
9,42,65
57,71,68
25,33,48
165,183,62
145,152,58
48,75,66
83,89,56
9,27,66
132,136,1
60,87,21
171,195,47
91,107,31
121,139,50
142,148,14
30,57,10
127,132,41
112,127,90
119,132,56
165,186,56
95,116,14
147,169,90
62,84,47
190,197,66
103,129,48
54,66,83
92,114,4
115,146,86
93,107,15
30,35,46
166,172,8
125,138,22
136,138,30
11,17,40
146,150,12
158,171,81
72,73,24
66,93,71
29,46,29
165,166,58
54,60,84
107,116,52
190,195,96
70,71,30
3,10,13
58,69,20
112,123,96
65,75,52
90,108,11
55,63,47
107,111,72
100,124,60
102,105,19
21,54,35
56,63,61
41,47,44
97,101,72
169,176,87
30,33,47
134,138,98
89,90,62
95,102,79
88,106,72
77,82,35
122,141,91
149,181,74
19,41,64
29,56,16
36,52,38
6,7,87
154,172,87
114,117,14
6,14,68
43,58,34
112,121,74
67,85,13
1,7,22
33,49,22
8,40,6
93,100,63
140,159,44
104,105,21
55,65,86
155,177,62
176,178,100
77,80,49
182,191,79
129,144,7
51,88,50
144,187,4
174,176,25
135,136,84
18,21,95
142,149,80
3,13,71
153,170,45
182,183,85
159,171,43
81,93,32
139,155,78
30,51,86
95,101,32
33,47,64
30,38,59
15,26,15
113,134,2
149,176,17
122,138,50
18,43,94
147,189,90
14,22,37
147,157,69
16,38,70
9,41,56
76,101,81
92,111,63
34,68,58
108,111,66
159,172,38
136,166,84
110,134,26
175,199,31
28,29,2
46,56,41
43,107,87
69,82,52
142,151,88
176,179,2
84,93,95
64,89,58
168,169,23
118,129,63
188,191,8
