Node1,Node2,Weight
98,100,7
141,148,38
110,116,22
152,153,1
19,20,20
48,50,38
166,169,52
116,121,83
185,189,62
177,179,18
37,43,0
104,106,46
131,135,34
7,8,76
60,62,20
130,134,71
127,133,1
177,178,50
149,154,14
59,61,75
62,65,62
18,22,25
182,187,84
136,137,56
144,146,21
186,188,63
113,118,95
161,162,18
84,85,62
17,19,92
92,93,60
115,120,61
49,50,88
67,69,9
165,169,50
31,34,8
53,57,47
31,32,9
19,24,31
13,15,96
56,60,7
119,121,9
112,114,79
179,186,4
119,120,24
165,168,90
36,38,14
76,78,47
100,101,10
131,132,75
20,22,51
39,44,73
111,112,59
38,39,98
144,147,80
124,125,88
81,83,97
148,152,83
103,105,32
44,47,20
149,153,70
79,83,12
147,148,36
4,6,32
5,6,43
5,8,81
15,18,17
138,142,39
85,86,50
174,175,2
24,25,8
172,178,88
189,192,37
171,172,58
54,58,77
170,172,45
110,114,96
34,38,89
37,40,41
112,113,44
113,116,55
109,113,10
195,197,44
83,85,81
22,24,74
14,20,67
50,54,22
111,113,14
101,103,46
191,194,4
90,91,12
183,186,12
56,59,56
33,34,63
38,40,2
156,158,48
137,139,32
143,146,21
55,56,92
11,13,36
193,196,90
156,157,52
153,157,21
123,124,66
34,35,9
82,86,73
140,145,61
167,168,30
98,101,20
56,62,58
58,61,37
24,29,18
111,114,35
152,157,35
145,152,32
191,193,46
162,166,53
109,110,87
120,121,58
48,51,60
77,79,42
172,181,41
150,154,77
112,117,34
16,20,10
96,100,36
87,90,70
10,15,95
42,45,18
160,165,34
194,197,23
49,54,56
70,73,78
71,76,1
175,178,91
155,157,90
29,34,62
145,151,70
1,6,0
0,3,50
40,41,90
88,90,85
72,76,71
93,95,81
86,89,59
33,36,48
151,153,20
192,195,38
193,199,72
170,171,74
2,4,29
79,81,47
16,17,46
190,193,15
190,192,54
1,2,49
62,64,57
159,160,98
33,37,42
99,103,54
0,2,52
45,47,88
63,65,35
150,152,18
114,117,5
140,142,48
28,31,93
112,115,24
67,72,7
69,74,32
75,76,33
108,109,23
45,46,70
107,111,95
197,198,5
130,133,88
71,73,26
182,185,19
57,58,3
133,137,52
183,187,93
150,153,69
164,165,77
104,110,19
24,26,38
157,162,34
58,63,77
38,41,25
193,198,5
150,151,65
14,18,9
191,198,87
8,12,14
175,180,27
61,63,22
108,113,13
83,87,5
167,170,6
117,118,23
46,51,15
67,70,36
106,107,94
74,78,25
173,177,19
50,51,28
133,135,60
128,129,9
4,5,48
39,40,84
14,16,34
43,45,24
116,118,56
119,122,100
78,79,25
59,62,92
181,183,61
190,195,51
116,122,85
64,66,29
46,48,68
117,121,20
153,154,91
10,14,4
83,84,10
54,56,3
195,198,37
107,108,66
28,29,88
19,22,14
26,27,88
164,167,2
37,41,94
54,55,36
102,105,78
30,35,24
179,180,99
147,151,63
134,135,17
88,89,29
11,12,70
97,99,71
27,30,27
98,99,10
32,35,44
47,48,84
132,133,22
63,67,27
153,155,17
106,110,64
89,92,59
72,75,77
136,138,29
148,153,94
28,30,42
106,112,22
142,144,69
151,154,21
8,13,61
