Node1,Node2,Weight
135,141,33
120,133,51
110,117,17
91,96,40
14,19,13
196,199,40
12,21,34
183,198,3
35,45,100
9,10,46
123,152,0
57,72,12
29,34,25
108,122,22
141,149,30
123,132,77
56,70,8
123,134,0
64,67,18
163,168,0
164,174,21
117,123,74
93,118,8
69,86,6
36,38,59
133,141,4
137,148,95
70,72,31
100,103,70
166,167,87
155,170,63
104,107,78
106,112,67
11,32,37
113,124,47
163,180,23
52,82,66
116,135,72
116,122,80
130,152,88
85,100,4
166,169,48
28,44,61
7,13,24
26,47,46
192,195,92
102,112,41
160,182,88
137,142,21
31,41,50
14,16,57
112,117,61
71,90,55
115,129,6
51,52,68
40,52,51
136,150,15
32,50,46
6,18,61
98,118,8
37,51,72
61,99,50
54,62,41
147,148,17
181,197,95
197,199,69
164,178,11
178,188,6
79,91,55
68,69,9
16,22,73
35,36,27
25,33,84
16,23,1
161,166,90
8,40,30
79,86,95
149,154,21
174,188,52
101,122,96
41,56,4
29,36,41
37,53,61
45,53,59
49,51,65
30,43,89
4,5,98
68,72,0
144,146,66
114,128,55
9,14,12
27,42,59
75,81,6
93,94,90
186,197,83
142,153,30
96,102,54
140,151,19
52,56,9
155,175,69
108,115,54
120,129,100
137,147,85
36,51,75
28,42,63
125,142,3
33,47,37
60,84,100
25,30,87
48,54,100
140,154,100
161,168,97
68,83,43
172,185,2
