Node1,Node2,Weight
90,94,92
1,10,28
139,141,13
42,50,16
49,59,76
130,134,46
83,85,45
171,177,34
190,192,2
124,126,40
156,161,87
52,58,33
62,64,73
27,31,44
97,112,10
49,52,45
78,84,0
111,115,19
157,162,52
19,22,31
131,134,100
175,179,25
157,160,69
106,112,16
74,75,5
96,101,44
100,102,60
146,154,82
78,79,49
184,186,18
11,16,80
135,143,81
44,45,82
153,159,12
6,7,58
89,95,78
184,187,29
44,46,41
146,151,95
180,187,97
147,150,44
179,186,39
61,67,84
12,14,23
195,197,85
96,98,61
166,167,76
110,115,16
97,105,42
7,9,97
39,41,24
114,122,37
182,189,99
16,23,22
125,126,50
142,153,79
76,81,32
74,80,0
60,66,94
132,138,19
41,42,58
86,87,8
167,170,13
3,6,65
83,84,76
74,76,18
34,35,20
17,20,2
67,75,100
59,61,62
101,106,20
64,65,34
23,35,55
194,199,17
104,115,12
126,129,6
3,10,10
38,42,63
91,97,50
59,67,17
36,37,40
131,135,38
46,48,73
102,109,69
185,187,18
41,44,97
164,171,51
107,111,42
158,164,9
96,100,84
59,64,87
138,144,72
109,114,15
25,29,24
142,146,98
160,162,74
18,19,62
122,126,7
132,142,85
116,117,50
165,166,93
82,87,24
145,148,92
176,180,60
25,27,11
146,152,86
134,141,43
140,142,30
51,53,89
170,173,86
102,103,95
64,73,3
70,79,90
192,199,99
42,43,55
95,100,83
57,63,25
41,49,64
62,68,68
120,122,91
132,137,1
117,121,61
183,187,15
105,106,14
89,94,49
28,33,36
28,34,51
98,99,65
117,119,20
185,190,25
150,158,62
157,161,67
2,5,57
12,16,10
191,193,11
128,131,50
16,20,27
135,138,8
61,64,0
142,147,96
80,87,64
33,41,53
159,164,23
130,140,53
56,63,97
168,171,83
39,45,3
153,154,26
90,95,69
3,9,7
69,74,47
163,167,72
89,90,3
87,95,18
170,175,92
155,156,91
20,23,89
23,24,48
45,49,37
10,23,23
32,37,98
179,187,85
80,82,92
187,193,88
22,23,40
5,7,55
120,128,92
106,111,11
193,199,81
124,132,5
127,130,85
53,57,36
16,19,28
42,45,99
39,42,48
141,144,19
83,95,38
143,153,15
132,136,74
196,199,63
97,99,56
104,105,47
185,186,27
150,151,19
114,116,59
10,12,34
82,85,41
97,100,32
122,127,80
95,99,57
8,14,40
32,41,26
88,92,97
101,107,55
181,186,88
6,9,99
69,76,46
86,91,100
174,178,99
64,66,79
63,68,66
74,81,28
122,123,13
58,60,56
40,53,14
77,80,92
84,89,89
146,150,14
147,156,59
133,137,91
103,108,13
142,144,21
141,148,76
104,108,60
116,128,79
169,172,25
169,173,66
56,58,22
173,176,35
109,113,64
81,88,72
152,159,30
76,78,76
11,20,33
143,145,94
178,184,71
5,9,21
15,16,53
178,182,37
173,178,36
108,113,75
68,74,37
88,95,95
38,45,14
104,113,52
45,47,58
44,49,100
193,194,89
54,61,62
163,168,93
61,65,58
116,122,16
180,186,89
109,112,95
149,156,46
41,45,41
160,167,7
156,163,8
94,95,47
138,142,19
105,110,63
197,199,26
3,13,71
126,128,15
3,8,2
169,176,57
87,93,80
16,17,85
88,91,8
85,86,83
191,192,15
138,140,22
29,35,76
144,147,35
123,127,39
139,142,63
54,64,80
108,116,79
67,77,29
96,102,27
121,131,59
19,20,46
104,106,4
68,79,19
140,143,70
110,113,4
111,120,95
54,55,98
183,186,85
114,119,64
30,31,79
37,47,85
107,110,14
105,118,51
51,57,54
118,120,15
175,176,97
71,72,0
127,136,32
86,89,51
145,146,31
165,170,38
161,163,74
154,157,3
138,141,65
158,167,39
144,155,29
101,108,69
156,157,77
27,28,35
191,194,89
13,19,61
37,41,35
47,52,73
118,119,25
22,24,18
21,22,72
90,93,63
189,191,75
32,33,86
31,32,33
190,196,65
63,65,76
45,50,63
93,99,23
150,155,4
163,165,19
176,181,29
55,63,45
91,94,91
195,196,25
56,57,72
126,130,91
171,173,49
151,156,43
14,17,38
57,58,73
179,185,59
110,114,30
62,69,26
117,118,16
164,169,30
109,121,0
166,172,36
60,65,47
36,38,20
136,142,37
181,182,71
9,17,11
25,26,74
171,174,6
59,68,5
89,98,91
31,33,40
103,106,97
73,75,57
101,104,93
43,50,3
71,73,56
88,98,78
115,119,85
176,179,58
172,173,85
135,142,95
96,107,68
83,88,66
18,29,49
111,118,91
39,40,48
135,141,40
30,42,79
87,89,36
189,190,11
102,104,97
158,162,95
162,164,49
105,108,0
157,165,87
78,86,73
54,57,69
67,68,5
128,130,67
122,129,66
33,39,64
84,95,62
179,191,17
152,154,92
189,194,63
22,35,73
19,21,43
168,174,14
55,61,65
172,179,24
67,71,27
153,165,80
116,118,85
159,170,24
16,18,80
27,34,18
66,69,18
21,23,73
86,93,8
18,26,17
94,97,9
69,71,73
98,102,70
36,42,27
66,74,98
56,66,35
179,180,35
60,64,42
32,35,84
46,51,30
74,77,86
64,70,92
148,154,12
108,111,26
103,109,77
145,152,87
44,50,64
26,28,55
48,49,30
9,16,31
183,184,74
98,100,36
9,19,26
112,116,58
50,62,69
40,41,35
135,140,24
40,42,59
51,58,92
137,140,56
121,122,84
152,158,75
187,192,54
168,172,59
91,92,42
93,101,86
97,101,43
155,159,66
14,16,12
154,162,6
168,176,89
153,161,77
193,196,79
55,59,50
65,72,7
70,76,35
151,154,10
170,177,10
8,15,81
47,55,24
187,196,19
174,177,12
104,116,18
93,107,91
121,127,99
69,73,99
92,101,83
191,196,69
58,59,35
194,197,33
146,157,42
106,107,93
167,169,90
99,100,30
38,39,76
18,23,51
128,129,0
144,151,79
109,120,97
173,180,61
51,56,78
149,152,82
31,36,74
166,169,14
37,42,66
56,68,13
29,30,12
69,75,97
175,180,19
164,168,86
46,52,39
129,130,92
182,185,83
72,73,22
77,83,81
47,48,100
167,172,88
154,156,3
116,120,72
154,165,5
41,47,25
22,29,81
48,52,40
107,108,62
168,169,74
53,56,38
39,44,37
143,144,75
42,46,80
145,151,93
154,160,14
151,157,64
147,148,68
31,40,56
50,51,32
86,97,95
141,145,9
82,90,95
75,82,17
182,183,12
37,49,69
192,198,64
22,25,66
164,166,38
154,159,31
0,9,34
153,157,1
52,54,97
152,157,64
36,39,7
192,194,4
64,67,91
151,152,0
78,82,11
32,36,21
159,173,3
23,26,66
39,46,24
76,87,0
144,148,68
28,32,9
57,59,7
162,163,85
108,109,57
189,196,77
43,47,41
0,4,84
114,118,48
166,170,2
105,113,18
190,195,63
110,112,29
68,73,42
156,160,58
146,148,39
77,84,100
92,95,17
181,189,5
148,149,69
107,113,70
88,93,54
84,86,64
17,21,77
83,87,57
35,36,56
158,163,23
195,199,86
119,121,98
5,11,40
21,29,0
69,70,79
32,34,2
171,176,56
43,44,35
49,54,7
77,85,33
0,3,58
176,177,66
117,123,88
139,143,88
101,105,78
16,22,88
188,193,51
96,99,32
137,141,22
155,157,8
16,26,52
66,73,81
10,17,48
28,30,95
127,132,33
16,24,0
121,125,76
51,54,10
144,150,62
32,39,10
143,148,46
15,23,18
3,4,52
145,155,94
147,158,33
136,137,62
157,163,64
46,50,93
44,51,55
102,112,81
27,30,50
140,144,70
152,153,75
38,40,7
159,171,74
195,198,63
86,88,67
109,110,84
18,20,18
76,84,73
79,81,15
143,147,9
181,184,7
99,104,0
71,82,92
78,83,58
166,173,84
49,56,63
26,27,76
25,28,41
14,25,60
134,135,17
123,129,68
33,34,65
120,125,16
127,133,66
130,131,78
91,95,88
2,4,84
84,87,91
149,151,68
158,161,73
149,150,21
161,166,63
179,184,10
69,79,59
173,177,23
36,41,82
72,74,67
0,1,16
42,49,36
165,169,64
187,188,33
76,79,49
188,189,71
112,118,72
40,46,82
116,123,95
148,152,14
148,151,86
146,149,99
189,192,65
92,99,37
137,139,17
126,127,39
33,42,2
72,81,4
115,118,19
101,103,35
93,98,52
62,66,81
144,149,15
45,48,91
29,36,71
78,80,2
29,33,69
15,26,19
70,71,85
98,104,92
169,175,0
15,18,90
198,199,63
149,153,34
130,132,51
133,134,96
194,195,78
79,85,74
56,60,94
179,183,78
160,164,56
35,45,29
152,155,48
166,168,58
5,10,16
129,131,17
17,23,66
167,173,76
126,132,40
113,115,66
141,143,25
50,61,62
49,51,82
109,115,23
178,183,43
6,8,32
41,43,80
115,123,96
167,168,94
176,182,66
0,6,29
62,63,26
74,83,71
164,170,81
116,119,2
2,9,67
70,73,87
59,62,97
130,133,73
164,173,45
192,193,22
133,142,3
94,99,24
50,52,94
58,62,37
150,156,57
121,126,76
105,107,41
143,151,40
180,190,14
37,43,49
135,139,55
68,72,58
178,180,73
186,193,47
154,163,73
21,26,13
130,136,59
82,84,29
112,114,95
86,94,36
104,110,52
30,35,5
191,195,22
81,83,52
26,30,93
22,26,96
31,37,25
11,12,86
80,88,50
157,167,39
136,141,79
187,194,12
21,24,65
129,133,69
161,173,76
29,32,61
13,18,48
154,161,32
79,84,60
9,10,41
139,144,29
196,197,83
137,143,94
27,33,33
140,145,36
141,146,71
184,189,61
3,5,13
141,150,66
186,187,23
7,16,32
48,50,95
178,179,20
67,74,99
146,147,24
81,86,48
23,28,6
197,198,28
87,90,3
124,127,23
155,160,7
26,33,65
85,89,64
90,91,77
77,81,48
58,61,8
55,60,37
31,38,55
40,45,95
3,11,94
181,183,95
78,81,76
112,115,62
75,81,37
153,156,96
193,197,33
10,14,33
85,91,59
158,160,79
20,22,14
145,150,7
5,8,82
88,89,36
15,22,86
50,58,10
142,145,76
90,92,23
120,124,60
111,114,8
76,77,60
29,42,9
169,170,49
110,117,27
147,149,30
127,131,72
186,188,78
127,128,59
10,15,69
26,31,80
93,95,98
107,114,5
65,66,52
147,151,53
66,67,36
77,78,65
129,134,36
164,174,55
130,135,22
9,14,56
43,46,76
188,192,24
97,102,30
112,117,78
100,104,47
22,27,30
65,68,30
88,90,20
9,15,60
128,132,72
77,79,86
122,133,22
104,107,93
99,106,99
145,147,94
62,67,37
79,82,19
160,163,4
175,183,35
175,178,68
192,195,25
172,175,11
136,138,9
55,58,5
103,104,96
2,8,65
100,106,32
172,177,58
57,60,17
67,70,7
17,22,50
132,135,97
161,164,32
13,17,20
34,45,22
40,47,77
105,115,38
75,78,67
124,130,96
11,15,67
90,97,3
118,123,72
192,196,60
187,189,21
1,7,93
24,25,60
72,75,94
124,125,26
105,111,1
24,29,53
128,138,6
85,90,68
83,94,35
161,169,55
188,196,50
148,153,60
88,94,66
177,181,15
15,17,94
164,165,4
33,35,94
29,34,20
60,67,96
157,159,78
29,31,19
115,117,99
118,122,70
92,100,16
43,49,9
104,112,59
107,112,67
163,171,41
157,158,7
81,84,15
186,189,67
113,116,40
38,41,11
177,178,33
97,98,47
61,62,23
26,29,100
122,124,52
27,36,59
163,169,39
184,185,97
11,13,2
83,86,30
31,35,13
14,20,49
97,109,2
97,103,79
30,40,59
182,186,53
186,197,80
124,128,96
47,54,39
89,91,96
123,126,88
167,171,9
160,165,79
182,187,9
131,136,56
119,120,81
31,34,77
159,161,76
19,24,70
164,167,95
71,74,27
86,90,12
76,83,47
177,180,29
13,15,86
157,164,97
2,6,2
116,125,47
67,76,74
46,49,62
175,177,82
40,49,74
73,74,75
174,179,7
111,122,35
12,15,42
83,98,42
1,3,15
173,179,80
64,69,8
9,11,75
30,38,64
59,60,30
104,114,62
119,126,29
31,41,47
60,63,50
155,163,47
36,43,29
38,47,90
154,155,80
65,71,55
8,11,89
100,103,36
21,25,0
130,138,92
159,163,94
177,185,62
151,155,1
168,170,51
42,47,90
134,139,8
159,166,61
184,188,65
141,149,57
73,79,96
188,190,99
120,126,18
35,40,59
99,109,52
8,9,88
151,158,49
62,74,62
185,188,35
89,92,51
35,44,79
98,107,82
130,139,60
132,133,70
71,75,95
14,18,25
144,145,55
120,121,97
185,189,47
147,152,54
71,78,27
45,46,15
57,62,49
53,54,1
131,132,6
120,127,59
172,174,53
108,110,21
4,8,0
92,94,21
147,154,64
66,68,42
51,55,63
118,121,11
41,46,80
143,150,24
111,117,18
117,120,95
163,166,19
179,188,76
136,143,16
160,173,44
37,38,49
109,111,57
194,196,40
97,104,57
131,140,8
137,138,86
7,11,14
4,10,73
37,39,2
13,14,5
183,185,21
100,105,34
20,24,74
121,124,88
72,76,29
171,175,71
182,188,52
133,138,65
7,12,86
156,162,36
37,44,51
113,117,89
98,103,76
143,152,90
148,150,44
172,176,22
140,147,12
106,108,25
104,111,11
104,109,2
117,124,73
188,191,76
30,34,3
80,83,11
73,76,41
85,88,24
119,123,51
75,79,74
174,176,82
4,5,75
170,171,66
159,165,53
69,72,78
188,195,15
160,161,4
94,98,75
163,164,62
62,65,43
28,31,27
65,69,31
0,2,75
48,56,61
158,159,41
4,7,32
6,11,82
143,146,40
71,76,80
108,112,10
162,166,17
152,156,77
73,81,47
30,36,7
121,130,32
126,131,78
91,93,84
40,44,45
165,182,78
17,19,5
144,146,57
20,28,67
65,70,50
119,122,46
72,77,18
35,37,12
178,181,3
139,140,44
87,91,86
4,6,8
165,167,77
77,82,5
47,49,54
102,116,0
61,70,85
128,134,83
161,165,79
193,195,36
194,198,85
189,193,56
47,50,43
93,94,10
94,101,46
56,59,7
20,27,84
156,158,44
93,96,89
148,156,14
126,133,28
33,38,65
135,136,65
