Node1,Node2,Weight
21,25,41
89,93,64
124,126,86
73,77,7
118,122,50
107,108,71
86,93,80
88,94,14
90,91,63
121,127,78
12,15,4
0,11,60
29,33,92
115,121,26
51,53,19
57,58,62
138,139,25
125,127,83
144,146,94
126,138,12
78,88,89
137,138,0
115,117,77
55,63,99
5,7,40
33,43,98
82,85,29
31,36,64
2,5,89
33,41,80
22,26,13
146,148,24
27,29,61
105,107,36
87,90,99
120,125,72
145,149,1
28,32,80
94,96,15
102,110,80
118,119,2
89,99,60
50,57,80
68,74,56
32,39,8
98,102,100
10,15,64
83,88,85
120,123,22
74,83,83
114,119,84
34,37,61
31,33,16
108,113,78
113,116,62
39,43,73
80,81,85
53,60,69
32,36,24
32,38,88
101,105,28
81,85,36
100,102,82
24,26,98
77,84,41
46,49,8
120,124,14
131,134,85
1,3,95
107,113,4
79,82,71
122,129,93
135,136,20
16,19,63
74,75,74
72,77,53
0,12,88
42,44,55
67,71,51
131,136,20
140,144,23
56,65,96
106,107,12
32,40,7
132,141,95
137,141,46
59,68,62
85,87,85
96,102,100
116,123,20
17,30,68
25,35,33
27,34,31
95,99,55
29,39,66
47,48,48
123,128,74
19,23,53
33,37,1
27,30,66
13,16,71
114,121,57
104,119,24
69,71,82
97,102,60
139,141,95
0,1,32
36,38,13
48,50,85
80,85,41
53,58,33
88,99,37
136,144,44
15,16,55
64,66,9
17,25,6
102,109,10
141,149,69
115,123,45
110,113,53
44,49,75
12,18,68
99,103,3
82,84,98
122,124,52
100,101,82
16,17,68
95,106,62
92,93,9
58,63,77
14,24,17
19,26,46
79,81,41
56,61,96
74,78,96
76,78,1
142,144,98
23,24,54
21,24,3
131,133,85
134,137,12
102,107,16
109,112,57
95,98,74
104,106,33
46,47,19
28,29,37
64,74,40
58,59,82
136,139,42
88,92,53
122,123,77
109,113,25
121,126,27
88,89,80
93,103,80
0,4,97
107,109,11
82,91,85
93,97,88
5,6,29
29,35,87
83,87,18
74,81,95
58,67,73
10,13,86
137,142,21
101,107,70
132,145,32
58,61,47
41,46,67
121,131,48
7,8,31
126,131,18
58,66,88
135,138,12
124,127,72
3,6,24
20,23,78
30,35,78
44,47,4
37,41,40
89,92,53
21,27,34
127,129,11
97,103,81
70,71,30
61,66,83
89,90,63
40,42,55
93,96,39
72,79,78
65,66,81
131,132,4
130,135,58
75,79,82
15,21,36
133,137,33
87,92,97
134,142,60
22,23,79
59,63,29
60,64,61
64,71,64
55,57,94
21,23,95
103,119,11
21,22,68
14,19,72
13,19,85
112,116,47
17,20,60
29,32,49
74,79,84
24,27,33
119,125,33
71,73,33
76,79,1
44,46,20
108,118,85
94,101,89
68,70,83
38,40,81
45,49,33
66,67,23
91,94,79
127,138,7
125,131,94
25,30,84
6,10,22
77,82,62
113,119,31
136,142,96
54,56,82
111,112,57
131,135,85
130,132,31
144,145,12
9,11,22
116,119,0
108,109,20
31,32,86
96,101,89
49,53,74
22,30,20
68,72,47
140,143,18
135,137,37
43,44,82
19,20,79
23,26,90
132,133,34
78,84,21
23,28,86
70,77,21
12,16,25
103,112,28
0,2,74
32,33,5
27,33,8
14,16,93
93,104,7
96,97,89
45,48,25
89,91,82
125,126,79
113,121,30
102,103,35
53,57,49
3,4,51
86,87,100
121,123,54
14,17,43
62,67,100
128,136,0
97,98,40
3,5,14
65,68,77
25,28,21
86,96,74
47,50,66
72,74,71
121,129,92
40,43,75
124,131,71
126,129,43
99,101,35
57,61,19
24,29,27
68,78,10
2,4,13
33,34,47
24,30,92
7,11,97
86,90,13
19,30,76
30,31,100
141,145,10
145,148,39
3,7,32
82,86,51
111,113,84
23,25,53
61,71,10
71,77,75
64,72,37
122,126,26
75,80,18
93,94,21
75,81,48
41,42,36
133,134,47
62,63,8
92,94,39
130,141,37
67,69,12
49,52,80
44,45,6
94,99,13
11,14,70
22,24,43
77,78,43
5,10,35
60,62,93
33,35,100
81,82,83
50,58,16
6,8,97
42,43,22
60,65,31
18,20,23
142,148,30
45,52,2
48,55,5
140,141,76
122,127,80
