Node1,Node2,Weight
121,135,84
57,61,92
133,144,91
114,116,16
90,103,43
3,5,22
13,25,72
122,132,66
96,102,70
98,118,33
18,27,32
0,4,79
97,107,3
10,18,9
46,54,53
16,28,6
9,14,26
93,96,9
40,41,86
69,77,16
91,93,56
0,1,40
53,56,38
29,34,40
118,124,54
52,62,70
86,88,69
64,71,63
42,49,65
111,122,67
16,20,83
15,17,50
60,62,71
100,110,9
110,121,84
123,134,15
133,140,7
75,83,54
24,29,49
112,113,85
43,52,38
96,108,46
19,29,96
44,47,42
147,148,72
131,134,46
22,25,71
25,27,80
40,46,39
30,34,13
100,107,94
80,89,72
118,123,76
27,34,87
97,100,8
30,31,29
74,76,97
26,28,85
2,13,50
113,117,88
24,35,85
136,137,91
12,15,15
106,112,86
23,24,21
131,137,85
11,14,16
36,37,44
125,133,68
41,46,89
50,62,81
17,32,58
65,69,7
127,131,63
54,59,34
140,146,12
69,73,67
92,93,52
102,108,77
90,91,82
52,70,93
32,33,47
130,142,10
39,47,87
119,121,76
143,144,72
40,43,22
111,114,67
40,44,55
98,103,55
95,96,3
105,112,55
134,146,10
135,144,38
66,85,39
51,60,95
113,115,85
129,133,13
131,139,26
97,114,0
138,143,31
63,64,18
100,111,2
136,149,53
45,46,27
61,65,83
38,40,70
72,73,100
14,18,48
30,37,86
14,20,79
14,16,92
136,143,100
104,105,76
125,132,15
122,141,36
41,45,61
109,112,9
40,50,84
2,15,63
92,99,80
28,31,48
28,39,92
143,147,26
12,22,43
144,146,90
85,94,97
131,133,25
94,97,53
121,140,89
80,84,51
99,100,26
134,147,83
34,47,33
87,90,93
98,107,8
59,64,9
7,12,12
87,93,65
12,23,15
144,149,61
41,49,40
115,118,65
135,140,48
110,112,75
123,130,62
109,117,32
109,119,77
95,102,95
134,139,30
84,85,36
63,67,77
76,78,34
56,59,75
28,33,11
8,16,77
125,131,87
27,32,39
6,12,20
101,114,65
97,103,96
68,70,26
112,122,30
14,31,49
128,133,7
120,123,81
127,136,86
60,63,83
81,85,44
125,134,54
135,142,15
111,113,58
88,90,16
8,10,6
47,49,17
130,146,82
113,124,35
40,48,75
132,136,80
21,22,82
