Node1,Node2,Weight
17,26,17
56,88,16
36,92,37
18,81,53
1,67,68
40,86,18
28,79,97
38,39,35
37,56,70
68,91,46
43,50,83
16,32,53
61,87,5
57,98,48
66,84,69
32,62,67
17,39,56
81,85,45
4,9,32
51,86,37
85,90,69
52,69,29
48,52,85
35,36,59
11,31,8
36,58,41
61,69,42
49,73,84
52,89,95
42,43,46
19,68,19
53,63,85
51,53,63
86,88,11
18,19,67
51,94,7
40,50,92
95,96,0
33,79,41
58,63,51
48,73,87
14,41,3
72,82,22
17,19,83
60,98,61
20,55,23
80,84,55
30,64,80
70,75,37
41,54,17
67,69,71
20,37,21
13,43,41
49,96,59
34,65,58
2,14,12
57,77,53
87,88,39
69,79,83
48,62,53
47,68,21
7,50,64
59,65,59
67,68,5
56,57,14
19,79,86
58,67,97
28,72,51
64,89,26
68,82,36
53,88,80
26,30,90
37,68,75
77,89,83
43,47,45
52,82,29
3,46,46
13,38,50
46,78,48
7,60,0
0,40,59
10,34,85
32,34,87
36,37,25
1,20,17
39,70,31
66,98,33
69,91,21
27,85,97
75,95,40
62,75,89
51,78,71
64,81,47
1,19,0
0,20,71
47,74,31
10,21,45
48,57,51
9,46,77
7,43,90
4,14,13
56,77,99
32,37,50
71,94,12
53,57,22
53,83,28
1,8,9
72,91,98
41,61,87
21,27,29
54,69,66
76,86,29
65,81,15
41,84,97
66,79,56
34,54,11
15,23,1
32,50,30
28,50,4
6,14,20
16,49,51
70,74,7
44,57,1
53,66,62
22,33,89
21,64,85
95,97,86
29,72,66
31,44,62
54,61,25
15,67,11
29,44,66
0,27,23
55,80,10
17,52,65
4,32,21
23,62,92
37,57,41
65,85,22
16,42,32
31,33,29
31,65,19
24,43,76
71,84,47
68,81,40
26,27,52
59,61,34
27,66,1
18,22,42
62,92,96
21,41,100
28,58,44
21,84,38
48,89,24
15,73,76
67,91,9
88,91,82
18,57,92
25,46,15
41,81,42
8,13,2
42,75,86
38,49,55
58,72,26
1,7,52
38,55,26
44,46,25
25,77,93
16,72,4
21,60,81
10,23,91
5,16,18
25,31,5
71,95,26
70,78,32
43,70,98
17,60,29
27,72,75
53,59,54
74,78,99
24,29,90
3,38,20
0,12,73
28,46,37
68,97,54
39,71,11
7,54,58
51,89,57
6,27,37
46,74,34
18,23,84
10,20,35
28,81,72
66,97,14
47,50,83
15,71,76
44,45,34
1,11,78
2,49,29
21,79,8
21,25,11
45,50,97
20,41,0
16,83,17
33,35,45
71,93,24
19,28,96
9,55,72
52,57,87
65,86,77
19,26,20
60,69,18
61,65,73
3,91,33
1,52,95
46,58,83
10,37,49
9,10,46
72,76,6
14,48,55
42,52,26
74,81,16
37,50,44
17,29,44
81,95,51
70,85,50
55,67,58
33,52,80
69,73,72
48,72,11
34,98,67
26,42,8
46,89,50
82,93,62
32,45,26
75,87,98
33,54,56
8,30,46
33,49,32
26,36,0
18,38,24
57,83,35
31,50,25
55,81,7
50,69,0
7,86,26
26,58,97
18,26,71
38,68,54
31,66,38
7,10,36
20,28,10
26,94,3
28,45,40
59,87,43
61,88,36
82,89,92
40,66,85
58,84,39
9,26,50
21,56,72
60,95,20
27,53,75
84,91,100
23,69,54
58,62,93
34,81,0
5,28,47
9,36,68
31,59,39
20,31,96
35,47,54
56,84,56
58,64,83
66,96,85
29,65,49
44,82,12
21,62,11
31,34,55
75,92,56
31,62,13
25,51,33
82,86,73
51,73,2
20,42,85
24,67,95
17,44,46
59,86,86
46,69,91
88,96,100
4,17,89
37,84,98
22,45,33
16,35,15
38,63,41
62,95,45
35,44,73
31,70,75
62,86,79
73,75,37
31,69,80
30,34,24
64,65,52
24,66,28
33,38,6
25,84,100
2,29,98
14,35,73
45,63,42
39,48,45
83,86,35
43,60,70
58,77,10
33,53,55
43,84,4
57,59,17
21,38,89
78,89,75
2,19,48
0,14,58
22,75,96
45,74,79
64,94,55
70,88,10
58,85,36
7,28,91
50,64,47
19,45,88
10,59,62
71,78,51
87,90,34
38,45,3
31,46,45
43,89,11
67,75,55
30,58,75
13,58,61
67,80,92
40,46,68
72,80,3
2,39,62
62,97,5
19,63,6
4,13,53
27,47,62
6,17,72
12,14,68
87,89,34
62,73,94
79,85,24
8,51,26
34,45,56
50,88,92
76,87,82
45,70,71
30,49,58
61,73,85
15,43,35
64,75,89
66,74,58
26,86,16
37,41,83
57,61,28
89,91,71
28,37,54
47,77,10
42,58,82
59,82,83
29,77,92
