Node1,Node2,Weight
24,29,10
32,37,8
10,11,54
87,88,55
123,127,88
67,68,94
121,122,74
45,47,7
85,86,25
49,52,10
87,90,3
126,129,10
35,37,48
64,68,28
98,99,23
87,89,59
13,16,94
59,60,52
4,6,77
42,45,24
116,120,68
129,132,80
4,5,69
30,31,47
36,39,33
31,35,22
98,100,60
62,64,2
57,61,28
53,55,31
1,3,50
62,63,43
120,122,33
74,76,62
63,64,28
8,11,65
116,118,3
56,58,12
145,147,44
84,85,2
84,86,72
128,131,9
114,116,40
100,101,89
8,10,40
97,99,35
97,98,12
137,139,37
47,48,86
144,146,73
66,68,17
68,70,42
132,133,43
73,75,82
29,31,100
147,148,84
96,98,85
12,15,22
25,27,98
102,104,6
84,87,4
49,50,66
13,15,16
110,113,44
31,33,20
33,36,10
81,82,13
14,17,43
106,107,41
36,38,8
138,140,53
40,41,35
133,134,13
119,122,60
81,83,76
27,28,43
103,106,18
109,110,21
24,26,51
90,92,4
77,78,23
136,139,11
74,81,19
137,138,1
57,60,13
134,136,40
48,51,88
17,19,74
78,81,47
71,76,88
102,103,69
101,102,90
37,41,57
1,2,1
114,115,95
131,132,98
98,102,59
108,109,74
16,19,34
50,51,24
38,40,70
7,9,60
139,142,47
95,99,42
110,112,91
146,149,76
126,127,4
124,126,13
16,17,12
65,66,24
75,77,67
96,99,52
128,130,66
135,137,79
48,49,89
143,145,77
2,5,92
99,101,97
130,133,74
136,137,79
49,53,24
10,12,74
52,53,41
144,145,42
21,23,58
91,94,60
41,43,97
18,21,9
80,81,12
81,84,53
74,75,81
105,108,7
60,63,29
115,118,65
114,117,39
54,58,14
20,21,53
118,124,79
119,121,69
34,35,57
15,17,79
58,60,60
46,47,96
22,24,23
59,64,66
93,96,100
139,140,27
125,127,11
71,73,82
83,84,91
73,76,56
130,134,7
144,147,62
39,42,47
1,4,63
77,79,34
117,120,41
89,90,86
55,56,84
120,123,53
73,74,41
123,126,13
9,10,39
68,71,23
67,69,5
94,95,23
22,23,12
37,39,33
125,126,46
54,56,2
130,132,83
88,89,64
145,148,10
33,35,19
138,141,25
50,52,48
64,69,97
33,34,20
95,98,0
95,96,53
93,95,35
127,129,2
90,93,22
21,22,74
8,9,21
72,74,41
52,54,7
39,40,47
96,97,86
100,102,34
18,19,71
62,65,10
131,133,0
79,80,42
127,130,45
45,48,77
106,108,38
32,35,59
0,1,62
141,144,92
5,6,6
47,52,99
2,4,52
16,18,37
143,144,64
83,86,4
140,141,72
7,8,77
72,75,93
131,134,33
97,101,67
10,13,93
28,34,72
147,149,19
11,12,3
80,82,57
137,141,28
118,120,32
43,45,41
105,107,55
41,46,51
94,97,89
20,23,85
131,135,63
116,117,52
105,106,44
19,20,69
18,20,22
129,131,89
110,111,23
118,121,27
38,39,16
48,50,68
19,21,74
85,87,100
26,27,20
94,96,6
76,77,47
63,66,85
103,104,37
142,145,55
58,59,55
58,64,64
34,37,79
42,44,51
140,142,6
117,118,32
55,57,56
53,56,37
72,73,0
66,67,18
64,65,41
136,138,97
69,71,99
19,22,8
12,13,96
46,48,30
70,72,26
44,45,1
56,57,86
13,14,49
29,30,66
146,148,84
61,63,72
51,55,21
130,131,6
14,16,29
99,104,4
67,70,7
126,128,18
9,11,94
82,83,78
92,93,74
41,42,59
31,32,73
100,105,97
49,51,27
36,41,32
71,72,47
122,124,66
112,113,13
40,44,24
59,61,54
6,8,50
28,29,84
107,108,33
145,146,79
135,138,1
101,103,95
0,3,4
129,130,85
86,87,55
115,117,64
37,38,83
19,24,24
135,136,48
12,14,54
76,78,76
128,129,97
65,67,93
38,41,9
22,25,55
109,111,41
120,121,17
51,53,70
117,121,50
60,62,8
39,41,17
148,149,82
40,42,56
70,73,29
118,119,25
54,55,68
93,94,67
15,16,48
107,109,22
17,20,95
127,132,94
97,100,33
117,119,41
111,113,43
66,69,69
99,102,17
63,65,93
24,25,9
134,138,22
41,44,66
11,13,10
127,128,9
76,79,83
134,135,4
100,103,43
103,105,88
79,82,53
108,110,23
137,140,89
98,101,65
76,80,34
27,31,38
57,58,40
146,147,57
30,32,95
34,36,44
69,72,50
116,119,7
132,134,68
122,123,33
104,105,86
83,85,23
25,29,88
85,88,55
123,125,78
3,5,43
92,94,99
124,125,62
129,133,12
55,58,3
2,3,72
45,46,92
44,46,35
28,30,16
5,8,60
112,115,77
38,42,82
37,40,35
140,143,58
104,106,92
14,15,84
60,61,53
50,53,23
75,76,5
82,84,5
121,123,73
104,107,18
119,120,72
32,34,27
25,26,95
70,71,73
20,22,13
138,139,24
3,4,46
36,37,89
35,36,44
133,137,82
115,116,77
79,83,16
23,25,73
69,70,69
12,17,10
139,141,33
106,109,55
88,90,38
26,28,0
113,115,21
78,79,22
17,18,56
34,39,95
47,49,90
6,7,87
78,82,38
89,91,89
53,54,68
43,44,79
99,100,34
23,24,27
79,81,42
0,2,24
102,105,40
86,88,79
112,114,20
51,52,37
42,43,37
123,124,13
133,135,50
91,93,51
95,97,94
120,124,58
82,85,21
68,69,15
91,92,41
141,143,54
101,104,50
77,80,37
5,7,63
142,144,51
142,143,32
46,49,77
15,18,81
103,107,35
61,62,46
64,66,41
111,114,15
124,127,70
9,14,5
35,40,2
35,41,27
57,59,28
28,31,87
69,74,71
27,29,23
113,114,100
90,91,69
32,33,70
78,80,84
111,112,52
92,95,49
141,142,59
44,48,74
102,106,40
