Node1,Node2,Weight
110,118,20
117,126,93
44,56,95
24,31,63
173,181,21
39,43,63
135,140,9
87,88,65
30,34,89
54,61,90
80,86,73
157,158,62
177,180,41
10,24,24
132,145,99
86,88,41
145,153,35
11,21,77
103,115,66
126,134,98
121,122,37
140,147,100
85,89,28
76,79,29
108,111,38
151,168,35
12,22,8
187,188,70
34,38,68
91,109,5
131,133,50
28,29,59
9,16,23
134,135,76
65,66,95
81,94,74
125,127,49
131,138,28
100,108,88
77,81,48
162,177,28
183,184,59
85,95,82
72,75,85
5,10,40
98,108,12
98,101,66
182,184,69
158,165,28
88,93,69
138,143,66
40,51,56
10,16,29
62,71,79
179,182,93
65,75,61
138,147,98
99,101,13
30,32,75
195,198,2
96,97,24
136,138,39
134,142,97
179,185,71
27,33,93
24,33,31
140,143,27
72,85,96
137,155,86
173,175,63
109,120,86
156,157,30
124,132,39
133,139,98
151,156,74
153,157,71
89,95,81
159,172,88
25,31,40
55,65,31
67,75,27
93,99,48
56,63,1
155,167,61
48,51,38
84,97,80
64,71,50
184,189,11
168,169,31
43,51,88
100,101,12
141,159,95
186,195,39
95,102,16
82,89,33
121,131,27
122,139,95
169,172,83
143,145,76
147,149,17
34,47,41
66,70,45
86,104,84
33,47,88
82,91,3
29,34,16
105,115,9
197,199,3
130,144,15
185,187,85
140,144,41
65,68,74
69,86,58
172,173,52
68,77,35
124,131,85
159,163,62
54,56,55
152,162,55
39,44,11
91,95,76
175,180,52
129,142,64
181,192,20
77,91,85
8,13,5
83,87,37
195,199,21
155,159,60
61,68,57
4,16,38
172,177,75
141,143,28
102,119,98
170,179,84
124,128,67
12,19,97
103,116,31
101,115,15
165,170,96
19,26,68
71,78,97
0,1,78
151,155,72
45,51,54
35,41,51
95,99,72
118,130,85
195,196,80
150,158,51
40,53,48
35,43,26
42,44,14
147,157,54
73,80,13
35,37,20
130,136,42
27,30,33
157,160,48
6,9,48
189,195,95
176,177,93
62,70,99
5,6,82
133,137,33
2,9,19
97,99,32
128,144,49
41,43,52
41,44,31
71,72,34
104,125,99
1,10,21
129,133,9
33,38,84
193,197,27
14,17,77
121,127,33
15,19,22
112,113,73
1,24,20
98,105,94
46,49,45
69,70,9
49,52,59
134,139,52
56,61,63
135,143,83
180,188,74
7,8,25
72,77,27
25,28,44
106,109,22
45,46,11
89,94,28
180,190,33
105,116,53
8,18,30
139,153,87
18,20,4
30,35,55
66,71,39
116,131,56
167,168,77
48,53,16
66,73,84
6,17,43
10,15,66
115,117,34
124,134,73
135,142,92
73,75,62
137,140,96
31,38,60
78,84,80
43,52,50
28,37,57
81,85,0
26,36,10
77,87,21
94,100,22
26,33,70
58,59,32
167,171,6
139,140,12
72,73,53
116,124,59
37,49,57
139,143,6
23,32,35
76,85,67
177,178,7
147,166,32
4,5,1
175,176,96
177,182,85
104,108,74
52,55,64
30,45,25
110,119,33
173,191,34
40,41,23
48,50,42
2,3,79
184,188,55
99,107,1
157,159,34
59,65,45
7,11,89
127,133,64
65,70,26
65,69,52
1,13,12
161,167,6
69,84,6
191,198,40
32,34,47
68,73,84
179,183,75
108,110,45
0,10,33
90,92,38
38,40,13
141,147,30
111,114,16
107,111,65
170,180,17
118,120,15
63,71,14
68,75,30
10,12,68
125,129,20
82,84,54
31,41,64
182,189,92
27,35,54
7,14,27
0,13,12
162,170,77
145,149,52
25,41,2
66,68,18
184,185,94
34,39,30
147,153,62
118,124,4
48,52,97
