Node1,Node2,Weight
18,28,78
9,12,8
1,2,39
21,24,88
14,27,11
24,25,77
26,36,92
16,18,52
34,40,40
12,14,1
11,32,36
41,46,36
34,49,23
7,18,71
7,12,42
2,5,98
1,7,81
37,47,4
20,26,62
24,40,80
40,43,1
10,13,89
46,47,30
28,47,41
5,7,32
2,13,27
17,23,35
14,21,55
35,39,27
8,19,39
13,22,86
35,36,12
27,33,3
20,23,48
36,42,48
0,13,33
11,33,21
17,41,95
2,26,4
45,46,93
18,19,56
31,49,53
34,36,19
32,40,5
36,37,47
23,26,78
23,47,25
28,44,26
4,19,68
9,30,96
24,35,70
26,31,62
13,30,64
9,33,98
44,48,63
36,45,39
34,38,41
17,19,17
21,34,17
7,11,51
14,25,42
28,42,67
0,8,71
27,42,34
28,40,50
7,25,28
38,39,10
32,39,74
33,43,32
7,13,95
39,41,44
28,30,65
23,39,97
3,16,85
19,20,36
1,13,78
7,8,80
21,22,3
9,13,32
2,6,13
30,38,21
23,32,36
11,24,91
41,48,60
11,14,76
42,43,38
46,49,80
14,28,65
30,40,96
27,32,74
18,26,100
25,27,95
2,17,12
11,16,71
16,25,76
7,15,73
5,33,86
21,26,91
39,43,99
5,20,95
2,32,71
7,9,58
18,21,51
1,6,57
43,45,94
24,43,48
41,44,5
36,41,18
3,8,3
13,39,74
10,15,52
27,41,67
30,39,100
18,31,51
33,35,74
11,17,47
23,48,1
21,27,61
24,36,40
24,33,69
22,26,87
6,11,22
27,35,14
18,37,83
6,7,45
42,46,57
29,39,2
5,10,44
35,48,28
18,35,81
38,41,87
20,32,87
21,29,94
2,4,48
0,14,38
3,11,77
5,16,44
32,35,4
16,24,35
14,22,88
29,34,4
35,42,9
3,13,93
