Node1,Node2,Weight
34,35,24
12,18,90
28,30,64
3,8,8
41,49,97
38,41,55
16,22,79
17,18,40
22,23,1
1,4,38
6,16,75
18,25,96
25,30,68
5,7,33
21,24,81
6,8,43
42,47,100
24,32,55
27,29,16
7,8,55
28,31,4
14,20,90
17,24,56
0,3,35
15,20,80
37,41,86
47,49,74
17,22,34
24,33,93
40,45,64
1,7,83
31,43,92
29,32,10
18,21,88
16,28,48
35,41,20
37,40,91
4,5,54
39,47,49
23,31,24
31,41,7
29,33,51
33,36,31
27,33,79
24,25,81
38,39,60
5,16,49
42,46,7
17,20,100
22,27,44
33,34,84
6,13,76
20,21,79
39,41,91
0,1,84
35,36,26
20,24,63
6,9,18
20,22,29
27,30,76
18,26,68
4,10,86
9,10,3
43,45,30
23,29,82
44,46,92
38,40,55
32,33,88
39,40,36
28,35,40
29,31,84
11,12,99
20,23,6
32,34,87
10,13,75
1,5,31
19,21,96
10,11,68
0,2,75
36,39,99
5,8,55
2,10,33
28,29,45
11,14,58
2,5,54
48,49,63
29,35,12
5,9,45
36,41,15
3,4,48
41,45,2
15,16,23
23,27,33
18,23,40
0,5,65
27,31,94
12,14,22
15,19,26
16,18,86
35,38,53
32,35,36
15,18,79
3,12,49
21,23,80
2,3,13
38,45,24
11,17,16
11,13,79
26,27,1
14,15,55
40,42,63
30,40,11
3,9,94
24,29,34
0,4,61
34,36,69
41,44,51
36,42,94
35,37,42
16,20,41
4,7,64
9,11,81
25,32,21
42,49,23
4,12,28
8,9,99
19,22,82
30,34,52
40,43,79
26,30,59
16,23,28
36,38,91
2,7,39
36,37,62
45,47,0
22,28,24
10,14,76
30,39,95
37,42,95
6,7,55
30,31,84
26,32,80
45,49,56
33,39,98
31,37,31
40,46,42
24,30,13
12,16,80
28,32,55
12,22,91
35,48,25
43,49,62
21,32,13
31,32,90
21,25,50
45,46,3
41,42,50
22,24,78
21,22,21
23,24,97
42,44,67
14,19,89
30,32,60
30,33,23
28,33,17
18,22,84
15,25,35
8,10,78
23,26,7
4,6,14
17,19,13
34,39,23
38,42,1
25,31,56
41,43,39
4,8,55
9,13,34
6,12,42
36,40,90
45,48,66
19,20,42
40,44,28
39,45,86
30,36,94
17,31,20
43,44,9
0,6,83
13,15,20
37,39,55
42,45,35
26,29,8
37,43,28
10,12,28
25,29,31
30,35,27
10,15,58
8,11,86
41,46,38
7,10,88
0,8,65
9,17,56
14,17,13
34,43,83
9,14,18
32,37,96
15,22,21
18,19,49
34,37,6
2,6,10
11,16,48
13,16,60
32,39,18
40,48,69
29,30,25
14,16,97
13,19,72
26,28,84
25,28,5
12,13,53
27,28,77
13,18,33
30,37,77
43,48,39
42,43,85
15,21,98
24,28,48
19,23,32
33,44,20
46,47,41
7,13,40
1,3,80
31,33,0
46,48,70
8,15,1
13,14,71
38,43,40
18,27,84
