Node1,Node2,Weight
18,22,7
13,16,81
16,19,82
71,72,44
83,90,33
97,98,21
78,80,48
4,5,93
12,13,17
38,42,15
20,21,68
19,23,37
66,71,77
47,50,86
36,37,39
56,57,91
74,77,89
33,34,49
40,42,49
91,92,28
7,9,57
10,12,72
64,68,54
89,90,77
34,41,78
1,2,91
41,46,43
48,54,90
81,86,24
10,11,11
26,31,29
63,67,46
13,17,62
44,50,71
66,67,34
46,48,5
83,87,80
62,65,39
40,45,98
51,58,89
17,22,23
73,78,91
47,49,21
74,80,30
36,42,26
60,65,81
91,97,91
68,69,25
62,64,73
22,23,80
4,7,38
69,73,74
80,86,22
59,63,31
46,51,18
58,59,2
95,98,76
8,13,13
26,33,79
89,91,54
29,32,44
47,52,94
74,78,100
69,72,11
96,97,46
2,5,95
77,78,85
94,95,94
63,68,0
21,25,27
14,16,23
93,99,36
8,9,78
30,34,21
12,17,65
24,27,12
23,28,33
45,49,61
25,27,72
80,89,67
71,74,22
83,84,19
53,58,67
61,62,13
50,58,46
66,73,70
37,39,54
72,73,82
81,85,2
41,45,38
5,7,62
13,15,70
73,79,47
88,94,65
37,44,88
52,55,78
5,6,47
55,56,47
7,13,30
43,47,64
98,99,55
57,62,8
29,33,80
1,4,95
49,51,10
40,44,95
87,90,69
32,36,61
89,98,99
59,61,59
23,27,52
62,66,0
3,8,9
50,57,53
36,39,80
63,64,56
45,47,59
52,54,95
58,61,74
6,9,40
51,56,8
48,52,36
25,29,69
29,35,87
91,95,70
6,10,99
24,25,33
20,24,63
59,65,44
25,33,75
75,78,0
15,17,89
66,72,30
30,33,27
19,20,65
34,40,10
28,30,12
58,62,79
1,6,26
77,80,76
46,50,40
7,8,75
17,21,4
60,62,96
25,26,68
0,1,38
88,90,79
90,95,27
11,15,83
50,51,77
1,5,4
39,41,6
80,83,69
50,56,51
51,55,6
85,91,70
24,26,49
34,38,86
50,54,40
69,70,35
18,20,96
12,15,43
89,94,75
17,18,87
61,66,3
87,95,35
12,16,21
35,36,41
88,93,61
85,86,13
25,34,45
2,3,2
47,48,78
2,7,90
73,75,58
89,95,37
86,88,46
26,30,3
11,18,87
9,15,3
39,40,57
62,68,95
96,99,32
14,19,98
53,54,100
87,92,88
27,28,10
14,21,13
74,75,37
65,68,30
30,36,48
72,76,77
6,7,90
17,19,36
25,32,7
2,8,91
69,75,50
80,81,18
80,90,82
94,96,25
71,75,87
10,17,61
9,12,55
35,39,58
76,77,37
10,15,24
0,2,42
79,84,19
77,82,90
63,66,63
54,58,72
5,13,83
0,3,73
85,92,78
77,85,39
10,14,10
3,6,36
55,60,97
9,11,37
85,88,51
51,54,82
66,69,74
13,19,92
28,29,59
89,93,94
52,58,12
52,57,69
80,88,22
84,89,10
87,88,65
42,47,16
15,18,63
77,81,37
25,28,87
35,40,25
70,74,17
18,26,89
19,22,19
82,84,29
23,29,97
23,24,6
45,50,30
31,35,54
93,95,50
83,89,99
95,96,45
43,44,12
96,98,100
66,68,8
27,31,77
59,67,38
64,69,86
68,73,28
20,23,6
72,74,86
34,35,83
20,26,21
19,24,10
11,16,70
57,60,85
28,33,99
36,41,58
62,69,4
24,28,2
27,30,4
16,18,86
34,36,13
82,83,6
47,51,11
65,71,16
67,69,27
53,56,84
21,27,82
28,32,66
58,60,98
4,12,34
56,58,18
48,50,49
90,91,66
20,25,83
50,52,97
13,14,53
28,34,44
49,50,13
43,46,55
51,53,57
87,89,11
34,37,58
56,61,40
60,61,14
7,11,31
35,38,63
87,93,37
31,32,65
53,55,21
29,30,8
33,38,61
75,81,37
84,86,54
74,76,50
15,19,11
70,76,6
44,45,49
85,89,31
21,24,55
60,64,65
86,89,94
65,70,6
21,23,60
13,20,29
4,10,100
57,58,99
35,42,84
65,69,64
51,52,11
41,44,53
42,46,17
84,88,77
26,29,10
50,53,43
75,82,84
64,66,0
70,72,30
49,54,57
14,18,50
15,20,64
44,47,93
55,57,65
32,34,11
38,44,16
82,86,44
70,73,99
1,7,97
90,92,70
26,27,37
53,62,87
10,13,61
72,77,57
48,55,2
29,34,31
45,48,96
63,65,62
48,51,64
76,79,68
81,83,46
61,63,15
49,53,10
31,33,92
18,24,91
84,87,17
88,89,23
76,81,68
67,71,43
9,10,88
62,67,96
22,27,69
40,41,67
68,71,90
27,32,19
79,83,47
3,7,13
43,45,72
9,14,65
2,4,12
33,40,4
52,56,19
38,39,16
80,82,33
42,45,87
59,62,94
85,87,69
66,70,80
7,10,55
94,98,96
75,79,1
6,8,15
54,56,51
16,20,30
8,10,34
69,71,7
38,40,20
82,87,93
37,40,97
81,84,18
31,36,29
92,97,91
60,63,29
92,94,53
66,74,85
91,93,89
38,41,62
58,63,2
39,43,8
70,75,51
64,65,57
43,49,32
42,44,12
56,62,89
19,28,42
75,76,30
44,48,17
54,62,90
36,43,20
54,55,17
23,25,27
42,43,70
9,13,90
78,81,79
95,99,48
0,5,13
88,92,36
78,82,19
44,46,62
71,73,50
71,78,41
93,94,57
55,61,83
52,59,27
22,30,46
33,36,9
59,60,87
3,4,86
72,78,59
6,13,95
77,79,82
90,94,27
23,26,14
14,15,69
97,99,82
38,43,44
6,11,77
78,83,61
4,8,84
86,87,67
49,56,83
93,97,42
48,53,31
71,77,8
8,12,61
90,93,3
55,58,53
2,6,8
36,40,62
