Node1,Node2,Weight
8,10,55
158,161,85
29,35,78
109,112,95
55,61,15
29,32,36
114,121,29
164,167,80
190,195,23
11,12,44
173,177,20
88,89,17
159,160,50
32,34,92
196,199,52
40,48,17
166,168,46
91,93,9
60,61,33
186,187,20
5,11,30
137,143,48
71,75,79
90,92,37
121,125,93
131,134,81
62,68,48
81,82,51
26,33,14
98,105,63
104,107,46
104,106,67
18,22,85
52,53,15
6,8,68
3,4,20
47,48,95
148,155,64
163,166,73
101,104,15
151,156,78
12,13,64
58,60,38
138,141,48
197,199,17
78,81,32
85,88,82
36,38,27
62,66,79
131,137,25
185,187,73
104,105,12
184,186,75
189,192,69
160,166,34
176,178,56
21,24,36
50,52,47
62,63,48
174,177,83
41,42,29
88,94,73
164,170,50
86,90,23
78,82,87
102,104,17
98,99,28
53,55,13
177,178,87
140,141,73
156,157,3
52,54,62
150,153,24
24,25,53
19,21,13
176,180,1
79,84,72
161,164,57
48,49,30
81,83,27
112,113,82
170,171,0
178,179,6
91,92,22
163,164,17
38,39,78
22,27,67
134,135,85
68,72,47
24,31,25
176,177,67
22,25,47
74,78,68
34,37,28
39,42,29
145,146,80
85,86,25
164,165,2
48,56,94
154,157,6
142,143,14
107,108,7
80,82,20
19,24,90
146,152,99
110,111,59
189,191,62
64,67,93
59,61,86
98,101,31
140,144,99
5,13,46
128,130,86
147,151,23
193,194,74
120,121,55
82,84,90
23,26,45
145,152,39
92,95,35
49,50,24
107,109,26
196,197,45
76,77,31
179,181,41
173,176,55
194,195,26
43,44,98
186,191,6
93,95,13
57,59,37
37,38,13
151,152,25
66,67,54
154,155,32
170,173,8
39,44,50
118,120,30
84,90,16
26,30,8
187,188,70
94,96,6
26,28,89
48,50,58
69,74,75
83,87,16
185,189,5
42,43,54
4,7,67
9,12,57
132,137,42
58,63,44
84,88,51
1,5,58
169,172,29
195,196,40
123,124,78
6,9,44
143,144,62
32,37,81
154,161,64
117,122,90
130,131,7
127,130,41
7,11,7
191,195,83
10,11,50
196,198,66
128,131,85
46,47,35
167,169,50
28,30,41
171,172,62
83,86,75
77,78,69
56,57,35
66,68,49
115,122,20
123,125,45
116,118,78
112,117,51
159,161,4
25,28,67
45,48,65
41,44,82
40,45,88
94,99,22
33,34,25
109,114,51
51,54,11
90,93,40
62,67,5
106,108,35
47,49,14
180,186,42
32,36,84
146,147,67
46,50,45
103,105,19
160,164,13
16,20,57
184,185,10
182,183,2
44,45,39
31,35,30
71,73,27
66,73,12
118,119,59
19,22,30
144,146,59
168,170,37
184,187,95
181,184,57
111,112,3
114,116,0
40,43,17
28,32,13
16,21,70
64,66,16
69,70,47
83,84,83
175,176,59
106,109,72
59,60,25
49,54,84
90,91,82
95,98,82
102,103,32
33,36,37
