Node1,Node2,Weight
48,50,0
193,194,0
55,67,13
173,179,16
43,45,62
118,129,61
64,77,22
108,117,9
9,22,69
79,83,56
153,157,65
54,67,32
49,58,53
173,180,94
179,187,1
150,160,75
82,90,66
17,21,77
107,108,94
46,57,20
79,84,50
124,131,35
68,70,6
64,79,76
67,70,42
168,170,94
97,101,50
136,139,14
163,168,11
111,112,49
39,54,23
117,127,19
171,181,77
195,197,99
144,152,21
178,179,63
114,120,37
92,100,16
88,96,9
58,70,43
42,47,61
9,17,83
73,79,96
86,89,31
132,136,70
130,141,65
70,73,76
59,80,30
13,14,28
111,118,94
86,103,94
87,94,12
33,34,12
49,50,1
33,37,77
158,160,80
166,175,87
59,64,59
99,102,83
31,39,70
187,191,6
150,151,9
60,68,48
38,44,73
167,178,85
25,28,26
188,196,32
44,46,63
56,61,4
57,58,96
132,137,48
57,67,64
183,184,13
63,67,92
117,128,6
38,39,57
115,124,84
96,111,48
78,83,56
88,99,80
35,45,4
63,69,5
56,76,18
100,101,7
19,27,22
126,132,87
81,84,64
107,112,92
13,16,83
187,193,5
87,100,11
165,167,88
189,190,2
100,112,18
193,198,7
95,99,2
22,25,27
6,9,1
156,168,82
29,32,82
41,53,49
190,194,99
39,41,72
166,167,67
104,106,40
64,67,59
116,121,96
81,89,8
43,52,50
26,33,34
189,193,59
89,100,16
69,70,12
55,57,60
123,134,2
7,17,44
46,53,7
114,124,6
169,178,45
115,119,49
179,180,35
83,90,77
56,59,17
16,29,66
59,60,28
191,195,50
193,196,52
103,106,24
81,97,18
52,59,84
73,83,76
104,111,35
65,68,98
90,95,22
108,114,19
167,179,69
125,135,71
108,112,25
65,67,67
51,60,82
78,82,83
118,124,86
50,58,69
143,148,3
169,175,15
85,99,58
85,96,21
41,44,10
184,188,51
134,146,2
166,170,53
114,115,15
147,149,55
6,8,70
97,107,53
166,173,84
139,147,68
130,132,20
138,139,55
153,159,78
28,35,24
51,53,24
138,141,75
42,43,96
161,168,71
115,122,7
182,188,15
80,90,28
26,29,5
72,83,55
182,185,7
90,98,45
165,176,38
71,74,0
26,27,42
131,139,55
51,58,64
176,186,25
23,29,54
67,77,73
102,110,91
8,15,96
14,22,13
122,136,0
116,124,90
110,120,88
189,192,25
18,33,16
18,26,71
134,142,96
68,73,90
90,93,62
24,25,92
96,108,53
65,66,51
162,166,41
12,15,13
107,111,16
145,148,35
83,89,25
56,64,65
124,140,58
83,97,14
135,138,86
94,115,43
76,78,10
194,196,87
4,11,77
187,195,72
65,75,35
71,78,13
43,50,18
54,56,89
192,193,2
71,82,86
104,123,92
182,196,60
172,180,53
166,178,100
78,84,92
56,65,41
10,16,45
91,94,42
99,104,92
1,3,9
74,78,39
108,120,47
144,155,20
197,198,15
191,193,78
170,173,83
115,118,55
88,98,100
119,122,96
103,114,92
23,36,67
134,138,62
127,128,35
55,70,29
162,167,86
158,161,16
158,163,7
119,121,72
165,168,69
66,82,96
75,80,28
57,64,99
98,102,12
70,71,99
184,186,78
53,56,64
16,26,19
6,13,28
53,57,67
14,28,94
151,153,87
12,19,35
185,190,4
36,46,62
53,61,1
66,73,55
103,111,13
15,21,58
160,165,16
93,105,0
126,135,14
27,32,18
65,74,36
28,44,10
16,25,23
91,100,99
27,39,88
72,78,41
73,80,68
134,147,89
2,16,84
84,87,84
23,26,34
125,132,90
18,24,54
91,93,79
99,109,63
108,111,46
150,154,82
179,191,62
167,169,32
180,182,60
58,68,13
163,172,94
186,188,39
97,100,71
54,62,19
181,189,36
44,52,33
32,42,64
69,72,67
61,74,76
26,39,62
41,42,74
101,108,1
18,29,38
42,44,75
76,82,34
9,10,96
112,113,35
128,129,60
188,189,33
157,162,31
108,116,60
96,104,74
31,35,12
158,159,60
58,63,32
147,159,21
83,88,12
17,28,7
7,10,64
30,36,78
106,118,2
45,48,38
3,8,39
87,88,67
119,123,1
92,93,32
37,42,79
139,142,65
49,55,73
78,87,50
83,86,11
172,174,8
62,66,12
35,38,61
171,184,67
182,191,3
166,169,13
31,38,0
68,82,45
142,166,75
80,82,48
127,131,44
158,162,17
92,95,42
173,188,63
176,185,39
11,12,95
87,106,1
66,68,51
94,100,62
175,178,19
89,95,44
151,154,83
52,57,70
162,168,78
141,146,94
40,43,15
55,69,4
31,42,68
66,78,82
114,118,98
105,110,41
132,139,65
57,72,43
122,132,64
61,65,50
170,179,84
43,46,24
173,174,52
178,187,93
134,140,13
45,49,17
170,184,83
84,91,88
160,169,21
5,7,55
12,21,76
195,198,13
136,145,80
20,26,86
14,21,98
115,116,91
38,40,19
129,139,61
109,119,64
137,143,0
152,155,96
157,165,95
102,105,70
95,102,35
103,104,41
118,127,24
168,169,92
