Node1,Node2,Weight
4,6,65
7,8,92
0,2,51
4,7,2
11,17,83
17,18,10
7,12,30
11,13,84
14,18,38
3,5,47
2,6,56
11,12,24
4,9,51
12,13,54
3,8,45
5,9,94
6,8,22
14,15,80
7,11,12
3,4,79
11,14,5
8,11,18
10,11,43
11,15,34
18,19,66
0,1,82
6,10,98
15,16,100
17,19,26
5,10,36
4,8,59
3,6,71
13,19,5
5,8,1
0,4,41
13,14,11
8,13,34
9,11,67
13,16,4
16,19,44
7,10,96
14,16,11
0,6,23
16,18,6
2,9,80
7,9,88
2,4,1
8,10,91
10,12,96
1,6,49
16,17,91
6,12,66
0,3,73
1,2,64
5,6,19
14,17,2
4,5,83
9,10,67
15,18,39
2,5,24
6,9,88
13,15,69
15,17,32
1,4,66
6,11,89
2,3,71
12,15,16
1,3,25
6,7,25
8,9,99
12,14,2
8,12,49
5,7,63
