Node1,Node2,Weight
101,119,18
166,181,34
108,110,45
13,19,18
99,107,49
77,89,77
139,146,14
65,73,17
98,101,79
102,106,89
48,64,38
124,131,4
80,92,88
63,66,63
7,14,59
147,156,69
186,194,51
5,17,85
8,23,81
83,105,61
12,16,91
115,126,14
156,163,12
134,136,22
164,184,68
127,129,83
169,182,82
8,10,93
136,143,93
139,145,6
27,31,26
176,180,39
153,159,29
162,173,88
151,159,74
13,14,89
192,193,95
172,173,13
182,186,0
38,42,34
148,154,61
114,115,12
137,143,51
87,93,81
125,131,23
89,91,77
167,186,100
0,7,18
23,40,68
123,129,24
104,112,28
49,53,13
183,185,35
168,170,35
138,145,48
59,60,83
82,85,89
117,120,36
17,20,52
99,110,6
125,139,97
46,53,8
137,151,82
90,100,28
7,12,85
56,66,9
38,40,66
2,9,59
97,110,52
127,138,3
66,72,21
152,158,2
77,80,60
27,37,34
172,174,14
137,138,50
49,51,72
91,99,37
84,85,27
56,60,89
15,19,56
6,20,53
133,137,51
41,45,18
128,134,28
43,56,7
178,183,38
39,58,61
104,109,67
171,174,98
70,80,89
97,113,100
54,59,42
78,81,45
61,63,7
190,191,70
154,162,84
194,199,30
185,186,19
82,83,95
83,95,88
38,43,18
140,146,97
192,197,58
85,92,97
51,59,17
127,131,57
139,142,96
21,25,59
22,24,15
122,123,38
181,183,88
141,144,52
13,30,72
102,105,61
97,98,61
77,85,72
96,97,19
108,112,5
143,156,48
126,127,62
3,13,19
38,55,45
9,11,47
165,171,80
95,98,76
191,198,50
40,50,84
143,149,67
187,193,55
134,142,98
120,123,75
45,50,21
91,103,79
145,147,52
142,154,56
141,149,80
53,64,60
81,82,54
27,30,39
144,151,76
87,89,73
13,17,37
136,144,11
146,147,42
126,132,42
62,63,59
118,131,2
161,170,97
8,9,91
103,104,52
55,57,66
19,27,81
73,81,64
79,99,35
184,188,8
41,49,23
14,31,76
110,121,67
82,86,26
28,33,14
117,122,18
63,69,36
133,140,91
143,162,72
3,4,17
120,125,15
128,145,80
132,136,80
128,131,85
109,114,9
72,81,95
173,179,59
45,46,52
154,161,29
192,198,43
95,105,75
105,109,13
10,14,78
174,183,64
162,164,60
36,40,60
157,169,61
179,190,37
30,44,89
34,35,88
27,32,87
43,54,83
28,30,18
160,161,19
74,83,21
35,37,17
52,60,59
116,119,9
14,24,59
82,96,49
146,158,62
83,86,32
22,23,24
12,14,6
56,59,98
86,94,44
87,96,36
1,8,44
18,27,83
182,183,1
101,106,70
44,45,11
88,92,43
155,161,48
121,122,51
6,8,52
151,160,44
135,136,71
179,180,99
131,132,47
55,58,76
148,152,58
68,71,49
48,63,74
154,160,5
7,11,71
56,64,22
75,76,41
34,56,41
159,175,74
80,84,21
140,144,82
186,193,0
139,141,59
144,155,7
108,111,44
77,81,74
40,48,45
80,88,80
128,132,33
29,42,2
102,104,88
130,137,73
110,116,80
10,20,49
38,48,15
143,144,93
96,117,51
188,194,0
55,63,100
119,121,98
26,31,19
190,195,50
57,66,94
110,113,30
14,18,29
92,101,59
64,65,93
44,48,62
125,134,75
134,143,98
154,157,53
31,37,60
118,129,51
64,75,10
