Node1,Node2,Weight
14,22,24
11,16,81
11,12,74
15,20,29
38,43,2
29,32,26
5,16,87
35,39,9
21,23,37
8,9,40
31,43,38
13,17,28
2,9,96
33,43,85
30,40,16
16,17,71
7,16,97
32,33,29
28,41,61
30,49,13
44,48,89
6,8,100
10,23,53
23,26,25
27,42,22
25,47,29
1,8,6
1,31,96
19,20,68
36,38,34
27,32,25
6,21,93
0,5,51
30,43,53
12,23,94
18,39,74
25,35,52
19,36,43
11,29,15
29,42,70
19,41,16
36,46,71
36,40,46
13,33,75
43,48,37
33,37,6
25,29,45
19,22,67
28,40,63
45,48,44
39,44,53
16,25,99
42,49,59
11,27,77
1,9,82
15,26,20
15,16,75
19,21,80
4,11,19
12,18,43
27,35,59
32,40,62
42,45,29
2,14,59
20,28,87
26,43,42
17,18,86
10,18,72
17,24,61
12,17,4
33,42,33
22,36,9
9,24,11
37,41,84
30,41,83
47,48,83
18,25,52
32,43,84
16,21,56
30,45,34
6,19,38
19,24,2
36,41,72
5,6,28
24,26,76
37,48,68
0,23,57
34,45,3
39,46,92
46,49,46
37,47,11
41,46,22
27,44,56
3,5,25
40,46,40
26,28,26
12,27,66
14,24,100
14,20,82
14,19,51
21,25,38
16,29,58
24,37,60
16,20,24
8,25,14
35,44,24
24,36,23
13,14,46
32,37,66
1,2,30
19,33,55
36,45,84
25,26,48
2,13,68
40,43,85
2,5,39
4,5,97
9,36,33
36,44,44
9,21,79
39,41,94
34,38,69
2,24,42
21,45,47
29,34,66
6,12,40
39,48,54
0,14,12
20,22,46
22,29,81
16,19,13
10,21,9
27,28,0
34,46,96
0,8,93
29,35,53
11,17,90
43,45,29
27,36,54
5,14,48
15,36,55
29,36,38
10,29,81
13,18,98
6,23,39
24,33,97
12,34,98
11,19,97
23,24,25
21,26,26
23,33,5
28,35,95
26,32,68
0,7,95
18,31,56
17,28,57
1,5,83
28,33,52
1,18,71
14,31,21
15,25,48
5,11,68
2,8,77
14,29,17
38,48,87
25,28,78
2,20,6
12,35,44
11,15,4
5,37,40
38,39,55
40,49,91
0,20,96
21,28,59
21,34,10
4,10,75
14,16,100
8,12,18
10,14,99
25,33,93
2,11,71
14,21,25
29,31,12
22,24,4
36,47,74
8,16,37
4,25,51
16,38,76
15,32,77
13,44,36
4,6,4
25,40,13
4,33,0
26,39,67
30,44,59
24,34,89
9,19,40
27,29,58
15,24,95
26,34,95
10,26,87
32,39,38
1,10,82
5,15,74
28,39,60
24,29,97
33,36,23
20,24,75
0,13,35
28,38,82
47,49,44
0,6,49
41,45,26
26,31,24
11,35,19
33,39,66
40,45,66
30,38,88
