Node1,Node2,Weight
41,43,1
33,34,1
3,4,52
38,39,73
2,4,16
24,25,54
43,46,9
11,13,18
34,36,64
21,22,29
23,24,2
4,5,38
22,23,59
43,44,65
37,38,96
41,42,12
25,26,46
46,47,83
38,41,13
5,6,68
11,12,34
20,21,81
19,21,17
16,17,69
30,31,21
42,43,75
36,37,95
0,1,6
48,49,65
39,40,19
6,7,34
26,27,79
19,20,4
28,29,64
14,15,16
1,2,8
46,48,22
27,28,94
32,34,95
44,45,7
7,8,91
34,35,7
10,11,98
40,41,88
47,48,30
35,36,3
0,2,59
29,30,32
13,14,50
32,33,84
7,10,93
8,9,30
9,10,96
2,3,99
45,46,81
31,32,9
5,7,79
17,18,83
18,19,88
12,13,93
15,16,36
