Node1,Node2,Weight
25,59,93
29,51,29
62,93,87
18,45,78
42,52,88
81,89,51
12,15,27
45,61,14
15,64,1
13,20,84
33,52,91
32,47,39
43,85,44
40,50,86
64,67,81
53,72,87
44,73,52
17,39,42
92,96,99
17,99,7
4,35,77
68,79,35
19,25,74
23,33,91
28,35,58
39,40,26
10,59,36
37,63,30
48,80,27
65,72,50
65,70,96
52,98,89
37,71,52
29,34,72
68,86,95
37,70,57
20,27,76
52,55,79
46,64,73
25,91,63
45,85,51
27,33,30
78,83,19
59,61,44
68,92,76
27,43,67
34,36,2
57,70,28
18,34,85
55,63,41
69,74,60
23,75,92
53,82,26
61,70,86
91,95,78
26,34,15
29,30,8
52,59,63
30,34,43
6,29,44
73,98,33
34,46,77
84,98,13
51,72,91
75,84,5
44,71,80
76,97,37
6,28,6
45,57,11
53,70,75
53,67,56
40,73,93
56,75,35
77,82,92
36,68,21
49,63,8
67,91,41
38,71,78
1,38,71
37,41,39
47,69,9
75,96,77
48,72,91
35,55,55
8,37,44
30,50,65
40,53,22
44,93,99
16,26,94
59,88,18
57,78,16
61,67,34
67,76,6
19,45,60
40,54,88
4,17,2
21,38,10
30,65,28
27,82,100
87,98,37
34,70,50
0,48,20
19,35,7
46,70,96
31,60,82
56,94,62
50,76,26
1,37,80
5,9,76
1,90,3
76,94,38
46,66,70
54,85,77
13,76,72
49,52,70
25,42,27
20,41,77
71,88,77
3,42,55
1,6,7
37,54,4
54,63,22
37,44,11
16,61,21
35,41,70
47,58,48
50,77,96
40,57,10
39,72,14
28,54,55
2,6,29
72,81,3
15,96,95
51,53,42
81,85,72
2,7,21
57,61,16
44,46,47
42,90,89
70,84,79
46,50,48
2,5,43
65,98,34
77,83,8
8,84,84
40,84,28
44,60,19
60,65,26
59,62,61
9,17,13
25,37,44
18,42,94
7,13,10
64,68,97
25,30,50
22,43,13
19,32,53
24,53,7
35,65,70
39,50,54
31,67,29
28,32,21
52,87,95
21,31,26
67,84,13
14,45,82
66,92,21
3,10,39
11,60,37
11,58,33
45,76,0
13,57,48
33,53,59
49,70,47
43,84,70
33,76,80
51,88,96
31,66,59
4,20,18
38,39,30
42,54,80
49,54,15
53,71,13
69,78,54
57,60,22
8,53,90
30,77,10
8,38,79
84,94,94
42,98,82
20,82,42
10,42,15
16,53,68
50,51,16
48,59,32
33,70,46
53,63,60
61,62,69
49,58,60
28,37,49
61,85,53
3,15,98
20,32,12
59,74,79
13,25,94
70,81,62
67,69,28
23,81,25
45,62,100
55,68,78
73,94,90
56,67,42
52,94,37
54,75,79
55,59,83
35,79,90
20,38,12
52,60,0
29,37,61
8,60,69
27,60,86
35,40,2
30,71,10
37,52,37
49,78,64
74,80,63
2,29,63
1,52,15
0,34,12
40,68,80
83,98,34
22,26,79
50,73,92
0,4,56
20,43,1
57,84,54
56,82,53
68,95,100
16,19,60
21,58,75
32,45,57
41,46,63
21,50,65
64,97,11
45,66,38
1,40,46
56,60,40
12,24,98
35,45,17
48,66,37
24,43,86
5,27,70
76,98,83
60,64,15
35,50,79
39,67,82
60,93,53
25,33,7
70,83,4
41,54,72
34,87,84
66,99,10
16,41,87
86,90,36
6,43,42
29,79,100
31,36,67
19,46,37
69,88,89
76,88,61
12,57,64
21,64,20
28,50,32
6,12,22
20,28,95
64,70,59
56,88,40
68,69,87
24,61,55
13,26,31
59,96,0
40,72,4
14,21,53
2,25,18
35,46,100
16,91,90
0,30,77
77,86,48
7,14,47
59,72,48
19,54,35
12,62,74
26,48,72
57,73,67
49,79,67
13,68,86
66,97,94
33,71,95
68,70,66
21,39,87
0,19,18
16,22,50
28,53,40
85,87,56
61,73,23
68,76,29
61,86,44
9,45,86
22,44,69
81,94,13
62,87,32
3,14,93
85,92,73
47,72,27
63,94,34
65,73,17
68,98,13
64,74,14
30,66,31
15,22,47
58,76,11
54,68,9
24,56,45
2,3,100
0,13,58
78,80,51
10,20,96
26,27,68
16,30,87
67,89,39
48,90,73
23,63,88
56,74,65
77,78,49
19,70,63
27,29,15
53,96,61
18,29,64
9,57,11
11,21,85
45,56,32
20,24,36
52,82,35
53,56,13
66,78,3
27,59,79
62,81,60
29,62,58
88,92,74
12,65,96
43,60,90
40,55,68
37,79,60
3,20,98
62,75,99
64,71,30
31,40,21
30,75,26
51,81,71
4,23,3
21,29,23
36,65,55
12,20,100
66,70,4
33,60,10
56,85,20
16,25,31
17,31,81
0,41,100
82,83,40
5,31,98
72,86,95
38,81,31
39,65,77
21,79,37
28,38,72
31,76,72
14,30,59
63,66,26
69,83,16
74,83,28
83,93,2
12,19,100
68,73,59
72,73,20
60,81,91
41,64,94
48,54,96
36,88,2
79,80,71
74,96,2
39,98,56
84,89,36
17,76,82
1,12,27
3,8,100
53,60,75
11,50,62
45,68,75
83,84,85
26,40,91
66,73,33
16,78,56
18,38,40
41,57,64
51,64,39
67,79,75
2,11,5
83,95,28
44,70,88
52,77,65
0,2,59
38,89,91
14,25,25
5,20,55
47,53,79
64,73,28
41,43,77
95,98,10
86,91,45
78,93,71
37,90,10
6,47,100
14,32,17
25,50,68
35,37,3
78,92,0
10,21,100
42,72,65
46,72,29
72,78,95
28,78,36
22,41,1
15,44,86
47,97,44
13,50,44
28,69,48
18,41,34
47,90,84
15,21,35
17,36,60
28,71,29
32,60,94
73,80,26
25,26,39
15,63,36
21,68,45
78,84,40
68,75,59
49,72,35
11,53,15
54,73,100
57,69,58
67,77,33
17,20,44
9,25,49
15,99,40
5,72,92
81,82,16
21,76,12
46,49,81
45,55,47
48,60,82
76,96,64
12,72,100
42,79,14
11,15,37
63,79,28
73,77,41
36,75,54
62,67,39
7,56,0
38,53,99
89,91,87
39,42,4
17,33,21
26,41,44
53,64,51
20,25,51
9,31,45
80,88,62
70,78,32
90,92,32
56,65,54
30,44,62
60,71,60
43,56,48
74,84,21
56,86,84
16,60,57
55,75,94
6,18,36
86,95,3
11,31,21
26,35,47
56,61,8
63,69,97
53,89,12
85,95,2
38,49,91
1,53,53
39,60,39
61,99,71
37,76,37
26,37,81
78,94,91
4,58,89
21,49,85
93,95,94
11,42,99
11,69,11
43,53,93
3,26,94
37,58,18
38,83,5
54,65,54
34,40,65
31,94,6
92,95,28
14,48,54
14,28,39
50,55,73
51,98,21
21,44,65
2,17,65
19,48,56
22,66,9
50,74,57
3,62,17
82,96,14
6,23,57
11,19,67
73,85,14
87,90,88
70,93,63
10,49,22
34,37,41
55,92,94
54,81,92
31,74,18
85,97,4
40,82,66
13,42,39
41,74,65
5,44,73
27,57,18
71,72,13
67,70,57
18,39,10
71,82,20
83,94,25
9,26,56
30,95,82
57,82,18
30,31,38
38,69,2
80,82,45
54,89,85
58,78,51
3,38,65
24,29,11
48,62,6
78,89,31
50,63,98
13,19,3
44,53,57
9,11,38
80,93,85
33,80,59
19,29,10
38,55,92
54,56,97
38,45,76
1,7,0
53,87,60
55,74,66
49,61,89
36,58,54
35,67,55
38,90,26
58,60,5
64,96,4
19,75,89
24,32,28
21,52,6
48,73,0
32,84,53
44,68,33
57,95,5
53,88,81
17,56,81
9,20,74
52,57,74
31,34,81
24,38,30
24,30,83
45,71,20
65,91,33
43,57,55
66,98,92
67,73,41
37,78,66
73,96,34
61,87,70
46,54,75
26,54,84
12,32,79
14,49,86
10,29,10
32,56,39
45,52,0
10,13,8
46,82,67
31,33,71
18,35,24
12,22,77
46,73,62
47,68,12
56,63,79
1,55,9
47,86,76
57,79,77
9,47,87
15,62,33
37,45,88
7,42,85
21,46,68
42,51,95
60,74,14
84,85,38
6,10,4
51,89,85
12,38,33
26,79,14
31,32,79
44,99,63
7,58,21
7,53,38
18,23,80
24,33,83
52,80,81
32,49,92
43,71,47
65,83,95
62,74,91
77,79,48
10,26,98
19,20,54
77,97,99
49,60,50
40,44,55
51,55,52
32,44,15
