Node1,Node2,Weight
93,94,75
77,78,26
66,67,51
29,30,21
37,40,87
37,39,57
65,66,22
44,45,69
75,76,21
55,57,80
6,9,38
47,49,100
18,20,98
14,16,90
26,27,7
36,38,8
71,73,67
24,26,70
25,27,69
88,90,68
62,64,44
36,37,6
98,99,40
3,4,30
53,54,10
35,36,28
89,90,29
7,8,52
16,18,58
40,42,2
80,82,29
23,25,23
68,70,26
10,12,34
15,16,13
86,87,25
17,19,70
57,59,68
33,34,77
91,92,48
60,62,91
8,10,67
49,51,44
5,7,14
78,80,71
19,20,1
11,13,26
4,6,14
43,44,50
38,40,44
96,98,60
12,14,6
46,48,55
79,80,36
90,91,10
19,21,84
85,86,44
40,41,100
66,68,14
70,72,51
74,76,6
6,7,80
10,11,69
32,33,37
27,28,40
43,45,64
30,32,4
82,83,74
73,75,17
24,25,64
64,65,69
97,99,75
63,65,29
73,74,89
69,70,67
51,52,35
12,13,27
28,30,44
41,43,48
69,71,53
63,64,26
45,46,19
68,69,74
29,31,48
14,15,56
41,42,88
62,63,64
85,87,80
17,18,15
18,19,51
21,23,0
39,41,54
71,72,39
15,17,31
70,71,61
77,79,7
50,51,46
92,94,25
80,81,89
33,35,69
67,69,71
57,60,27
50,52,87
65,67,33
52,53,67
75,77,6
64,66,66
95,97,40
55,56,10
53,55,43
76,77,31
58,60,2
83,85,78
90,92,33
51,53,58
20,23,7
79,81,72
8,9,96
11,12,72
22,24,81
2,4,17
61,63,75
30,31,40
0,2,8
52,54,50
31,33,75
54,55,23
54,56,59
84,85,60
72,73,94
2,3,25
92,93,0
87,89,55
59,61,8
39,40,43
94,96,75
94,95,98
22,23,24
87,88,86
59,60,9
3,5,79
1,3,72
13,15,62
60,61,33
34,36,26
45,47,32
0,1,60
96,97,91
42,43,27
9,11,59
21,22,12
44,46,98
6,8,41
61,62,65
67,68,47
57,58,40
26,28,72
81,83,41
35,37,94
47,48,33
7,9,84
84,86,27
13,14,57
72,74,84
58,59,57
97,98,63
86,88,65
95,96,11
28,29,88
32,34,83
91,93,94
88,89,18
42,44,15
74,75,6
9,10,31
48,49,62
49,50,87
1,2,27
5,6,9
46,47,70
81,82,4
20,21,16
34,35,39
89,91,78
4,5,6
20,22,47
27,29,10
83,84,75
76,78,25
78,79,0
16,17,31
82,84,31
24,27,3
31,32,98
56,57,18
37,38,18
93,95,32
56,58,86
38,39,73
23,24,0
48,50,84
25,26,96
