Node1,Node2,Weight
22,24,15
4,6,10
25,29,99
28,30,79
56,65,8
54,57,93
166,170,38
114,119,14
81,85,94
189,194,56
50,51,91
75,78,55
188,196,5
63,69,81
153,154,25
63,67,75
21,24,82
164,174,90
146,154,68
125,131,60
97,105,23
30,36,78
140,142,55
34,37,37
96,98,96
187,195,99
122,123,5
66,69,39
48,51,79
187,190,55
97,100,81
154,157,42
120,122,68
39,43,100
76,83,16
135,139,52
98,102,40
135,143,83
178,183,71
89,94,60
113,121,22
134,137,8
6,10,91
157,159,16
31,36,73
12,15,28
52,53,54
85,87,3
151,158,6
132,142,39
173,174,76
103,105,22
128,140,52
4,10,92
23,26,75
110,113,65
30,42,31
148,149,4
74,76,49
89,96,25
1,2,10
178,182,48
8,9,55
25,30,29
77,81,90
33,39,55
8,14,40
51,54,27
132,133,97
99,107,12
6,7,52
162,164,84
59,64,45
14,22,20
87,93,85
24,27,55
183,187,94
80,84,13
117,123,3
190,196,56
143,144,52
174,177,97
180,183,15
71,81,90
184,186,36
153,157,13
101,104,69
16,24,67
161,164,5
28,31,10
195,196,49
147,148,44
69,70,81
52,54,49
91,98,57
47,53,82
128,137,26
8,15,53
134,143,23
136,140,7
11,16,25
60,65,65
25,31,8
125,127,93
142,149,10
175,180,72
40,47,44
30,32,98
75,79,82
9,11,35
108,117,33
196,199,12
14,16,78
24,34,67
176,181,13
154,158,53
53,57,69
151,156,3
116,117,96
41,53,41
71,77,6
73,76,28
107,112,67
159,162,40
98,104,65
181,182,6
9,10,45
161,162,12
152,153,53
113,114,31
168,171,8
89,92,47
158,165,87
143,146,65
19,23,92
93,100,21
24,28,2
128,130,40
81,91,45
55,57,15
112,119,50
4,8,76
88,93,72
0,4,84
104,105,38
29,35,23
177,186,78
195,199,20
123,128,25
77,78,18
5,10,49
187,188,80
65,66,80
195,197,4
3,9,67
16,20,63
51,55,41
79,80,51
75,80,10
141,146,99
3,5,98
33,34,12
181,183,6
88,95,33
5,8,9
58,61,89
11,12,53
87,88,6
149,152,2
87,91,27
156,162,10
35,39,78
60,61,42
6,13,69
178,181,68
192,196,75
59,68,93
68,69,8
46,47,38
151,152,4
134,140,13
92,97,55
88,89,45
8,12,12
0,1,53
52,58,13
1,10,53
102,106,14
106,108,66
5,7,85
100,102,92
99,101,44
100,106,26
192,194,23
115,123,66
170,171,92
28,39,100
77,80,16
187,194,9
2,8,82
144,149,16
49,58,53
64,67,97
148,150,2
163,167,72
119,121,78
133,137,24
173,180,75
75,76,26
44,48,48
41,42,94
172,174,47
1,4,5
158,160,4
83,90,57
111,112,2
114,121,42
189,196,18
72,88,39
7,15,94
110,114,47
48,52,19
22,26,73
142,152,42
25,26,73
150,154,19
161,171,25
49,55,34
189,193,98
185,192,15
168,169,38
14,20,87
41,43,29
21,23,27
36,37,7
110,111,42
93,101,88
24,25,10
67,68,48
179,184,50
177,181,55
108,110,34
96,103,67
102,107,34
78,79,72
179,191,43
186,196,26
94,97,25
167,172,82
39,44,80
171,174,25
124,134,96
86,87,59
42,46,69
91,92,68
10,14,79
127,132,47
75,88,39
169,170,8
89,95,49
155,160,48
112,115,62
140,143,83
130,131,46
