Node1,Node2,Weight
23,31,49
88,90,78
89,96,22
28,42,87
56,60,87
92,93,22
24,37,88
95,98,5
40,46,15
74,77,48
51,53,77
13,17,62
40,48,31
29,36,87
82,96,10
39,42,51
12,22,6
53,58,41
50,62,40
43,57,54
65,66,19
22,32,49
37,61,47
36,46,67
95,96,50
73,80,82
27,30,38
75,80,56
9,17,26
31,38,57
59,69,28
63,67,95
54,60,3
67,69,88
24,29,11
58,59,59
81,87,77
32,37,55
32,43,11
83,89,81
74,79,11
81,92,1
4,8,12
17,29,76
60,64,77
0,10,45
10,22,6
57,63,79
28,34,56
59,72,35
76,94,96
37,42,51
56,61,27
12,14,70
18,22,70
83,88,10
48,53,64
65,72,6
2,8,27
66,79,41
0,5,21
90,99,8
66,68,31
34,40,27
3,11,9
13,14,62
57,70,11
35,40,51
62,81,48
84,96,99
95,97,94
36,49,86
65,70,64
44,49,16
76,81,89
15,17,14
2,9,9
65,69,30
42,44,17
64,77,17
14,27,55
21,32,1
18,29,27
5,6,83
1,3,34
58,65,29
13,21,90
37,52,41
65,76,4
80,89,96
62,63,37
49,51,46
53,84,16
38,39,52
46,52,23
28,31,95
59,67,7
3,12,60
25,29,51
89,95,14
10,11,56
75,77,95
80,82,63
26,36,42
37,40,23
4,11,46
2,6,2
54,59,34
52,55,11
36,45,75
33,40,8
76,85,94
62,64,18
77,90,17
41,49,39
19,21,65
72,79,2
31,36,15
2,3,59
61,62,52
18,37,47
23,42,99
30,31,29
32,33,63
15,16,96
93,97,48
73,81,98
49,57,97
77,88,92
20,27,13
11,12,21
45,53,86
43,53,9
