Node1,Node2,Weight
55,56,56
87,89,26
30,47,2
157,161,93
71,74,56
104,107,89
125,128,24
92,102,98
5,12,53
149,152,100
23,33,49
24,25,28
79,85,2
193,196,20
51,58,11
70,75,89
33,39,53
157,177,78
136,143,73
31,32,41
99,101,7
163,166,70
14,18,55
82,88,50
134,142,99
185,187,51
142,145,36
171,175,77
144,152,54
21,25,36
167,172,96
192,197,84
57,63,84
28,31,67
27,35,22
152,154,33
5,6,53
127,131,29
66,67,17
24,26,24
71,73,49
147,153,49
153,156,42
164,167,6
92,94,34
43,44,22
133,148,78
61,70,66
83,93,59
73,75,48
37,47,79
100,103,14
186,188,48
7,9,14
159,162,78
60,73,16
26,34,76
122,127,91
9,33,71
109,111,38
85,91,35
5,22,61
190,198,95
118,126,28
174,180,19
4,9,39
31,41,37
104,108,23
50,64,32
153,157,21
51,59,28
5,15,68
164,179,94
97,101,57
8,16,65
181,182,76
188,193,92
176,182,98
58,62,92
92,95,28
173,178,57
5,9,95
35,37,89
82,92,20
188,192,57
71,82,6
44,47,37
14,17,11
61,63,69
24,31,68
182,187,10
194,199,46
108,111,73
44,52,67
86,91,41
158,182,89
105,108,59
30,43,71
62,72,34
141,154,11
38,40,18
156,166,70
173,174,47
33,34,97
124,127,61
43,51,36
10,25,25
122,125,2
12,20,54
132,136,87
81,98,5
27,29,100
50,57,10
170,173,45
122,130,34
47,49,51
72,79,98
10,19,26
127,140,40
35,52,86
69,71,58
97,103,100
23,26,17
28,45,55
165,179,43
52,60,59
72,75,25
30,34,74
121,123,79
65,72,60
156,177,4
29,33,44
