Node1,Node2,Weight
68,105,6
163,178,3
108,128,58
147,177,10
64,84,68
65,91,82
70,74,40
42,56,14
128,145,99
147,168,90
32,47,85
131,165,37
107,119,59
34,72,98
10,18,82
118,136,84
55,74,28
87,100,33
21,45,74
190,196,83
86,113,47
49,57,79
197,198,15
103,148,54
24,45,82
74,88,29
110,144,100
192,196,94
133,148,50
111,124,9
95,108,96
50,69,6
148,181,76
119,161,33
109,117,18
81,92,58
32,36,55
48,76,52
142,151,71
13,29,95
0,35,60
76,84,96
8,9,2
40,41,75
73,89,98
154,159,16
173,191,35
61,75,19
70,77,91
142,158,65
51,69,32
167,168,82
86,118,33
172,185,2
94,131,5
89,94,93
88,101,49
180,193,76
42,57,39
87,89,90
171,187,91
116,129,64
185,199,18
0,17,31
147,162,38
98,141,61
178,198,16
28,39,11
109,114,6
134,140,73
6,29,56
43,58,63
105,118,59
91,102,8
75,85,87
24,49,64
96,104,15
14,37,5
42,54,8
94,102,80
16,32,54
163,168,66
147,178,74
84,107,85
68,95,6
87,114,59
43,65,0
175,189,67
173,185,6
152,158,45
31,37,4
0,47,43
35,65,69
95,136,24
154,177,0
117,134,79
40,61,81
65,76,49
65,66,17
29,65,100
66,72,14
36,63,75
80,81,86
107,123,91
156,162,77
160,172,45
70,82,0
12,23,3
99,103,87
104,110,95
26,53,43
107,129,72
63,66,32
155,175,44
47,56,16
19,27,46
168,170,82
22,33,69
122,160,59
60,70,41
78,95,67
1,19,10
127,139,23
24,46,28
173,174,54
37,72,62
20,35,73
79,89,27
11,36,41
84,86,62
130,136,56
11,23,60
14,27,70
74,85,84
61,79,89
119,120,35
83,92,64
150,170,67
11,34,34
1,35,19
160,166,92
142,182,53
51,76,33
26,51,88
147,163,74
155,159,24
108,112,79
152,170,45
132,143,43
138,140,13
154,187,95
19,67,60
110,126,7
180,199,46
73,76,85
79,101,97
42,45,86
93,114,42
75,87,19
0,32,84
122,139,22
89,106,59
77,86,100
72,78,52
49,74,55
119,121,43
22,31,100
72,108,91
180,192,27
49,61,82
125,128,39
83,98,34
56,67,83
36,50,67
160,168,29
148,175,92
123,147,48
39,78,6
192,193,64
94,111,35
18,19,41
39,43,35
63,71,39
44,55,78
54,65,100
176,190,22
11,35,51
142,144,98
101,102,27
48,55,42
102,104,75
54,57,97
88,91,25
11,43,44
182,199,61
185,198,38
35,38,96
33,34,51
98,106,99
86,139,95
39,48,33
148,182,91
62,68,84
161,175,9
22,23,37
54,84,77
167,189,7
103,110,22
39,49,85
57,64,99
129,134,33
103,118,31
163,173,22
112,145,1
80,85,63
31,60,43
94,119,75
170,179,93
55,71,73
29,37,55
21,46,13
85,121,92
122,134,91
28,36,13
41,72,59
106,126,12
133,145,18
81,97,67
169,181,54
61,67,93
129,136,100
188,196,40
1,37,20
109,122,52
44,69,76
139,148,47
157,162,79
63,72,9
168,185,94
