Node1,Node2,Weight
33,40,5
12,15,66
40,42,50
17,22,25
19,22,43
7,11,82
46,48,21
21,26,60
34,35,63
22,25,15
20,27,58
10,17,38
13,16,6
27,35,15
32,39,93
26,28,56
29,31,71
18,23,18
2,5,46
31,34,19
43,46,100
7,12,96
15,16,43
12,14,62
14,15,17
5,14,12
1,3,99
32,38,87
30,37,99
27,31,7
20,22,67
13,15,4
10,14,79
0,7,21
15,18,97
39,41,92
27,33,100
25,26,52
16,20,10
12,13,90
43,44,78
44,48,53
28,39,34
39,40,20
32,36,20
23,26,94
10,15,8
27,32,60
14,16,15
48,49,87
31,33,38
8,21,83
30,35,59
44,47,84
8,11,97
10,19,72
1,6,71
31,36,45
20,23,63
21,24,14
13,14,52
0,1,36
3,4,14
37,44,10
33,37,80
13,21,65
24,27,68
17,24,88
0,5,91
3,5,28
8,14,63
2,11,69
36,40,87
40,43,42
16,17,32
6,12,16
18,22,39
34,42,23
10,13,54
2,3,14
28,29,81
22,29,42
25,29,13
12,16,38
12,20,13
0,6,5
37,46,12
42,45,82
43,48,96
8,10,57
22,23,3
29,37,28
19,21,26
5,9,81
36,37,3
8,13,27
39,44,97
19,26,73
6,10,44
34,37,66
29,34,34
29,32,85
25,28,44
18,20,89
14,17,77
7,8,55
18,31,93
43,49,70
32,34,72
32,35,38
0,3,49
24,26,2
11,14,76
10,16,96
26,27,8
25,27,51
11,15,94
30,32,14
31,32,98
9,16,57
22,26,27
14,20,8
28,31,77
28,30,32
32,37,99
23,27,58
39,43,69
6,8,5
14,19,91
21,27,83
9,12,82
18,19,22
44,45,76
7,10,95
9,14,27
35,36,32
24,28,49
15,23,73
41,43,91
19,29,37
1,5,33
13,22,42
0,4,73
45,47,5
19,23,93
4,12,33
36,41,62
19,24,79
26,34,24
12,22,79
26,29,100
25,30,2
38,42,74
15,21,81
21,28,93
22,27,94
37,40,51
20,26,12
23,24,4
35,38,45
30,33,36
20,25,96
9,22,87
13,20,39
19,25,10
8,9,84
42,46,5
42,47,27
45,48,45
7,16,71
14,21,86
41,42,18
40,44,57
38,41,17
34,36,20
18,21,62
27,40,97
11,19,89
8,12,70
41,47,81
30,39,82
5,7,85
1,4,4
12,17,19
38,40,48
4,5,4
2,9,55
27,29,81
1,7,53
20,24,67
15,19,54
33,39,24
35,44,78
21,23,32
5,8,77
6,7,7
11,13,13
16,23,0
47,49,55
35,42,22
15,20,91
37,41,93
45,46,55
10,11,87
16,22,47
9,10,46
3,9,15
30,31,43
24,25,86
2,7,21
18,25,0
37,39,34
27,30,43
33,36,35
3,11,81
1,14,64
33,34,3
17,20,88
21,22,13
3,7,57
23,29,5
20,21,83
40,41,53
41,45,0
46,49,37
31,35,40
34,38,75
24,31,75
42,43,53
12,21,87
35,46,89
37,42,42
30,36,60
2,4,94
13,24,37
21,25,95
35,39,95
23,25,18
17,23,13
39,42,88
5,10,31
36,43,7
7,13,28
17,19,70
17,25,69
30,38,50
5,12,86
25,31,62
42,44,49
34,39,77
16,18,19
17,21,69
43,45,14
36,42,25
39,45,40
8,15,69
39,46,41
2,6,38
15,17,73
26,31,58
4,7,2
4,10,73
5,6,85
41,44,0
44,46,52
46,47,15
24,30,71
32,40,63
23,33,95
38,43,45
33,38,53
40,45,83
29,30,19
40,46,69
9,11,97
11,16,67
26,30,76
23,28,44
3,6,86
33,35,88
0,9,19
44,49,97
36,38,25
28,42,57
35,37,60
10,12,94
3,8,7
22,24,40
17,18,1
41,46,48
29,39,100
0,2,75
32,42,10
27,34,93
13,17,100
16,21,61
24,29,80
37,45,3
12,18,8
11,12,65
6,9,67
28,32,57
36,39,93
33,41,21
38,39,13
30,34,93
27,28,40
14,18,78
13,18,70
1,2,57
6,13,26
4,13,39
16,19,92
43,47,10
45,49,59
37,38,82
7,9,74
9,13,89
26,32,93
37,43,83
32,33,38
19,20,45
4,8,82
9,15,14
0,12,81
4,6,62
47,48,77
29,33,91
35,40,46
