Node1,Node2,Weight
59,60,42
57,61,55
6,7,78
10,11,96
94,97,29
63,64,5
8,11,12
32,35,22
64,68,81
50,52,44
72,75,7
77,79,44
34,35,31
1,2,61
39,42,3
76,78,35
78,79,96
47,49,56
45,49,67
78,80,85
66,68,92
82,85,4
49,50,95
2,4,62
59,62,61
93,94,22
92,94,37
38,41,35
63,65,0
52,55,9
87,90,36
61,63,63
33,34,42
10,12,97
79,83,78
71,73,22
40,41,12
80,81,30
9,10,13
42,45,15
43,45,62
77,78,83
69,71,20
13,15,58
22,24,1
91,93,76
2,5,41
57,60,5
30,32,1
13,18,88
45,47,84
1,5,13
25,26,18
70,71,19
70,73,52
67,71,26
54,55,79
19,22,60
97,99,16
83,84,1
51,52,8
39,40,62
21,23,68
41,43,93
84,85,79
28,29,70
60,62,77
13,14,31
41,44,63
75,77,10
15,16,78
93,95,90
4,7,87
21,22,81
59,61,49
68,70,29
17,18,30
31,32,30
91,92,47
57,58,84
25,28,20
32,34,30
85,88,93
88,90,87
64,67,3
98,99,46
23,26,59
43,44,62
74,77,93
35,37,25
11,13,57
64,65,66
19,21,26
36,38,75
73,74,98
14,15,68
84,86,95
14,16,43
91,95,72
26,27,69
68,69,45
58,61,41
29,31,82
21,25,64
16,17,8
48,49,93
61,62,87
29,30,38
39,41,94
5,6,84
70,72,87
11,12,2
57,59,48
58,59,93
25,27,59
62,63,50
61,64,43
85,87,34
8,9,79
23,24,26
19,20,67
0,7,69
42,43,63
69,70,11
46,48,29
67,69,82
1,4,76
54,56,62
31,33,75
37,39,77
52,53,89
79,82,45
81,83,7
55,56,61
81,82,68
16,20,67
46,47,78
87,89,88
63,67,22
74,75,76
22,23,81
26,28,66
53,56,100
50,54,96
17,19,46
31,34,93
92,93,70
53,54,0
26,29,36
82,83,4
60,61,52
90,92,12
85,86,79
35,40,63
12,15,58
23,25,14
41,42,38
95,96,43
8,10,80
50,51,49
93,96,55
38,40,51
71,72,63
3,5,39
1,3,78
83,85,72
3,4,96
76,77,80
13,17,30
35,36,54
75,76,48
73,76,17
97,98,34
44,47,71
24,28,3
65,67,9
67,68,48
49,51,48
12,14,1
4,6,99
94,96,79
40,43,63
62,64,25
82,84,94
96,97,73
18,20,24
66,67,92
12,13,39
6,8,22
44,46,0
34,37,57
89,90,57
18,22,60
0,1,98
28,30,57
15,21,13
2,3,28
67,70,21
7,8,54
18,19,62
65,68,53
24,25,8
66,69,2
72,73,16
27,29,98
52,56,24
79,80,33
83,86,82
88,89,79
38,39,81
94,95,9
16,19,4
65,66,49
47,50,19
90,91,89
92,95,82
15,17,68
46,49,7
15,18,86
56,57,88
43,48,42
47,48,96
89,91,85
53,55,1
32,33,94
63,66,57
4,5,81
45,46,47
40,42,28
0,3,69
74,76,6
86,87,61
30,31,55
44,45,74
56,58,11
37,38,32
38,42,51
36,37,77
35,38,96
73,75,95
16,18,16
87,88,32
20,22,86
27,28,26
42,46,75
20,21,17
9,12,65
58,60,12
5,7,17
