Node1,Node2,Weight
47,53,50
12,17,90
105,122,23
153,154,86
164,166,94
15,23,9
99,108,30
4,5,99
16,22,70
193,195,17
49,53,10
168,174,72
194,195,100
8,11,95
135,140,75
91,95,76
86,89,4
57,60,0
87,90,68
98,102,65
109,112,82
140,143,46
9,10,5
183,188,42
89,91,27
40,43,57
126,127,92
52,59,41
50,62,36
150,154,60
112,117,58
170,174,65
53,68,44
158,165,13
175,179,1
27,32,12
121,128,97
143,144,44
171,173,100
67,71,55
137,140,41
156,158,4
0,4,44
118,122,94
145,149,56
117,124,61
110,112,50
122,126,64
113,114,79
18,19,62
89,92,32
61,71,47
85,94,50
71,78,93
21,27,43
176,180,27
36,41,53
112,116,40
149,151,17
69,70,85
44,46,5
38,39,60
17,22,61
148,150,54
94,99,30
87,92,68
24,25,38
6,10,82
137,142,36
114,120,26
93,99,78
126,131,70
156,159,15
109,114,0
23,28,10
159,161,49
190,196,83
189,195,69
66,67,21
109,110,65
109,116,82
160,165,99
24,27,46
67,69,23
88,91,24
182,186,35
65,70,93
42,48,90
72,77,38
108,115,23
114,116,10
118,130,15
135,142,8
91,99,59
103,110,58
93,94,45
8,12,78
104,108,1
6,15,72
196,198,39
15,17,11
144,145,26
29,40,64
38,40,63
132,134,39
194,199,60
177,190,3
62,67,22
61,67,16
116,119,36
1,6,84
124,134,49
143,146,53
121,123,78
188,198,87
82,85,22
175,180,10
101,102,83
70,75,20
185,188,87
104,110,5
92,99,91
135,137,31
11,13,88
97,102,44
178,180,43
87,94,84
17,18,83
173,176,91
63,65,82
86,90,88
78,79,35
72,79,27
115,121,18
40,45,31
34,35,12
157,161,39
100,106,31
120,124,57
83,84,93
167,169,57
69,73,29
28,33,91
82,84,100
181,186,71
145,148,8
40,50,55
49,55,14
154,160,53
87,88,88
37,41,14
57,61,5
80,85,70
119,126,42
90,91,75
19,26,32
110,113,79
16,19,44
68,74,6
112,114,10
4,11,16
120,122,74
55,63,98
22,30,17
64,67,96
107,108,48
197,198,38
74,76,72
161,170,64
194,196,49
74,82,50
39,42,60
120,127,60
21,24,67
194,198,22
157,160,19
164,174,32
148,153,43
26,28,55
102,106,66
70,76,84
152,155,36
92,94,78
8,22,90
103,105,38
100,104,80
9,13,73
27,28,69
43,44,78
154,155,31
163,169,1
151,152,71
137,144,60
63,72,2
175,184,26
66,69,23
145,147,46
79,81,80
50,57,69
115,125,83
183,189,26
77,82,62
50,55,13
2,5,40
83,86,28
146,147,26
148,152,35
79,86,72
40,41,30
133,135,74
195,197,80
10,16,43
105,107,21
116,121,12
163,167,8
24,28,10
191,192,99
182,183,17
165,167,34
35,38,79
20,28,60
18,21,82
53,54,3
