Node1,Node2,Weight
11,18,42
48,68,0
47,60,32
73,107,87
144,147,30
27,62,81
74,77,27
0,16,68
7,37,94
3,46,75
105,128,90
33,39,93
17,40,83
43,46,17
61,71,44
103,111,100
73,91,36
58,65,5
118,122,84
104,110,69
95,109,72
110,132,11
15,31,95
58,63,86
142,146,44
87,99,83
81,97,27
103,121,76
125,149,9
76,88,24
68,100,98
101,114,79
100,101,41
124,135,97
109,122,91
82,110,30
107,117,92
98,135,60
112,122,14
50,77,88
21,22,14
67,80,32
41,47,6
30,45,81
18,25,0
83,86,77
73,97,99
11,29,8
11,14,10
59,71,91
105,115,32
5,6,39
120,124,71
112,123,76
78,85,80
92,119,50
72,95,50
143,149,63
95,114,98
62,69,10
98,109,74
112,114,63
6,37,35
30,63,5
13,26,36
28,48,67
55,63,3
107,115,12
72,73,45
12,28,18
56,86,89
101,137,19
68,84,86
98,114,99
76,93,44
114,133,66
19,33,71
84,97,88
22,30,95
119,121,65
32,73,26
50,89,69
108,139,81
10,19,59
120,128,89
90,103,21
11,24,4
95,113,1
130,149,7
102,131,56
45,65,47
132,145,43
93,121,71
75,100,5
42,54,92
24,63,77
25,30,87
118,129,16
84,127,34
2,17,88
92,102,31
75,78,20
87,88,73
48,56,42
43,77,14
88,90,24
74,101,67
34,72,82
59,62,99
96,126,23
133,143,30
76,99,23
138,143,22
32,36,9
79,98,77
66,74,69
87,109,69
27,53,76
71,72,40
15,23,79
76,106,49
136,137,6
123,147,5
91,105,83
12,13,33
72,74,54
80,104,37
112,117,30
50,54,48
127,140,71
136,145,12
112,119,61
97,102,60
120,133,37
21,30,100
21,25,8
66,68,49
96,125,17
56,59,69
77,90,76
18,26,65
8,47,49
121,127,49
87,118,47
3,17,39
84,102,35
79,129,29
15,53,56
21,45,31
12,25,81
39,57,6
92,107,33
129,137,57
49,98,9
121,139,14
111,127,8
103,122,96
34,46,91
125,139,99
111,123,5
35,44,39
10,18,89
115,138,33
60,99,20
109,135,30
24,47,70
49,50,86
112,115,40
56,69,24
68,108,20
9,16,32
81,147,10
109,128,5
117,127,62
54,78,98
40,52,11
93,116,77
105,125,4
108,112,9
93,94,19
120,122,41
80,84,54
75,99,65
78,98,95
66,78,3
