Node1,Node2,Weight
82,83,45
114,116,98
118,124,19
70,74,59
88,104,71
79,90,70
92,100,59
73,74,34
91,98,50
65,69,54
47,48,0
82,93,31
18,24,0
55,66,36
14,15,98
74,77,45
119,123,76
70,73,44
29,34,16
80,83,18
146,148,85
6,19,84
74,81,88
139,147,84
22,31,23
51,54,62
101,119,19
111,118,64
93,106,30
96,107,13
134,140,1
34,37,85
112,119,31
97,115,86
18,34,76
95,104,86
43,55,18
107,118,74
91,94,58
50,58,97
124,126,7
100,108,17
52,76,5
87,96,5
96,106,47
82,86,76
106,120,22
34,46,60
145,147,0
42,53,49
1,7,56
23,28,34
103,109,49
61,71,55
139,145,51
137,141,88
130,132,0
67,72,17
72,74,5
91,99,23
2,5,10
41,64,20
31,34,92
140,146,26
35,44,7
41,46,44
3,9,80
63,64,43
69,78,62
134,139,70
48,60,55
84,92,88
48,68,72
109,113,68
49,52,51
84,88,49
118,119,41
65,66,59
54,56,89
140,144,26
23,33,60
102,114,16
38,52,62
11,18,47
100,104,46
90,93,94
87,89,3
86,98,77
130,144,44
25,31,39
90,95,43
38,55,18
8,9,49
13,14,95
126,127,81
34,35,66
64,72,4
52,64,10
78,81,47
26,30,8
34,38,33
20,30,6
102,115,0
23,27,87
10,13,12
43,50,46
34,41,99
56,68,37
142,149,94
120,125,20
8,23,70
102,112,17
21,25,39
29,31,1
62,77,59
96,97,38
91,95,89
99,102,16
133,134,33
127,134,41
41,43,79
85,86,37
126,135,86
64,69,52
20,28,13
37,53,49
0,8,17
19,21,17
80,87,90
31,36,38
136,141,38
103,112,16
13,18,45
27,30,67
80,93,85
0,5,89
71,91,68
126,134,22
58,60,61
66,77,2
82,100,83
37,39,69
44,55,60
62,69,23
35,46,86
133,139,89
109,110,40
30,33,52
9,16,10
124,140,100
133,145,89
56,66,23
38,39,73
22,25,1
113,116,63
108,110,21
13,22,90
134,138,77
79,85,37
37,38,96
63,69,92
52,57,67
5,10,9
73,79,20
114,127,84
22,28,7
127,129,84
64,65,61
130,148,30
0,1,46
122,126,19
16,22,94
29,37,40
109,123,68
58,67,11
6,16,8
45,50,45
43,47,88
105,106,4
65,77,5
113,120,0
1,12,78
82,87,52
108,111,8
76,77,100
97,101,58
119,124,41
142,148,32
46,62,69
62,71,81
41,42,57
15,21,62
86,87,99
61,64,87
59,71,17
25,35,82
65,75,46
128,135,20
126,131,9
43,46,63
79,101,90
69,75,53
53,54,53
52,58,22
95,96,60
127,131,58
59,66,38
127,128,69
117,123,0
106,116,13
10,16,11
98,104,77
88,91,16
67,74,70
85,92,29
82,97,6
111,112,57
63,72,33
67,79,19
5,11,4
15,23,80
12,14,73
88,99,20
97,107,73
103,117,28
28,31,100
81,89,32
34,42,14
48,64,42
93,100,52
121,135,75
84,93,24
136,142,79
125,133,12
17,20,13
83,90,42
121,122,77
135,137,30
51,55,21
38,44,85
1,3,69
116,122,6
71,81,57
15,19,41
41,52,55
45,60,26
124,134,86
72,81,84
57,65,48
73,78,93
104,109,42
108,118,98
50,62,35
65,71,95
125,126,64
21,30,66
84,86,50
17,24,55
54,63,98
38,54,76
89,99,17
3,8,43
38,50,4
103,110,22
50,57,82
96,101,34
69,70,57
47,59,90
114,123,22
31,35,75
103,104,66
138,143,78
38,47,32
10,20,61
8,15,9
72,80,88
133,135,61
119,126,57
73,81,56
88,94,90
10,17,0
130,138,23
60,68,72
50,51,66
84,91,59
15,25,61
85,97,52
35,40,3
72,83,72
33,44,45
16,18,42
23,34,44
130,133,24
139,141,66
75,81,2
27,37,17
144,147,46
116,127,52
92,107,29
94,98,89
22,24,87
31,45,27
142,143,74
81,96,77
94,102,67
138,147,80
71,79,21
32,35,3
82,89,6
95,115,66
131,135,85
19,37,63
0,2,21
23,25,51
84,90,20
89,101,42
132,148,0
136,144,28
86,92,94
36,41,29
21,35,91
47,52,32
13,28,55
43,54,49
121,124,23
91,100,31
65,81,50
134,136,75
112,128,91
112,131,26
0,3,4
85,90,57
35,41,50
127,133,59
17,18,55
70,91,6
88,98,56
68,83,13
113,121,26
97,100,13
128,140,13
110,124,29
137,142,40
55,62,85
122,124,99
26,35,98
93,98,66
56,60,6
102,108,72
89,93,60
69,74,12
52,56,17
12,18,80
32,38,18
111,127,33
42,45,82
7,15,89
99,100,41
40,42,68
37,45,85
27,34,95
80,82,47
90,99,34
116,121,0
61,65,92
110,125,89
104,105,41
68,70,25
114,119,46
105,107,27
109,112,43
33,39,48
78,88,12
60,71,72
67,70,62
39,47,89
66,73,18
61,67,64
23,26,4
37,50,98
51,52,81
54,55,80
9,17,14
90,100,51
24,31,99
50,59,49
0,22,34
42,49,89
102,113,86
104,111,34
109,115,1
137,139,45
34,39,80
107,109,47
9,15,94
53,57,8
107,115,5
76,80,80
121,137,2
43,52,16
49,57,82
69,80,45
128,133,21
11,26,87
63,68,78
106,115,90
52,55,73
132,142,40
122,123,47
35,42,16
42,52,8
115,121,67
27,32,41
118,120,95
53,63,35
27,28,79
110,116,17
55,64,47
139,146,47
14,25,85
36,40,94
6,9,23
56,63,78
98,101,16
57,67,59
92,98,43
132,138,28
94,113,83
57,63,33
34,51,86
119,139,51
17,19,25
10,12,53
47,53,79
84,98,13
30,31,68
121,132,94
120,131,38
101,108,41
63,75,81
27,35,56
32,37,27
7,21,7
131,145,49
43,49,23
18,25,12
69,81,21
19,20,43
120,121,66
67,73,70
68,73,9
30,41,4
14,18,16
130,137,79
117,127,49
4,13,99
16,34,55
66,71,90
95,107,11
30,40,64
115,120,82
27,33,22
76,82,38
79,89,50
71,75,91
74,76,43
59,63,68
123,125,39
28,34,65
131,140,55
22,29,86
43,44,97
101,106,52
141,145,49
131,142,56
54,59,1
88,92,50
70,78,75
33,40,2
39,48,28
110,119,63
101,112,54
53,66,56
61,66,12
79,81,34
4,9,60
84,95,22
26,33,31
43,45,31
27,46,66
85,96,94
93,102,64
125,131,14
13,24,79
17,23,59
61,68,86
13,15,22
26,37,24
68,79,47
117,133,57
31,37,55
68,75,36
23,32,46
64,71,9
127,137,10
47,56,24
105,108,38
50,53,49
33,38,89
118,130,68
23,31,65
80,97,91
77,84,16
59,72,64
76,84,78
33,37,64
130,141,56
100,103,16
31,44,59
132,137,38
132,135,63
6,12,46
28,32,76
74,86,22
121,131,71
44,50,97
132,143,90
55,59,68
113,114,59
59,60,69
11,25,34
94,103,100
95,109,52
139,148,73
53,59,13
40,46,65
94,101,4
106,109,98
142,145,25
29,30,57
144,148,87
50,56,6
39,41,14
74,84,1
53,70,21
12,21,18
69,79,17
97,111,30
68,69,47
15,16,91
69,76,71
104,106,10
66,72,90
40,48,82
29,38,47
55,60,53
26,28,66
123,128,44
17,22,50
37,47,44
64,73,3
81,93,12
7,16,89
41,55,9
101,115,61
85,94,49
74,89,12
40,43,32
7,35,70
4,14,49
124,125,73
33,36,93
87,91,64
34,36,74
96,99,75
109,111,66
25,39,45
138,146,34
21,22,77
90,94,85
30,37,52
132,140,3
35,38,70
32,34,64
89,95,49
75,77,90
56,57,72
73,83,51
40,41,15
90,92,4
29,35,99
133,148,50
78,82,20
8,17,31
66,74,86
71,73,91
145,149,78
65,72,52
104,108,46
103,108,26
99,114,20
58,61,13
42,57,83
19,23,50
16,29,88
119,132,26
102,107,28
39,44,11
73,86,39
59,64,70
68,71,88
109,126,39
107,110,99
26,36,98
93,105,41
138,139,7
29,41,54
45,57,92
134,144,43
85,88,27
5,12,86
2,6,14
58,68,13
22,27,77
77,80,98
98,114,10
87,94,47
64,68,85
110,118,43
67,69,89
8,19,33
44,46,61
120,129,2
118,126,38
62,64,89
53,60,49
25,30,29
87,92,90
102,122,71
31,51,72
122,127,93
47,58,20
107,113,10
66,67,3
2,12,69
24,27,93
133,141,3
3,11,86
139,149,15
142,144,18
141,144,47
60,65,100
105,114,62
14,17,73
42,43,56
147,149,22
74,83,43
132,139,92
67,75,75
143,144,97
95,102,88
115,118,3
88,93,14
87,93,29
74,78,3
80,85,82
28,40,69
26,34,6
14,24,5
60,63,70
81,82,12
109,116,57
120,139,34
54,57,16
93,99,60
77,86,19
12,15,15
37,42,38
37,44,64
7,13,61
74,82,86
12,19,97
8,11,84
100,106,63
126,133,26
45,51,57
143,148,13
58,70,7
119,122,26
106,113,89
40,45,49
63,71,12
54,68,72
16,20,54
23,37,31
84,100,71
53,55,70
44,45,44
52,59,95
113,119,10
48,55,14
138,140,12
124,135,23
79,80,26
51,60,12
124,130,98
4,10,100
121,127,36
59,61,1
72,78,18
56,62,47
83,89,62
53,62,84
68,72,63
97,99,56
16,17,96
82,88,52
64,67,88
133,136,81
32,40,32
85,93,41
78,89,99
19,31,32
49,63,7
98,108,6
82,84,69
128,138,69
105,110,51
83,85,100
45,49,8
4,18,16
62,68,82
140,148,27
99,103,30
30,32,79
119,121,87
134,145,42
20,26,35
25,37,84
65,67,14
75,82,26
143,147,70
98,102,26
111,115,94
101,105,58
59,65,77
80,89,63
78,83,13
27,41,20
100,120,17
36,46,19
68,88,17
116,117,26
15,24,49
15,29,62
122,131,17
55,69,58
110,114,84
60,67,7
20,23,53
53,72,73
133,137,8
146,149,86
78,85,26
117,121,7
92,104,49
119,137,27
112,115,28
61,74,67
84,89,87
56,61,9
25,36,34
12,26,9
125,127,80
102,118,66
6,11,31
137,140,44
128,131,74
24,35,69
136,140,93
24,44,70
11,12,79
97,110,81
71,78,53
8,22,20
36,43,90
82,91,81
104,113,56
98,110,84
125,130,67
90,96,34
135,139,9
100,102,98
108,113,33
57,61,0
144,146,12
141,146,2
110,111,76
51,56,6
62,65,67
105,111,26
112,120,3
135,138,20
100,109,67
47,50,27
55,56,69
54,60,15
39,46,23
139,144,55
16,27,98
139,143,6
25,33,11
115,126,64
70,76,61
121,129,42
108,116,64
65,73,52
63,77,18
18,19,95
13,27,44
14,21,58
133,138,87
107,117,25
52,54,97
11,16,44
116,125,4
81,85,42
124,129,66
4,6,15
115,119,95
128,132,12
51,53,15
47,66,17
105,109,18
105,112,59
60,70,30
4,16,10
69,73,61
8,18,71
42,46,37
41,47,7
110,121,46
132,141,37
24,36,58
118,127,50
128,134,34
18,23,55
22,34,15
10,21,69
22,41,3
11,17,22
75,91,34
16,21,78
49,51,45
134,135,76
71,77,54
135,136,64
54,64,40
44,48,93
141,148,28
51,79,29
25,44,59
130,136,21
14,19,94
43,58,29
91,92,57
113,115,0
66,78,88
77,79,52
31,42,25
49,53,96
33,42,98
85,91,33
112,121,10
129,134,54
21,28,69
107,108,76
75,79,6
46,52,54
118,125,57
78,91,72
98,100,14
94,95,63
53,56,34
103,105,52
95,113,21
48,54,32
120,126,99
108,114,36
56,59,53
39,49,2
134,141,69
49,69,75
55,63,79
117,125,59
83,84,49
135,142,100
76,78,1
24,29,18
46,53,30
29,33,48
101,102,14
11,13,88
96,100,54
131,138,24
90,97,13
51,58,88
92,118,91
68,77,17
111,117,13
122,132,22
114,122,32
112,113,6
122,136,9
82,94,2
45,52,21
80,81,55
108,109,51
8,16,23
118,121,57
89,96,9
21,27,62
44,53,51
113,126,29
135,145,67
96,109,67
90,104,60
20,34,29
120,130,24
8,25,65
116,120,73
49,50,10
64,77,6
24,30,13
130,142,4
41,48,94
54,61,7
1,2,3
65,68,75
86,97,3
133,142,66
99,101,35
106,112,93
79,82,95
118,128,56
43,60,41
43,53,25
19,28,1
106,114,61
57,62,65
65,70,75
91,108,82
63,80,78
5,20,33
39,50,31
47,57,65
106,110,93
3,12,82
71,74,8
92,93,99
117,122,5
9,18,78
70,72,58
54,67,34
62,70,15
42,44,11
92,103,50
8,14,26
89,90,63
57,66,96
121,128,74
144,145,64
78,79,81
96,103,96
77,78,19
15,17,73
77,82,67
66,88,43
20,27,29
2,15,85
60,62,10
2,8,100
18,30,50
34,49,48
21,26,33
70,71,77
24,25,18
90,101,62
65,83,37
142,147,62
26,31,40
89,92,95
82,101,61
126,137,86
80,92,79
13,16,90
5,8,42
28,35,19
74,87,61
89,104,59
75,86,21
4,26,88
0,12,4
120,132,82
107,112,86
121,123,18
22,23,82
97,103,8
138,144,56
139,140,48
66,75,49
110,115,61
9,19,78
91,93,13
129,132,27
120,124,86
49,55,12
129,130,87
60,61,1
58,72,97
93,97,20
81,84,12
71,76,31
112,118,28
69,82,32
62,67,86
37,49,28
88,105,45
31,40,33
88,89,54
129,141,11
31,32,9
71,90,100
44,65,29
79,92,68
30,34,38
17,21,88
120,127,97
2,10,81
58,59,31
71,82,5
32,45,14
45,46,83
138,145,75
114,115,26
76,81,63
14,23,57
130,140,93
131,134,98
24,37,53
39,40,10
20,21,92
133,140,32
72,73,18
10,19,48
64,66,44
131,137,83
37,43,100
72,76,91
75,83,13
78,90,44
102,117,98
86,89,43
7,8,21
73,77,100
89,102,46
132,136,35
124,139,87
108,115,56
119,127,88
81,83,56
101,104,72
6,8,64
29,46,81
74,75,27
72,75,48
10,11,67
50,54,33
8,12,81
1,5,63
92,95,66
138,141,92
31,39,25
88,96,11
61,63,96
69,72,11
77,85,67
115,123,53
76,83,11
144,149,68
11,19,99
52,68,38
3,10,48
102,106,45
125,128,78
140,143,1
32,39,46
8,21,42
61,78,45
67,68,16
41,50,50
24,39,83
73,80,53
120,134,3
82,85,27
80,86,78
94,107,83
15,18,33
7,9,3
62,72,24
71,85,63
117,124,42
61,73,46
22,26,26
129,135,42
42,55,71
1,15,11
81,94,21
4,5,89
88,97,100
98,107,1
47,49,39
63,66,55
111,114,9
120,133,46
132,147,50
45,56,43
131,136,83
32,36,27
112,123,52
125,132,47
138,148,71
94,100,8
96,112,45
86,95,45
59,73,24
102,109,51
108,123,62
114,121,54
38,41,33
40,44,91
91,104,79
28,33,49
70,81,74
87,88,4
24,34,99
44,52,37
18,26,81
3,4,28
146,147,16
42,47,17
97,108,100
69,85,87
113,117,38
122,128,19
141,149,12
45,62,29
25,34,36
45,54,37
123,131,69
80,88,39
1,8,36
135,147,23
93,94,3
114,120,85
2,9,57
83,92,24
9,14,95
25,26,99
129,133,90
117,126,2
36,39,21
61,62,28
131,139,16
136,147,72
117,120,53
28,41,66
116,131,45
107,114,17
88,90,94
19,26,17
143,149,1
15,33,63
13,21,61
143,146,45
64,75,85
105,116,16
124,131,85
88,100,33
3,15,9
3,20,43
136,143,60
95,98,32
86,90,21
57,70,34
77,96,58
132,133,90
9,13,93
111,121,62
1,6,39
45,48,77
72,84,27
15,22,1
18,22,59
36,45,5
97,98,64
96,102,74
85,89,43
56,64,58
79,84,57
84,85,22
70,75,49
123,126,77
11,21,47
25,27,6
122,130,81
55,68,55
57,60,60
27,43,54
115,130,23
102,110,29
36,42,1
76,79,16
46,48,22
38,43,31
62,63,92
81,106,33
119,128,60
54,62,74
10,22,82
105,113,53
103,106,50
14,20,13
40,52,21
30,38,19
112,127,37
41,53,95
40,51,32
119,120,34
87,97,94
39,42,68
23,24,2
7,24,71
24,26,5
45,55,87
99,105,77
18,20,11
89,91,43
59,62,38
31,43,42
92,97,39
11,15,52
4,7,65
135,141,90
86,93,74
73,75,15
74,79,81
71,72,82
63,73,78
135,140,80
52,62,29
63,70,83
124,128,94
59,70,41
112,114,98
27,38,78
54,58,31
30,49,15
98,103,66
12,16,93
117,119,43
75,78,30
19,34,61
55,58,54
33,49,0
115,127,60
107,119,15
64,74,22
119,125,65
38,45,33
24,28,99
66,68,8
22,32,15
102,104,83
136,148,76
41,45,73
26,29,95
21,24,14
110,112,31
113,122,15
106,107,15
35,36,41
60,72,72
97,104,40
111,125,79
14,22,43
147,148,72
0,7,48
63,67,53
94,99,24
89,97,83
5,14,75
66,69,87
118,122,66
113,118,10
46,47,37
0,9,75
90,102,94
51,72,76
61,72,1
87,105,85
34,45,33
27,29,100
2,3,37
99,106,8
122,129,43
10,15,23
17,26,18
73,92,26
141,142,37
132,134,60
67,77,50
27,36,74
128,144,36
116,119,56
23,30,35
30,35,81
86,100,26
15,20,3
1,10,22
44,47,89
138,142,68
78,84,71
104,127,76
119,136,40
96,98,9
127,138,2
93,96,69
91,110,70
57,58,16
140,149,70
32,33,19
72,82,44
8,13,18
43,63,5
123,134,76
130,134,16
16,23,56
34,50,25
115,116,89
28,38,51
4,11,12
137,146,96
37,41,63
109,121,79
21,39,89
28,45,62
88,95,83
116,128,97
109,119,15
9,12,97
101,107,51
80,94,47
91,102,17
60,64,42
77,89,91
95,100,85
103,107,78
87,90,88
26,32,19
137,143,13
92,99,75
126,128,44
140,142,66
128,129,70
14,16,69
110,113,70
44,49,32
123,127,73
101,103,21
46,54,54
9,11,95
115,122,90
93,95,88
99,111,45
26,27,54
66,70,92
19,27,13
103,113,96
106,108,4
49,64,99
66,76,64
72,77,49
99,107,71
122,125,66
46,51,37
3,7,48
95,97,75
125,129,31
37,40,55
106,111,51
101,111,92
51,66,51
46,59,83
81,87,39
30,42,64
141,147,52
83,86,88
115,125,93
76,90,16
30,44,67
16,25,91
103,111,44
1,4,40
92,96,96
71,80,4
75,80,26
50,55,30
139,142,3
28,42,73
9,20,53
111,126,68
69,71,39
73,84,16
112,117,6
24,41,75
121,140,47
58,63,21
112,122,80
21,33,100
78,80,100
48,58,17
111,120,22
145,148,99
86,91,84
20,22,51
48,49,55
94,97,1
3,5,97
114,125,53
141,143,51
83,95,22
32,41,71
128,141,69
47,55,44
21,44,20
37,46,25
12,13,4
6,10,72
28,29,99
25,32,68
98,105,14
66,87,33
34,40,89
77,83,66
67,82,22
123,140,11
111,113,57
124,127,61
33,35,15
20,24,63
130,135,43
137,138,34
140,141,71
28,30,73
12,17,80
123,130,71
42,51,56
64,70,56
18,21,20
60,66,31
73,76,85
78,86,36
136,139,20
86,88,37
7,10,13
25,29,32
2,11,0
17,25,44
123,124,21
95,99,95
55,61,12
131,132,67
49,56,33
48,52,70
13,19,27
120,122,73
2,4,13
109,114,70
48,51,22
69,77,65
140,147,17
53,61,20
4,12,28
102,103,49
6,13,72
83,87,75
126,130,28
98,99,66
79,87,66
63,78,2
145,146,82
79,86,33
16,19,42
19,24,26
126,136,3
39,45,8
52,53,81
2,7,4
5,6,65
112,134,18
8,10,4
77,81,66
23,35,90
58,65,73
20,31,76
11,14,39
11,20,25
81,100,42
62,66,93
14,32,68
121,126,27
36,44,96
116,118,46
32,42,27
51,57,32
4,8,98
89,98,97
87,95,25
43,48,89
148,149,34
82,96,77
6,7,46
72,79,43
100,101,94
115,117,64
55,57,30
38,42,49
95,101,79
41,44,48
137,145,55
50,61,66
48,56,25
10,14,39
83,97,95
60,69,66
35,43,57
134,137,17
53,58,50
136,137,95
54,65,83
131,133,41
112,116,92
130,139,1
59,74,21
57,59,50
58,64,42
130,131,83
7,17,91
40,47,58
120,140,34
63,65,55
23,29,67
85,87,22
100,111,18
58,66,7
143,145,61
120,123,41
106,119,78
38,46,92
128,130,58
125,134,43
83,88,83
35,39,11
142,146,42
44,57,34
123,129,60
0,4,96
80,84,46
90,91,47
43,51,49
116,123,20
52,63,20
56,58,58
64,78,98
29,32,54
85,102,38
20,32,19
122,133,5
95,112,25
108,112,66
53,64,3
93,101,26
22,33,89
100,105,39
56,71,16
91,96,28
90,98,38
5,9,62
33,43,40
59,67,55
38,48,1
76,87,30
58,62,25
47,64,98
49,59,45
104,110,91
128,136,63
47,51,37
105,119,20
121,125,100
6,14,47
118,123,9
70,77,77
127,132,93
13,20,36
79,83,75
36,47,77
126,129,86
0,6,65
89,94,89
102,111,46
75,76,44
116,129,27
120,128,75
81,88,42
103,124,48
49,61,72
2,14,13
136,138,80
49,72,73
107,122,13
74,80,47
7,14,44
140,145,87
127,130,61
129,136,43
111,116,1
97,105,79
94,104,75
49,54,46
83,91,92
21,31,5
57,64,59
13,17,86
3,6,74
39,43,89
24,38,56
5,13,74
9,10,43
61,70,21
19,22,35
42,50,57
68,80,38
109,118,14
24,33,57
20,25,69
91,97,88
33,47,18
114,117,56
46,50,27
107,111,5
113,125,8
92,94,82
19,25,54
79,96,73
68,74,9
62,76,8
59,79,81
116,124,74
44,56,1
41,49,81
84,87,77
31,38,7
45,47,9
107,116,39
137,148,43
117,118,54
19,35,6
137,144,67
114,118,66
33,34,7
115,134,30
102,105,46
50,63,100
7,12,80
30,36,78
94,96,30
104,112,94
73,91,52
38,40,78
21,23,94
33,41,49
68,76,88
7,11,72
67,83,21
97,102,30
101,109,60
42,48,4
48,53,91
39,52,34
110,117,33
35,37,76
27,31,98
18,28,72
5,7,95
36,38,45
29,36,99
95,103,37
129,131,5
46,49,10
124,132,86
99,104,74
79,93,51
44,51,10
45,53,73
29,40,93
122,145,70
126,132,38
85,95,49
6,17,60
50,52,68
48,50,69
80,90,24
12,23,9
31,33,57
25,28,42
108,117,67
81,86,3
52,60,28
47,54,38
36,37,59
67,71,29
22,37,65
16,24,8
100,107,45
116,126,40
29,42,97
28,37,68
65,74,3
136,145,92
100,110,11
104,107,30
