Node1,Node2,Weight
156,159,60
83,90,87
186,194,80
84,88,97
75,79,70
157,159,8
106,112,11
101,111,83
101,107,6
66,71,42
69,73,30
20,22,53
177,179,74
87,95,59
182,188,45
11,17,21
24,29,11
17,25,20
28,36,54
78,79,57
43,53,58
41,48,100
151,156,23
56,66,10
13,16,81
159,168,26
41,47,99
172,176,42
117,126,37
88,95,20
191,196,11
130,132,83
136,145,82
140,143,88
119,128,91
30,38,71
142,149,25
149,150,64
42,48,16
140,142,1
158,161,30
161,168,77
151,152,72
31,38,94
85,87,88
161,170,98
154,162,25
15,20,97
73,80,89
61,62,11
176,181,37
92,102,94
98,107,6
123,124,60
106,108,11
74,82,8
93,100,69
185,188,98
71,75,24
50,53,93
152,153,58
109,113,53
77,83,78
132,133,63
32,35,6
150,153,99
114,115,56
135,141,35
24,28,35
89,92,33
13,20,100
27,29,4
166,167,21
83,94,2
37,40,44
140,149,27
124,128,31
50,52,50
137,139,13
95,104,85
186,192,78
193,199,47
119,124,33
104,111,11
145,147,71
121,123,50
137,144,88
12,21,78
161,163,83
14,19,8
88,94,90
145,148,76
115,122,1
17,18,78
155,161,21
55,61,49
140,141,19
113,123,46
55,64,22
150,156,16
8,17,88
141,144,32
136,138,46
114,118,97
13,19,20
58,63,77
39,50,16
195,198,53
69,72,8
159,161,72
18,25,56
109,116,73
169,171,21
104,113,99
145,152,87
156,160,68
127,133,29
89,97,17
37,44,53
138,141,7
121,125,31
37,41,55
91,99,42
124,135,44
26,29,1
96,103,54
26,30,51
102,105,32
142,144,62
29,35,78
170,172,19
4,7,43
148,155,43
21,28,95
49,56,35
130,131,67
179,182,83
21,25,53
112,120,87
102,109,86
37,54,86
130,136,43
0,4,10
22,25,92
184,190,39
77,79,96
33,45,2
82,88,12
128,132,11
61,70,63
152,154,80
1,3,98
160,166,29
39,48,43
94,101,6
151,158,72
154,156,5
105,113,77
180,185,23
98,103,30
10,17,63
144,151,50
74,76,91
9,15,1
167,169,85
145,153,53
25,35,16
115,121,79
188,198,86
189,198,7
51,57,2
196,197,26
58,65,54
134,141,96
97,102,21
6,9,28
111,120,46
78,84,78
74,77,66
97,99,29
157,169,26
144,150,66
117,124,79
188,193,43
160,167,4
173,174,61
132,135,0
160,165,29
149,154,69
28,37,38
84,98,68
189,197,19
116,122,91
16,18,75
164,169,57
153,154,38
189,193,15
133,142,10
55,56,65
126,129,45
23,26,8
71,72,58
131,137,68
69,80,45
100,101,18
72,75,51
194,198,95
33,34,98
176,178,88
122,132,36
19,20,21
30,34,95
181,185,69
182,189,36
129,131,48
68,71,38
131,135,21
184,185,33
93,94,4
44,48,6
104,112,96
178,188,62
2,7,46
180,183,5
119,126,90
194,199,30
106,107,49
7,10,72
25,30,30
60,64,8
31,34,84
81,87,98
123,131,0
182,185,19
88,92,82
151,153,4
50,56,88
62,66,53
37,47,74
16,21,26
27,34,16
68,73,90
55,58,53
120,128,73
187,193,64
147,150,70
158,162,59
111,113,58
167,170,53
116,121,20
112,114,35
101,105,74
75,76,75
79,82,45
83,85,64
154,158,25
44,49,57
129,130,38
43,45,75
14,17,73
73,78,39
102,103,35
117,120,59
63,67,3
91,96,11
161,167,65
156,161,51
191,192,95
182,186,0
78,87,71
53,57,53
71,73,58
41,43,41
11,13,12
45,48,65
51,53,66
152,158,11
57,59,44
170,176,8
17,23,3
110,118,80
126,131,67
127,132,44
108,113,13
113,119,68
116,118,66
88,90,57
15,25,27
15,17,44
183,189,81
30,42,83
176,180,91
92,96,36
92,98,47
85,88,1
105,117,64
89,95,16
8,15,18
104,105,8
137,141,54
109,118,72
100,106,16
113,114,99
151,161,41
168,172,96
125,127,100
70,73,41
106,111,97
70,72,15
160,168,68
92,93,52
192,195,18
172,173,25
78,81,2
163,167,88
12,16,29
192,199,69
164,170,23
105,111,32
178,184,75
36,46,92
81,91,38
138,140,19
11,20,54
110,117,8
187,190,46
84,85,36
72,74,57
189,191,62
99,104,49
107,110,15
77,85,79
101,109,9
94,99,85
136,150,12
66,68,56
65,70,22
34,36,68
107,115,91
125,131,36
40,42,79
6,8,47
115,123,26
128,129,41
120,126,76
155,156,32
62,70,24
134,136,82
86,91,71
42,47,31
137,140,87
35,43,96
183,185,6
67,69,34
43,49,19
14,26,25
171,175,26
22,26,28
54,56,82
41,44,55
51,64,86
165,169,95
165,167,19
162,165,20
150,157,78
155,162,98
139,147,8
167,175,24
57,63,75
6,14,60
171,174,34
175,178,80
45,53,15
71,78,47
26,35,42
150,159,42
38,41,39
4,6,73
97,103,70
8,13,87
35,40,14
100,105,14
33,40,14
16,22,68
56,62,86
179,187,20
15,24,65
96,104,16
91,98,92
190,191,64
151,155,74
167,172,26
120,121,81
41,46,50
57,65,1
56,59,12
177,181,19
186,190,2
98,104,58
114,119,4
138,145,78
133,136,80
25,26,70
85,90,49
134,144,40
184,189,33
190,198,53
77,80,78
150,152,60
5,8,42
174,178,18
153,157,44
159,165,34
35,41,80
158,159,72
71,74,41
87,92,93
36,43,92
129,137,24
140,147,43
26,34,51
139,145,88
122,126,32
128,139,97
101,106,44
123,129,87
55,60,53
4,18,100
21,27,98
111,115,72
88,91,75
181,187,44
159,164,77
117,122,91
68,78,7
162,173,96
60,68,52
145,149,35
163,174,41
154,159,44
145,150,97
23,24,48
94,97,4
92,100,7
100,102,53
175,179,25
120,125,47
124,131,98
122,123,96
132,138,93
29,36,25
53,55,99
15,16,51
10,14,58
81,82,25
99,101,67
101,103,20
105,106,24
82,85,36
148,154,32
173,181,40
38,40,99
39,45,28
192,197,36
24,33,22
136,144,66
48,49,71
140,144,44
56,58,81
104,110,9
92,104,70
187,191,38
76,82,53
160,164,81
93,99,52
62,63,15
168,179,81
1,6,70
130,134,15
125,126,65
11,16,77
68,74,77
5,9,71
19,30,58
133,137,71
163,165,100
168,173,100
55,59,32
12,18,63
35,36,62
54,58,5
180,181,23
38,45,3
96,101,75
54,59,8
140,146,54
34,37,54
11,15,62
18,22,23
187,188,39
41,42,11
138,139,21
195,196,59
40,41,6
29,47,17
165,170,0
176,177,76
65,75,34
179,183,22
176,183,23
94,100,1
8,12,70
53,58,37
2,9,9
50,55,63
40,48,93
44,47,36
43,46,15
110,116,48
114,116,23
75,80,83
171,173,3
139,150,56
39,40,12
26,32,6
90,92,26
18,19,19
67,73,18
140,145,41
124,125,85
169,173,80
67,68,77
149,155,8
175,180,50
146,155,85
73,75,44
163,164,35
77,78,45
136,140,67
186,188,34
175,181,87
111,112,24
178,186,70
48,54,63
131,132,74
66,70,36
181,188,77
162,166,82
126,132,67
83,88,28
85,93,66
153,158,99
121,126,53
169,175,35
91,97,14
30,36,47
72,78,88
64,68,72
17,24,66
116,117,96
170,171,30
10,13,31
79,85,56
10,20,44
169,177,75
98,105,95
14,22,87
53,60,44
49,51,1
119,123,73
183,187,60
158,165,34
132,141,33
191,198,95
169,181,31
105,110,29
20,24,4
33,44,54
75,78,49
56,57,64
109,119,83
103,105,38
144,149,62
89,96,6
143,150,24
56,67,94
59,65,74
6,18,56
61,67,62
16,19,73
65,76,74
9,10,91
133,139,94
137,138,84
187,196,41
99,107,77
188,189,85
178,182,32
149,151,71
87,94,46
156,163,69
33,39,19
196,198,42
20,27,61
187,194,26
94,98,2
66,76,29
100,107,74
85,91,29
22,27,95
76,83,90
93,102,61
115,120,64
171,172,7
3,12,96
10,16,66
144,146,34
102,114,57
58,59,65
184,191,46
55,57,48
53,54,74
62,73,27
190,197,26
111,119,55
93,101,11
150,154,6
152,156,13
70,80,0
189,199,76
56,63,99
193,197,0
43,50,29
176,184,80
24,30,25
95,99,95
97,104,82
44,46,74
28,33,22
166,176,40
187,189,66
113,116,8
51,61,91
75,81,58
26,27,81
76,81,30
9,12,67
37,38,25
101,102,97
129,132,89
79,80,27
78,88,83
118,123,53
174,182,22
116,119,78
138,151,53
179,188,35
132,139,89
21,22,29
25,27,73
42,43,45
49,50,78
36,42,11
124,129,0
3,8,44
165,171,24
143,145,11
104,109,56
167,173,23
69,75,56
31,32,11
154,157,6
149,153,87
191,195,20
143,149,10
28,31,79
176,182,9
183,188,18
148,149,5
107,118,72
104,106,65
21,30,67
38,39,47
27,28,16
132,140,44
71,79,98
8,11,60
9,14,79
78,83,89
71,76,68
107,114,62
157,161,56
68,72,3
74,78,10
191,194,34
32,39,97
100,113,28
127,135,33
76,77,98
124,136,77
153,163,80
97,105,73
23,25,6
157,158,14
44,45,65
136,137,52
10,19,83
104,115,23
127,131,83
151,157,3
63,65,48
6,11,73
101,104,48
32,48,60
46,49,46
47,52,97
94,96,28
140,148,99
46,52,33
71,77,72
148,153,78
144,153,42
48,50,69
138,144,83
12,17,14
13,21,18
20,25,4
56,64,63
19,28,22
133,143,10
131,134,41
23,29,86
62,65,89
131,133,24
3,10,40
2,6,97
106,113,93
1,4,50
10,15,40
26,28,31
22,28,55
79,84,93
177,182,56
90,91,72
86,89,63
85,86,88
163,173,1
88,89,81
123,125,30
75,82,40
86,92,90
19,25,47
160,161,77
166,172,96
92,97,22
45,47,69
73,83,93
186,189,63
27,30,15
144,147,16
126,127,36
128,136,80
64,76,29
47,59,86
69,74,52
190,196,84
40,44,36
24,31,82
42,44,92
98,101,71
164,165,29
20,21,91
34,41,91
29,33,22
4,11,79
83,84,93
39,46,35
158,163,65
28,34,96
29,34,20
32,40,62
122,128,72
120,122,76
16,17,21
17,21,66
39,49,11
164,172,27
109,110,76
51,56,24
60,62,76
13,14,16
8,16,49
5,6,45
99,105,83
49,52,89
22,24,90
110,115,65
102,104,23
126,135,93
62,67,47
64,70,75
141,145,49
95,97,69
65,66,83
88,93,9
175,177,1
42,54,66
153,162,60
39,43,50
103,111,91
156,157,15
133,141,54
134,143,41
161,166,26
52,54,55
184,188,78
175,185,28
102,108,55
23,28,80
51,59,40
87,93,3
25,29,52
129,135,65
131,138,34
152,159,29
24,27,87
160,170,15
14,20,99
85,94,28
179,181,15
8,14,82
63,64,82
166,171,89
185,189,81
66,72,23
144,148,40
