Node1,Node2,Weight
3,5,74
9,11,33
2,5,65
2,3,57
9,12,45
5,11,3
0,2,18
4,11,60
11,13,83
9,13,16
7,13,57
3,6,57
6,8,60
0,1,26
1,4,46
1,6,47
4,7,21
2,8,77
7,12,66
7,8,87
3,8,88
5,9,70
10,12,22
5,7,57
11,14,83
4,8,59
1,5,28
3,4,21
2,9,57
9,14,89
5,8,31
8,13,88
12,13,70
0,7,18
6,9,16
10,11,42
8,12,93
10,13,20
2,7,36
4,6,57
4,9,10
6,11,35
8,9,75
10,14,25
0,4,56
8,10,51
3,7,72
0,5,69
4,10,11
8,11,45
6,10,90
0,3,99
5,10,78
2,6,61
4,5,40
1,3,9
13,14,78
2,4,57
7,11,23
9,10,62
11,12,57
7,9,42
5,6,21
12,14,96
7,10,8
1,2,48
6,7,0
