Node1,Node2,Weight
22,26,56
17,22,54
27,40,36
1,16,39
33,49,90
19,31,11
10,25,82
14,34,18
2,10,87
15,25,7
9,19,63
28,34,42
16,29,69
38,44,8
37,47,62
12,22,56
0,3,81
17,24,13
27,39,94
9,23,26
15,23,32
21,38,36
37,46,67
14,19,29
10,29,32
18,20,9
12,32,94
8,10,44
6,22,10
17,34,57
32,39,25
29,38,99
21,24,33
7,14,30
12,21,48
23,24,99
18,24,20
1,4,97
2,20,83
38,45,35
26,30,20
5,10,16
15,32,90
40,49,23
6,11,4
34,48,20
10,27,39
38,48,85
21,27,89
46,49,42
27,31,56
18,40,71
34,37,68
40,45,22
34,40,48
13,19,80
19,21,100
24,26,81
43,46,20
41,46,36
2,8,88
12,29,45
25,35,66
31,42,62
5,13,6
11,20,22
12,19,36
9,28,83
24,25,53
36,37,51
3,9,71
22,36,67
21,44,48
11,12,28
29,31,36
19,23,88
7,18,22
32,33,32
12,30,56
6,8,67
20,26,66
1,20,57
19,22,45
8,44,5
10,16,45
28,29,95
13,14,6
18,19,22
20,23,72
16,21,73
35,36,9
2,6,16
4,14,75
20,32,32
34,42,27
20,30,16
23,36,21
8,9,30
0,15,83
28,31,38
28,41,25
13,34,63
21,33,42
10,26,38
1,12,7
23,41,88
14,30,47
5,19,100
20,42,25
1,6,99
15,33,57
15,22,4
29,35,64
2,16,95
16,18,8
15,16,26
16,25,58
34,45,30
19,34,49
14,39,89
7,38,16
12,40,57
14,23,42
33,43,5
27,43,71
10,43,39
33,34,40
34,38,32
34,41,14
23,32,67
39,45,11
37,39,50
13,16,71
11,26,82
15,35,49
0,1,92
14,25,96
22,30,49
38,43,86
5,20,64
26,33,46
9,16,0
8,24,56
6,26,80
0,2,65
13,25,99
39,49,77
14,17,47
28,43,46
26,36,77
10,17,93
4,15,7
0,5,42
19,20,30
16,20,43
5,15,23
41,48,91
8,15,12
9,33,57
0,11,71
27,37,52
13,20,77
34,39,31
9,10,45
35,37,34
5,9,41
1,13,44
12,15,39
25,26,66
27,30,26
37,38,47
5,6,52
36,39,31
20,35,22
5,26,5
24,47,7
24,31,56
25,30,52
20,46,76
25,34,0
21,42,30
45,49,10
5,8,25
6,14,67
0,24,88
28,33,19
38,40,45
43,45,95
7,20,54
0,12,12
40,44,38
10,15,80
22,38,91
44,45,37
26,31,20
8,17,99
14,18,98
2,7,0
5,14,36
20,29,57
35,38,42
14,41,12
20,27,69
24,33,7
40,42,58
18,21,73
22,28,17
21,40,19
1,25,54
41,47,55
4,20,98
18,27,48
17,32,94
31,35,86
9,15,57
33,37,79
44,46,41
10,14,82
17,25,91
15,21,87
35,45,31
7,10,63
33,42,89
22,32,5
26,27,20
11,19,83
9,18,1
31,41,20
28,44,10
36,38,46
27,49,54
1,2,87
18,22,22
47,48,65
43,48,51
0,18,32
34,36,0
14,22,15
27,34,23
14,29,7
39,48,59
17,21,91
11,17,71
32,41,87
26,32,0
28,39,38
15,28,88
42,44,66
17,18,32
12,36,40
42,48,83
23,26,0
31,45,8
42,46,77
30,31,38
0,4,23
6,39,17
33,48,66
15,17,18
21,34,12
20,33,41
26,47,77
4,9,43
20,28,38
10,11,43
36,40,13
19,35,87
27,29,68
15,40,37
6,7,89
20,36,88
6,10,43
10,13,94
25,42,37
23,27,52
21,35,69
11,24,67
7,8,1
35,44,73
30,34,55
35,41,53
13,17,99
38,49,67
13,29,72
26,37,12
9,22,79
18,36,94
36,48,5
32,46,80
34,47,44
43,44,17
21,25,77
29,30,5
31,43,84
30,32,5
37,40,0
6,13,29
30,42,30
8,26,42
6,19,37
7,11,32
16,19,11
12,35,81
15,30,95
16,27,63
18,28,8
21,30,58
33,39,75
11,15,25
33,35,98
8,27,70
19,24,84
31,39,47
38,46,70
24,32,79
42,47,100
30,43,100
10,30,58
7,24,68
43,49,4
24,40,17
27,28,21
25,31,65
1,11,15
6,21,74
5,7,4
25,44,67
23,33,91
21,46,32
32,40,52
6,12,15
21,31,44
8,11,64
31,49,15
42,49,46
36,43,58
38,41,96
31,33,25
41,44,18
16,22,38
25,40,79
