Node1,Node2,Weight
13,20,73
3,5,3
10,12,53
0,1,93
24,25,69
22,27,9
5,7,9
24,29,78
12,19,81
28,29,15
4,7,27
35,36,43
34,36,89
41,42,33
35,37,94
3,6,50
40,41,9
38,39,18
1,3,8
12,13,0
43,46,72
41,43,35
14,16,64
24,28,50
17,18,73
10,13,43
27,35,91
22,26,56
6,9,21
41,47,11
39,44,3
7,11,71
37,39,54
4,6,21
25,28,8
11,13,46
47,48,76
46,48,21
4,9,24
3,9,96
17,21,26
11,12,8
21,23,34
32,34,20
2,6,16
7,13,52
5,8,87
20,21,61
38,44,23
28,33,51
9,12,25
0,3,43
31,32,98
34,38,28
36,41,45
37,40,46
40,44,43
6,10,90
25,26,69
38,40,78
18,20,41
17,22,61
40,42,85
2,3,88
32,38,25
29,33,13
7,14,19
43,47,44
9,11,28
15,21,61
17,19,8
45,47,73
19,21,77
44,49,3
36,40,27
27,28,52
29,31,46
47,49,89
7,8,31
25,27,44
26,29,24
24,27,37
30,33,14
30,34,75
10,20,84
34,35,100
22,25,31
7,9,64
32,37,10
3,8,79
21,22,94
15,17,28
37,38,68
1,7,2
18,22,37
39,40,72
9,15,32
2,4,3
19,22,98
31,37,31
8,10,95
22,24,31
31,34,58
18,21,46
4,8,100
3,4,15
9,13,33
48,49,22
13,17,63
21,27,28
46,49,30
14,17,79
12,14,42
31,36,57
13,18,83
6,8,74
14,19,2
20,28,6
0,4,62
12,16,4
2,5,59
17,20,15
30,32,25
32,39,83
27,29,90
30,38,64
5,6,58
45,46,91
0,2,76
35,40,81
0,5,64
31,33,69
23,26,9
32,33,52
8,9,17
43,44,86
27,30,51
34,37,62
1,4,45
6,7,21
20,24,31
42,43,10
15,19,45
39,41,55
20,25,21
32,35,17
44,48,38
26,27,16
31,35,15
23,24,68
30,31,74
40,43,6
28,31,26
29,32,47
46,47,16
42,45,88
24,26,65
11,14,92
36,38,2
10,11,15
20,22,32
44,46,42
25,31,18
4,5,18
10,14,46
14,15,18
19,20,1
9,10,72
28,32,84
43,45,44
39,42,64
14,18,13
22,23,41
36,39,3
42,44,46
16,20,30
12,18,69
36,37,36
41,44,11
23,25,12
45,48,22
29,30,75
45,49,28
16,17,100
13,15,84
16,18,91
18,19,4
7,12,60
20,23,80
28,30,10
2,7,36
13,16,29
26,30,64
15,18,74
1,2,99
38,41,19
13,14,91
33,35,81
10,16,55
15,16,92
7,10,99
5,9,43
5,10,26
35,38,8
33,34,9
44,45,26
26,28,39
1,6,7
21,24,67
8,11,47
16,19,70
