Node1,Node2,Weight
50,52,34
46,47,51
52,54,40
55,56,83
140,141,88
29,30,45
13,14,60
54,55,14
114,115,90
88,89,23
123,124,55
10,11,14
50,51,47
34,36,28
78,79,28
115,117,66
126,127,40
71,72,49
32,33,98
27,28,82
43,44,14
60,61,69
61,62,41
1,3,38
17,18,57
53,54,83
70,71,100
79,80,55
128,130,56
98,99,59
146,148,36
66,67,68
143,144,14
108,109,78
18,20,68
87,88,59
63,64,60
76,77,84
83,84,49
1,2,7
81,83,1
42,43,82
20,21,26
12,14,45
138,140,90
86,87,58
11,13,35
106,107,86
127,129,29
122,124,85
112,113,31
103,104,1
57,58,52
45,46,78
124,126,17
73,74,92
66,68,83
147,148,78
74,75,39
68,69,40
119,120,53
130,134,40
75,78,54
130,131,91
19,21,77
12,13,67
89,90,51
41,42,77
2,3,31
31,32,99
15,16,98
127,128,3
7,9,0
118,119,38
113,115,70
62,63,83
101,103,31
108,110,35
38,39,75
77,78,0
97,98,26
117,118,81
58,59,28
69,72,9
95,96,6
122,123,18
137,138,37
85,86,40
105,107,70
25,27,35
9,10,73
94,95,83
52,53,22
84,85,100
141,142,44
21,23,42
47,50,25
132,133,100
144,145,42
8,10,46
30,31,26
3,4,67
22,23,66
16,17,54
64,65,24
56,57,95
36,37,5
135,137,87
91,92,80
24,26,92
116,119,54
146,147,35
5,6,79
69,71,0
39,40,77
18,19,61
40,42,22
37,38,72
129,130,87
35,36,79
6,7,79
142,143,85
145,146,43
98,100,66
104,105,93
102,103,34
75,76,10
144,146,29
32,34,3
89,91,26
128,129,53
47,48,86
113,114,63
81,82,31
41,43,40
94,96,6
133,134,82
106,108,97
26,27,12
80,81,31
107,108,67
90,91,68
137,139,46
82,83,35
105,106,55
69,70,94
28,29,43
30,32,27
48,49,45
7,8,92
136,138,85
111,112,73
118,120,40
24,25,87
135,136,28
67,68,40
49,50,90
148,149,9
44,45,77
120,121,68
125,126,23
100,101,38
120,122,39
8,9,7
19,20,60
57,59,81
95,97,43
74,76,20
110,111,85
101,102,21
11,12,42
86,88,55
115,116,98
134,136,42
25,26,46
14,15,95
17,19,27
139,140,40
72,73,51
109,110,86
96,97,30
138,139,77
21,22,15
121,122,17
99,100,1
92,93,22
117,119,49
104,106,76
71,73,50
117,120,96
2,4,64
59,60,89
91,94,21
78,80,65
80,82,94
63,65,2
93,94,46
134,135,16
34,35,75
40,41,57
81,85,70
4,5,42
131,132,63
0,1,40
33,34,92
145,147,79
23,24,45
136,137,95
55,57,35
65,66,96
83,85,22
51,52,90
97,100,41
116,117,65
124,125,62
