Node1,Node2,Weight
111,127,8
143,163,68
157,175,46
165,178,81
163,178,90
63,64,33
63,75,43
142,152,39
83,118,76
135,180,25
167,168,51
99,121,51
30,55,91
76,77,74
155,168,1
180,189,9
117,159,47
130,133,86
157,169,82
38,61,51
146,148,5
25,30,63
182,184,51
59,63,44
67,77,88
41,81,29
59,67,8
175,183,26
133,148,54
45,60,34
140,154,68
63,71,88
61,66,1
82,119,27
192,193,25
134,156,51
143,182,8
67,82,25
176,183,79
76,100,86
19,43,72
154,157,47
179,180,48
3,18,37
112,152,89
105,113,36
118,126,15
119,130,53
40,51,55
142,169,15
122,135,13
124,132,36
190,194,63
50,73,88
154,163,0
111,123,52
55,63,37
160,164,16
107,111,9
157,158,22
103,111,3
95,114,27
34,63,89
152,157,78
154,192,47
67,74,91
2,6,82
144,145,61
37,58,97
35,48,22
41,76,14
24,39,7
191,193,11
143,147,75
107,125,34
14,30,57
181,189,39
72,95,23
13,35,44
180,187,93
159,181,22
79,98,23
159,160,42
162,181,30
96,106,45
104,118,1
56,64,31
109,126,4
134,146,37
45,54,100
123,132,85
169,192,96
26,71,39
163,189,86
138,162,6
141,149,74
151,175,40
154,167,75
48,84,33
65,104,53
109,118,21
164,182,64
190,193,78
135,136,60
141,184,63
89,90,67
72,91,72
168,176,70
99,126,60
2,33,86
89,105,40
66,92,38
22,41,69
45,57,42
71,97,94
117,134,17
54,63,70
60,68,23
47,86,36
159,178,42
75,105,82
94,111,30
