Node1,Node2,Weight
69,78,58
7,39,19
73,82,80
40,64,15
45,49,23
12,13,43
43,71,43
88,92,92
24,30,98
23,36,80
2,19,92
53,54,46
89,93,10
38,47,8
54,58,52
20,53,55
11,32,32
75,78,86
87,88,32
64,78,33
52,55,76
15,18,70
8,14,31
33,44,98
94,96,17
24,37,70
45,48,38
72,77,90
50,56,43
20,23,57
1,9,77
16,27,56
74,80,41
9,25,14
26,32,38
31,33,15
43,54,99
57,58,98
2,11,13
91,93,16
27,32,74
89,95,42
64,70,25
4,6,74
27,47,84
79,90,67
79,91,70
81,84,69
39,49,58
17,30,37
73,85,3
28,40,64
46,53,24
71,75,51
5,6,53
78,86,20
70,77,13
35,44,40
62,82,81
42,45,31
67,78,20
6,7,10
67,73,27
95,97,63
10,13,53
47,54,93
23,26,80
50,54,69
47,62,93
35,49,60
88,91,21
54,57,77
66,71,93
80,81,66
55,70,91
27,35,37
29,45,15
42,61,71
21,25,78
48,58,27
61,69,20
63,66,97
34,40,42
83,90,20
48,54,31
34,51,36
68,73,47
31,45,7
27,37,7
76,83,77
96,99,33
20,28,47
29,36,18
24,32,16
36,45,57
47,48,3
1,4,5
13,14,36
3,14,97
45,64,30
78,79,2
25,40,11
62,79,74
34,43,0
28,44,31
72,86,63
73,97,31
66,69,73
45,54,22
24,29,50
35,47,21
77,90,93
64,76,98
93,98,7
61,63,76
54,62,33
80,85,13
85,86,72
53,60,87
74,95,8
57,79,73
56,61,84
72,88,58
10,24,49
52,62,44
94,97,98
30,36,44
54,60,0
44,57,79
2,5,12
38,50,66
12,15,35
25,38,76
20,29,78
34,36,58
16,25,83
12,28,49
61,62,20
70,85,12
16,30,50
75,95,41
24,35,54
62,63,8
82,95,83
41,62,63
81,96,51
72,89,10
35,40,88
90,91,83
46,59,28
83,91,50
26,45,55
49,55,68
34,38,41
29,51,88
15,21,87
65,81,50
17,29,21
68,72,86
76,97,49
27,39,43
19,28,60
17,20,88
86,99,29
25,35,66
33,50,85
3,36,28
18,22,59
24,33,76
24,42,93
66,78,100
63,64,20
63,78,82
97,98,48
85,96,94
30,50,65
62,64,64
56,58,44
75,80,50
18,20,49
35,53,52
41,57,71
4,17,50
76,89,39
20,43,36
26,49,30
44,45,92
44,46,88
45,57,22
15,37,56
33,45,0
78,84,49
39,57,58
20,27,15
45,52,41
74,83,9
12,21,49
82,83,57
23,34,31
19,31,16
42,44,44
15,22,79
0,32,21
7,15,22
35,38,8
29,30,93
8,9,94
39,48,71
0,30,95
87,91,5
87,90,46
48,49,25
2,21,36
64,67,9
33,39,0
21,24,39
76,82,20
19,33,4
17,21,15
26,55,38
75,77,78
63,83,31
64,75,42
74,75,68
33,37,30
49,61,34
3,11,60
23,35,66
31,43,61
19,29,73
60,62,50
6,12,77
54,67,97
34,39,13
27,28,47
21,29,39
26,40,41
79,81,52
12,14,94
69,84,18
11,12,42
84,94,60
57,71,73
66,81,67
57,64,62
4,20,55
46,57,64
67,71,88
10,28,95
86,94,26
3,6,72
55,62,32
74,81,26
46,67,81
62,67,60
92,94,42
45,60,25
28,35,25
20,31,7
44,52,38
50,64,48
77,82,48
48,57,80
63,65,14
73,87,68
58,62,86
47,50,89
2,22,56
88,93,61
27,29,26
12,16,23
71,90,51
17,28,22
22,27,80
39,40,47
0,8,3
30,31,36
67,87,62
73,78,32
42,54,3
23,40,56
9,18,27
51,56,77
22,47,5
22,24,60
0,14,80
29,31,65
51,54,31
14,28,72
89,97,64
50,66,38
27,34,29
73,75,85
15,23,36
59,64,21
