Node1,Node2,Weight
51,69,90
12,13,74
43,63,38
22,25,77
69,80,59
21,39,82
10,39,28
27,41,55
17,20,98
74,83,64
7,17,10
40,42,45
78,79,76
75,76,34
10,14,65
7,19,41
32,35,31
65,77,60
87,96,20
71,75,74
9,29,92
92,96,8
78,88,45
57,64,97
9,18,100
9,23,2
72,78,32
76,79,69
47,66,13
61,81,78
70,71,6
78,85,41
3,18,0
45,56,27
40,65,39
88,96,16
5,13,73
82,84,15
56,85,39
57,62,61
27,47,14
44,47,90
51,65,100
58,64,51
15,24,23
37,49,20
28,34,27
37,50,38
10,12,29
74,92,31
86,88,75
21,44,89
72,74,36
41,46,52
28,32,91
5,14,20
61,69,34
55,72,36
10,11,50
22,27,18
68,78,51
53,60,16
36,38,16
55,78,41
34,35,26
39,56,0
27,32,55
57,68,75
53,56,68
57,61,84
51,57,35
61,65,85
37,43,54
30,37,57
6,13,16
81,86,88
22,49,23
91,93,57
35,44,9
52,63,22
5,32,74
35,55,26
51,67,40
8,21,17
13,31,82
51,66,63
25,28,50
43,51,95
46,52,8
5,40,78
7,24,18
29,56,67
18,22,95
26,39,77
90,91,22
33,50,18
18,26,18
26,37,83
9,12,54
2,7,23
18,32,42
32,38,68
61,72,68
38,43,47
91,99,18
85,92,83
56,76,95
65,68,70
43,57,89
41,54,58
91,97,61
79,96,23
89,97,23
33,57,18
47,58,62
44,67,59
67,80,76
83,94,37
26,27,32
64,72,91
65,66,77
50,53,15
77,82,98
37,45,2
38,39,21
59,66,83
45,57,88
13,34,57
66,75,24
10,18,78
92,93,33
57,60,14
64,80,46
0,24,45
20,35,35
42,50,38
26,30,34
21,34,8
71,97,84
16,24,22
78,87,86
34,38,43
19,24,77
76,83,100
66,76,56
8,10,47
20,25,25
18,25,1
4,12,67
58,63,52
13,23,61
15,35,34
40,41,12
43,78,34
58,81,9
35,37,64
71,77,51
84,93,34
19,35,76
78,82,100
41,44,9
23,29,10
62,73,73
67,88,99
21,28,78
60,79,16
34,45,29
9,31,98
13,38,64
88,94,25
29,39,100
56,70,51
47,50,47
41,45,92
40,45,65
2,9,49
43,44,23
32,40,48
18,33,5
23,47,99
67,73,68
18,21,91
70,86,56
