Node1,Node2,Weight
43,48,98
74,76,54
78,84,33
76,84,2
18,32,42
81,88,9
7,16,82
17,26,51
13,14,32
77,89,39
35,36,46
43,56,4
82,88,36
39,43,97
72,80,41
77,87,87
79,89,70
42,65,74
71,93,62
30,31,15
63,80,16
54,66,88
75,81,46
43,44,43
19,43,8
73,92,53
15,18,74
75,86,51
75,83,27
7,11,34
14,28,93
7,9,88
49,54,24
44,52,26
63,67,81
75,76,20
31,44,85
26,48,94
51,54,73
8,14,34
9,13,55
78,81,56
64,75,76
29,63,27
83,92,96
84,86,91
49,61,1
60,69,9
92,93,88
19,26,60
8,19,50
1,13,72
72,85,63
31,72,88
81,87,3
34,40,48
44,56,1
92,94,89
5,11,100
20,38,74
5,10,9
84,91,15
65,68,54
67,85,62
79,85,9
24,30,13
49,74,89
8,10,92
34,42,28
62,70,18
67,83,37
75,85,59
55,60,55
42,49,48
28,35,70
5,8,76
45,59,46
4,7,3
45,52,84
11,22,69
44,47,25
5,15,86
92,99,63
75,87,32
52,57,31
54,64,74
12,24,83
46,67,70
32,35,73
15,19,87
70,86,21
60,63,86
78,96,64
44,48,63
87,99,23
56,66,26
94,99,53
32,41,92
38,49,77
4,8,22
89,99,12
76,77,57
60,74,64
73,87,84
79,90,34
14,17,44
31,47,13
49,64,77
48,62,2
24,34,0
81,84,93
44,58,48
90,96,8
41,42,87
14,21,81
3,6,8
61,83,84
30,32,17
63,89,22
71,90,19
65,66,67
69,74,71
44,49,41
55,67,31
51,55,19
27,42,56
61,64,7
39,53,47
54,56,73
62,73,80
24,29,23
19,33,90
42,57,12
86,99,20
42,54,48
37,49,89
73,80,52
86,94,19
88,93,29
50,56,68
68,78,83
51,60,16
72,79,87
54,58,53
58,88,66
34,39,63
27,30,75
50,53,31
68,82,51
6,22,66
32,34,38
24,50,89
18,35,15
51,61,71
1,28,53
14,20,57
83,86,64
48,59,51
69,97,28
14,30,90
46,52,80
75,78,59
11,20,30
41,44,55
69,76,86
80,88,53
28,39,28
20,33,10
26,38,31
9,10,40
1,12,34
37,51,69
93,96,16
16,17,30
26,32,49
48,54,81
38,40,24
29,46,11
28,29,61
44,54,5
11,17,52
62,71,85
41,43,55
95,98,65
2,14,61
77,80,41
1,30,40
70,84,19
83,94,100
87,96,63
64,68,95
20,24,38
25,46,51
33,35,81
0,7,37
37,72,75
70,71,57
5,9,34
48,50,60
57,58,19
66,93,38
60,65,37
67,71,61
39,49,69
28,64,45
59,69,76
95,97,33
81,86,100
43,47,72
66,79,46
0,4,47
77,83,15
66,73,22
83,84,84
31,33,90
19,23,12
35,48,9
20,25,78
0,18,79
31,40,88
15,24,15
41,45,93
73,82,32
85,93,9
82,85,14
85,92,0
46,59,76
83,85,92
46,58,7
51,72,46
19,22,83
8,9,38
8,20,100
0,10,13
58,84,87
45,53,14
0,20,30
19,29,89
68,83,46
87,92,92
20,51,40
85,95,21
64,65,79
47,49,46
5,24,86
27,28,97
16,28,79
17,31,27
56,63,33
43,50,92
40,45,44
59,81,95
36,39,30
40,59,36
80,82,82
66,89,38
42,48,81
39,44,29
27,29,59
60,75,59
36,45,77
37,50,73
50,51,71
15,31,28
52,58,79
45,47,1
12,65,99
58,63,7
65,81,84
24,35,36
24,25,73
29,34,43
62,77,43
40,66,4
71,73,3
4,10,5
52,59,26
89,98,74
14,18,63
7,10,3
25,28,36
6,18,43
51,57,77
6,14,15
67,73,0
57,67,28
1,3,0
62,68,53
79,83,29
82,92,42
87,89,100
36,60,63
28,34,25
76,78,23
4,23,44
15,34,85
0,3,61
52,53,17
73,93,51
4,21,9
30,50,10
88,92,30
64,71,100
22,33,100
35,58,76
26,41,41
73,86,97
77,79,58
2,12,86
37,62,45
19,44,79
4,11,33
90,99,58
39,56,63
4,14,71
34,41,47
56,59,4
29,35,84
37,44,31
76,83,20
15,22,38
6,17,53
33,36,95
82,86,12
78,94,96
21,22,81
45,68,11
26,44,97
56,71,24
77,81,89
56,74,88
62,75,96
63,70,83
38,41,94
49,50,19
3,10,36
4,19,79
86,91,73
53,60,43
46,49,48
84,89,51
8,15,60
61,84,52
23,40,41
58,71,72
27,33,47
6,10,82
23,38,33
21,35,40
5,6,31
41,65,54
11,15,93
63,78,16
38,59,84
10,13,59
56,62,89
38,46,79
23,24,13
2,3,80
19,42,97
17,25,53
87,88,90
2,9,89
85,99,66
33,47,31
61,77,72
82,94,38
21,51,57
32,49,70
18,20,54
38,47,11
6,34,31
61,63,100
46,64,42
16,23,1
36,54,60
69,72,66
73,81,28
42,44,32
12,33,9
29,37,58
32,40,37
34,52,30
71,79,7
19,30,32
17,45,58
16,20,10
3,17,57
52,65,64
14,27,79
48,57,52
10,12,78
67,74,51
39,66,38
10,20,53
69,71,76
48,51,85
70,77,45
82,83,59
1,16,52
85,94,29
55,58,18
71,81,2
31,34,61
75,80,90
59,73,54
58,69,30
16,30,99
61,82,19
0,29,48
8,22,9
6,16,3
24,27,74
25,27,26
63,74,22
58,68,47
74,84,33
30,37,15
64,79,11
38,44,54
42,45,87
8,28,53
65,69,84
61,68,54
46,47,5
16,19,68
39,42,25
17,18,11
9,24,11
29,49,82
10,14,17
56,81,81
11,29,71
79,86,71
30,36,28
41,47,93
89,92,48
44,55,62
91,95,73
3,9,12
5,18,56
77,82,27
49,52,68
56,64,67
39,51,51
29,36,36
79,80,43
3,8,27
72,75,87
97,98,74
57,72,9
35,54,16
73,78,94
35,44,88
7,12,87
86,87,3
61,75,65
81,90,5
63,73,17
35,55,97
39,48,23
76,86,28
5,7,73
49,55,10
34,37,56
41,68,53
54,62,57
20,28,77
64,76,2
63,65,83
73,74,18
18,38,24
47,68,23
69,88,73
29,50,21
44,50,92
27,44,19
81,92,55
83,87,0
72,96,94
67,77,93
22,36,30
24,32,90
77,92,3
79,96,1
82,89,90
46,48,18
81,82,0
43,54,30
28,51,60
11,16,0
74,89,73
43,45,35
6,24,77
89,95,33
41,57,30
85,90,97
76,85,77
88,90,17
48,52,28
58,76,59
62,74,37
59,66,69
7,27,50
63,82,60
28,32,69
18,21,40
57,69,30
2,18,49
8,30,83
13,27,86
33,39,44
26,28,25
40,43,66
94,97,32
49,56,93
17,37,1
14,33,50
59,65,14
17,44,63
34,46,99
53,67,21
24,26,96
25,53,5
78,99,29
1,14,70
68,74,72
25,34,74
86,93,58
63,76,44
78,82,59
73,83,47
74,91,35
51,65,60
47,54,22
27,41,53
80,84,14
23,26,96
50,61,80
49,69,60
43,46,28
31,36,11
69,78,82
47,55,63
14,29,83
40,44,3
33,40,47
25,33,88
43,53,84
54,61,46
74,83,67
72,83,74
21,34,92
34,43,33
18,25,25
66,71,2
56,57,28
30,44,24
15,27,83
87,95,77
25,43,100
81,83,92
13,19,2
77,95,4
29,44,74
59,61,68
44,45,23
50,78,93
96,99,82
37,43,16
25,36,58
27,40,54
73,77,98
52,54,11
50,75,64
3,5,31
11,14,94
39,47,4
87,91,16
80,89,70
2,6,14
19,28,60
20,22,51
53,55,44
73,75,25
76,81,79
22,47,29
59,77,75
39,54,67
18,26,95
6,25,0
38,53,64
24,28,3
45,46,90
41,53,20
39,46,18
71,80,65
26,27,68
33,34,86
29,32,91
86,96,74
92,95,21
58,87,47
37,47,44
67,82,65
85,91,52
12,17,89
68,73,0
94,98,27
20,21,20
91,97,12
84,88,25
43,57,11
38,69,69
1,34,69
9,14,41
14,19,67
49,51,75
52,55,11
87,90,42
72,76,4
52,72,33
38,57,36
22,28,61
16,22,16
66,78,41
13,15,27
34,36,37
76,90,100
4,9,93
5,27,98
78,93,58
74,78,12
3,11,93
2,7,99
35,42,45
64,70,56
18,44,8
55,57,100
75,79,2
21,37,50
76,82,10
1,21,49
22,27,45
69,94,67
64,69,16
3,27,64
36,50,94
66,83,73
19,40,34
76,88,46
86,98,9
54,69,78
68,81,28
58,59,20
26,34,44
16,21,39
42,50,0
60,82,22
52,62,91
55,61,61
76,96,42
80,81,7
30,39,67
32,45,18
26,36,47
15,28,9
75,92,1
72,78,81
15,20,74
7,25,74
45,71,69
23,31,71
22,32,78
15,17,67
44,46,19
40,74,8
84,98,44
36,43,53
78,85,3
31,37,98
70,72,23
5,21,35
30,64,62
43,64,70
27,38,1
49,53,11
86,89,54
24,31,77
34,59,10
88,95,36
79,88,89
35,47,73
73,76,22
72,73,67
82,93,61
30,40,27
96,97,98
84,85,49
47,60,82
73,84,67
55,66,18
52,67,57
47,75,55
63,69,80
29,41,77
92,97,14
65,77,55
61,78,6
48,56,78
60,70,97
40,47,21
16,25,19
13,25,52
13,17,27
24,43,90
61,71,60
36,51,49
70,95,79
2,13,8
70,81,84
28,33,65
11,18,12
81,89,82
13,22,60
29,31,0
59,64,1
55,62,99
53,62,66
53,72,63
57,71,65
14,15,65
46,55,77
1,15,76
5,48,79
39,57,11
62,85,43
47,51,8
29,39,54
10,15,65
57,61,32
14,23,90
1,2,97
45,70,8
13,20,9
32,47,9
16,34,63
7,13,54
17,20,95
59,60,24
26,31,83
11,24,65
28,31,26
12,15,99
66,92,59
55,65,48
25,30,1
40,50,17
17,27,10
10,24,14
25,31,98
38,45,56
43,75,53
47,52,56
63,64,46
40,65,57
10,32,70
5,35,30
0,1,38
20,47,13
69,79,29
66,69,19
58,67,78
41,46,92
21,24,15
3,19,9
72,81,41
30,35,23
59,75,53
65,72,48
33,37,24
18,23,46
46,54,87
98,99,96
28,37,9
59,70,12
21,26,64
81,85,65
80,99,33
78,88,99
53,83,57
60,80,52
56,69,58
17,48,33
89,97,26
69,83,42
71,83,61
20,35,3
45,56,37
68,70,78
41,48,89
91,99,37
68,72,15
16,40,59
53,57,66
4,15,39
47,48,71
57,68,20
62,67,47
29,45,62
77,96,3
66,85,17
79,84,6
31,41,25
50,58,27
97,99,40
1,8,57
5,14,66
67,69,61
0,8,58
15,23,89
1,10,68
44,76,97
48,72,54
89,91,79
74,81,3
68,75,49
18,31,81
79,94,1
45,48,5
70,78,17
18,43,77
32,38,37
73,90,61
89,96,90
13,24,6
38,50,90
70,74,26
53,56,11
42,88,80
95,96,23
55,63,70
3,12,85
36,37,62
25,26,88
63,68,88
42,53,3
23,41,59
22,42,80
44,66,71
94,95,12
72,89,0
50,60,78
91,94,11
86,97,80
83,96,79
4,12,52
9,15,87
21,27,97
74,80,22
64,66,49
51,52,53
38,51,95
41,55,44
46,61,13
27,35,48
43,49,33
4,5,93
31,45,73
82,87,99
37,46,8
73,85,74
51,63,19
