Node1,Node2,Weight
7,10,96
1,12,49
0,2,38
3,4,40
5,6,16
4,6,48
11,12,47
11,14,16
6,12,74
2,5,81
5,8,28
10,11,0
2,8,26
7,11,97
0,3,49
3,10,42
7,12,64
2,3,61
6,7,49
2,4,6
4,5,4
1,9,46
8,10,88
1,3,2
5,12,76
1,10,77
5,14,53
3,5,77
6,10,12
6,14,81
6,13,1
7,8,25
7,14,32
0,7,74
9,10,51
5,9,57
4,8,29
8,13,52
2,6,20
6,11,54
4,9,36
1,8,5
3,8,80
5,7,53
6,8,97
4,7,34
12,13,80
9,14,12
1,4,30
5,13,24
4,11,30
7,9,2
0,4,40
8,9,45
7,13,86
12,14,11
9,13,14
13,14,12
8,12,1
1,5,20
10,13,3
0,8,85
1,6,21
11,13,85
8,11,1
3,6,72
0,1,29
9,11,98
5,10,41
5,11,55
8,14,59
0,5,90
2,9,2
6,9,100
4,13,52
1,7,55
0,6,33
10,12,7
3,7,34
9,12,81
2,7,62
1,2,32
4,10,54
3,9,8
10,14,4
