Node1,Node2,Weight
12,36,54
55,56,99
120,121,55
116,128,9
91,98,68
10,74,27
24,37,34
23,28,42
46,69,60
31,36,99
17,21,12
34,66,40
50,58,23
98,102,29
40,69,13
20,41,63
27,50,57
134,142,26
136,140,14
11,43,93
130,133,80
44,53,100
76,89,90
94,100,82
115,124,48
63,98,29
16,68,76
39,49,7
43,56,46
72,85,92
50,62,30
9,48,100
13,57,17
121,131,69
100,109,85
118,137,75
113,132,57
12,22,18
107,145,15
20,37,69
70,87,48
75,116,77
3,29,52
51,78,76
77,84,94
87,97,85
96,111,10
98,114,11
95,117,21
40,42,5
14,28,77
110,127,91
86,133,35
41,84,66
121,149,66
27,40,33
59,78,62
51,52,58
74,91,32
10,14,0
95,112,98
119,140,88
82,133,8
41,78,19
54,63,31
23,36,1
122,144,33
88,94,70
40,68,20
63,65,25
7,18,31
11,39,72
62,74,51
6,22,94
99,119,68
121,146,74
2,24,82
79,96,40
123,134,41
82,103,40
27,44,7
81,87,32
115,134,35
31,44,19
95,99,59
17,29,34
92,115,53
62,71,38
123,128,94
71,79,11
0,20,28
29,36,39
61,86,86
28,46,83
0,35,67
138,146,37
113,118,36
22,32,19
144,149,16
77,94,6
108,117,75
104,117,12
68,94,47
34,38,63
38,40,58
39,60,50
47,59,64
28,50,72
7,41,76
48,55,64
107,122,41
109,114,60
45,67,21
106,133,87
51,54,6
15,16,58
73,77,12
4,18,84
79,108,29
45,57,98
69,78,38
95,120,47
66,73,66
31,53,61
51,56,33
1,4,2
42,67,38
91,126,79
42,55,22
27,33,49
82,97,96
22,51,96
16,22,13
75,88,80
138,145,67
39,40,83
3,62,28
42,54,97
23,25,100
109,117,42
52,66,82
66,87,42
64,69,21
31,57,62
131,149,31
137,142,90
47,52,56
85,133,7
132,137,47
65,78,94
72,74,85
12,35,9
56,86,86
59,81,14
142,145,78
110,119,84
20,33,60
32,56,66
27,36,68
40,45,64
134,144,20
66,77,73
100,106,49
105,112,91
133,136,32
68,69,38
31,72,44
27,48,16
43,54,28
47,62,9
12,52,47
37,47,94
72,101,73
88,105,83
66,72,96
94,123,87
16,26,10
25,35,7
108,144,18
49,52,2
118,131,36
35,39,2
90,106,82
36,50,60
67,88,17
128,143,100
8,60,83
12,26,38
16,28,44
61,67,90
6,55,73
130,149,67
4,10,18
90,99,7
82,85,71
48,92,67
71,120,62
5,14,42
18,38,1
65,103,80
22,24,85
85,97,0
11,45,71
93,100,76
50,63,43
136,137,91
106,112,36
100,107,94
46,52,13
86,105,54
109,137,27
126,145,13
16,18,71
66,75,84
112,143,61
57,58,45
95,102,86
62,76,46
133,145,30
15,39,100
81,118,36
92,95,53
114,122,58
9,35,41
1,29,62
68,70,99
86,93,42
4,32,2
41,56,59
72,78,44
123,138,2
108,112,67
67,93,5
36,76,24
108,110,39
107,125,41
32,36,21
58,68,22
102,110,63
9,25,70
148,149,57
132,143,44
77,129,52
86,114,94
43,79,78
78,85,56
18,24,23
83,122,5
62,69,97
16,35,31
20,60,89
100,108,81
66,71,53
87,104,86
21,43,46
93,110,14
66,96,67
31,37,10
119,136,26
22,23,81
14,29,51
119,141,53
122,126,48
44,54,22
23,43,98
5,6,24
43,48,38
108,127,40
90,92,67
26,47,54
9,28,47
40,52,56
56,61,16
19,36,50
120,128,21
107,118,62
29,44,41
32,46,75
38,39,34
107,111,71
73,84,29
29,54,2
110,149,85
145,149,14
10,30,16
92,102,19
99,125,22
67,75,26
63,69,0
66,98,70
108,143,12
111,129,99
86,97,64
53,72,90
134,138,21
19,23,31
46,57,8
96,105,15
104,108,95
99,116,94
81,99,52
39,66,75
70,95,82
37,74,96
11,38,83
134,140,67
79,80,81
101,102,28
34,35,7
123,131,42
99,107,24
94,105,54
111,113,47
27,30,26
10,55,97
141,145,24
81,90,54
56,57,59
38,60,54
124,149,71
120,129,100
82,93,48
104,115,57
127,133,81
65,73,71
122,125,25
123,129,63
100,134,91
65,86,53
74,84,2
0,29,33
56,79,35
32,66,18
20,55,32
48,56,28
5,8,32
74,110,47
101,104,87
14,37,79
55,79,93
127,139,55
25,69,87
41,54,95
103,120,35
94,104,74
102,114,44
56,77,21
70,72,37
84,110,18
114,126,47
78,109,55
1,35,41
75,82,30
64,96,92
36,89,29
95,121,21
113,116,99
106,131,26
136,138,19
51,71,39
122,132,19
40,46,43
136,144,22
119,147,13
107,108,41
136,145,0
97,120,28
26,34,19
88,92,5
35,41,86
62,65,20
51,70,77
57,66,22
3,24,2
19,24,10
116,118,48
26,41,1
14,22,77
121,127,59
124,143,35
19,41,17
40,53,43
23,30,44
45,80,38
86,117,60
65,69,41
16,23,63
71,95,7
5,25,37
97,128,43
104,116,4
48,60,35
22,49,70
18,37,45
94,111,4
37,44,7
45,66,33
13,33,57
2,41,34
70,73,76
84,88,23
33,41,88
142,148,47
122,149,91
29,32,83
59,67,58
61,89,14
34,37,54
119,143,45
21,25,24
119,135,77
66,105,79
54,92,35
57,67,68
111,112,73
61,71,73
100,110,92
16,38,54
88,106,73
67,86,12
74,99,88
86,115,16
131,135,43
115,118,38
43,69,58
40,44,28
111,140,21
43,50,62
15,35,7
65,71,20
30,37,48
67,112,85
48,68,46
75,147,94
81,103,4
77,86,25
51,66,82
122,131,51
122,123,40
122,129,63
118,133,4
92,123,83
73,74,42
62,63,90
80,92,41
71,74,71
29,39,80
5,31,17
111,126,92
35,79,16
40,41,86
70,90,39
6,25,100
51,62,34
19,38,48
17,19,81
99,111,77
57,84,97
42,59,98
14,23,15
