Node1,Node2,Weight
113,127,68
24,50,93
165,173,13
130,137,49
5,7,14
159,168,82
134,177,47
28,54,58
164,171,59
82,86,59
78,79,38
168,170,82
119,136,3
67,84,32
48,71,4
23,59,32
132,153,67
163,172,21
137,141,23
186,197,58
12,18,43
162,168,57
24,64,13
26,27,76
54,73,93
161,165,11
150,161,92
27,49,93
197,198,33
57,62,88
101,122,94
53,82,25
12,14,51
169,174,49
0,29,29
121,139,68
80,93,68
111,134,56
74,104,15
83,89,28
4,9,10
112,117,43
116,125,65
49,76,12
185,188,10
119,133,58
63,69,85
33,49,40
53,66,1
40,47,55
23,42,74
145,149,54
161,166,97
178,182,19
147,163,61
93,126,78
49,57,15
120,137,72
86,96,12
160,165,79
115,129,61
177,189,24
87,115,35
49,50,75
106,116,18
134,136,37
71,86,62
8,33,28
157,182,59
25,56,43
15,21,77
195,198,87
41,68,1
106,119,75
161,193,81
67,87,93
9,17,44
88,109,81
89,101,8
1,40,31
126,139,40
107,119,3
65,71,3
123,126,94
83,132,41
66,102,59
92,112,83
74,81,63
56,68,64
91,109,29
106,128,8
35,53,74
89,105,57
37,41,75
13,36,24
69,79,89
152,179,4
112,128,19
107,131,38
157,162,81
86,92,24
53,77,53
129,142,43
124,138,21
111,125,43
135,140,1
172,183,11
185,199,14
4,23,20
171,192,62
87,106,27
94,115,25
2,23,90
138,147,83
87,99,59
57,66,32
19,26,35
114,124,75
19,42,75
9,33,54
117,131,98
173,183,90
128,129,8
66,107,4
28,29,49
174,175,16
170,173,83
57,82,10
163,175,8
135,153,0
55,81,46
38,47,86
80,85,96
153,183,53
122,149,58
100,101,6
85,104,12
124,153,85
103,124,84
154,162,39
11,22,78
41,44,96
30,48,100
115,136,6
147,170,99
99,131,97
6,19,31
168,171,15
34,39,74
95,104,61
0,9,23
144,174,99
143,153,88
41,49,72
179,186,84
20,38,83
49,73,27
45,55,75
87,109,42
63,74,87
64,82,58
55,74,64
101,102,88
5,30,57
51,75,75
185,191,1
113,141,79
141,163,51
49,61,74
41,57,10
90,107,62
16,41,6
179,183,22
146,161,5
174,183,32
40,82,2
131,139,69
80,86,94
69,99,62
106,129,52
97,127,51
94,117,91
28,37,79
3,54,5
46,73,45
100,108,45
100,131,17
84,87,92
155,159,74
60,83,85
69,78,100
35,60,23
84,112,92
128,142,3
125,150,81
108,117,25
162,170,52
131,135,5
31,49,18
47,72,28
10,38,55
61,89,1
62,63,85
146,147,56
62,103,89
125,129,8
108,127,98
14,19,80
2,54,23
78,93,94
73,93,72
145,194,83
23,33,32
14,33,69
75,90,52
161,183,49
24,49,23
181,191,1
104,133,74
142,143,99
168,169,45
146,148,90
35,36,40
155,189,27
133,137,84
9,32,93
73,75,35
126,136,69
60,114,42
171,182,48
122,131,15
126,129,89
3,58,5
118,142,53
65,68,42
112,126,29
109,126,68
30,40,87
41,46,81
161,191,36
34,60,46
106,122,21
18,52,10
32,38,23
101,107,4
168,192,50
113,131,88
67,68,2
68,103,19
148,149,88
103,118,2
114,134,6
147,177,26
144,171,65
174,190,62
97,114,1
144,155,52
90,145,81
181,190,89
4,17,11
14,34,92
131,134,92
93,103,46
6,32,4
17,34,79
90,100,89
130,134,33
119,131,82
136,170,70
8,23,14
149,152,39
54,86,52
173,188,0
95,117,24
113,138,57
126,141,74
74,76,83
23,29,94
34,35,11
6,22,29
111,128,73
46,82,36
79,107,22
10,32,99
128,133,26
186,191,14
79,85,6
63,65,28
150,168,77
25,47,77
51,54,89
144,145,94
139,152,92
145,155,79
93,144,72
16,53,53
126,150,45
156,173,77
2,19,76
21,46,23
35,66,19
171,178,5
100,134,93
168,175,83
105,154,46
86,106,86
14,56,8
85,87,87
90,97,55
15,53,38
155,160,70
79,122,69
151,156,74
95,110,51
125,128,56
58,73,5
36,63,51
73,89,85
140,177,76
174,187,37
126,155,82
157,167,47
18,28,57
99,138,2
59,67,89
37,38,49
70,81,40
62,68,79
37,56,94
64,66,3
118,130,18
114,125,85
178,197,65
19,46,86
172,182,79
113,181,4
65,75,12
96,108,5
166,179,74
51,58,2
168,195,35
128,141,59
179,187,15
131,137,63
102,112,59
106,125,69
118,140,19
16,33,6
133,148,33
49,64,36
113,143,49
194,198,41
190,196,46
111,121,53
104,134,96
113,114,94
154,167,16
130,172,38
104,121,11
3,11,87
41,64,52
149,159,38
156,168,8
79,100,92
121,138,98
10,13,61
97,130,73
36,47,26
104,118,41
134,166,14
97,136,56
29,59,73
9,12,95
143,164,62
134,151,6
29,57,91
16,58,14
191,198,77
100,103,77
20,40,68
78,95,48
15,19,84
32,39,70
97,138,24
76,90,5
161,164,39
132,146,22
21,25,95
53,78,70
41,79,10
12,19,44
189,197,15
42,80,66
122,166,29
96,104,58
9,24,88
172,197,51
192,195,55
48,62,19
45,64,24
94,101,72
92,104,73
48,76,25
99,109,87
126,131,65
117,152,87
29,74,33
86,135,61
113,142,6
77,91,19
144,153,30
34,54,41
53,58,46
79,101,71
183,187,97
54,63,1
61,76,67
96,114,48
49,78,43
127,180,73
23,30,40
39,53,17
52,80,46
94,116,46
51,80,10
163,164,71
87,90,43
154,155,4
51,70,55
79,82,44
49,56,24
128,170,5
144,161,2
102,105,70
113,135,24
187,189,26
75,126,95
138,145,58
45,71,0
157,164,3
130,136,74
27,32,24
86,112,74
30,52,50
47,55,18
50,59,81
60,62,60
103,108,71
167,176,62
26,49,98
171,193,85
184,185,57
60,74,90
18,41,89
67,70,87
173,191,84
188,190,41
164,166,58
139,160,7
149,165,10
77,105,49
14,25,44
70,89,77
16,31,2
85,116,4
85,126,49
32,42,98
42,52,34
108,124,43
97,118,43
83,90,53
59,92,41
108,116,46
140,162,46
24,46,77
72,87,98
35,46,61
97,103,71
2,7,8
153,160,66
42,68,76
159,178,70
78,103,58
137,173,30
141,152,87
35,41,100
153,154,69
19,25,61
87,121,48
140,176,28
43,48,84
101,128,31
0,7,18
56,96,73
146,159,78
122,128,70
47,94,62
4,19,28
65,90,74
137,158,39
171,177,25
62,75,28
59,94,19
170,172,17
79,88,23
33,41,15
130,151,5
94,121,24
38,49,83
104,109,72
47,51,27
178,192,32
103,126,96
114,130,79
111,132,6
165,176,49
9,48,81
51,56,37
172,179,38
33,42,84
44,69,1
167,171,16
57,88,46
174,176,11
167,179,7
44,79,12
17,24,6
100,104,72
56,95,42
88,113,97
125,131,40
54,65,99
14,17,82
182,184,46
72,86,47
153,155,57
116,177,20
175,186,50
44,49,36
177,182,95
177,194,3
0,14,14
120,122,100
184,199,40
65,66,62
133,177,9
165,194,15
134,140,61
72,93,16
122,147,40
148,156,20
28,40,81
65,82,45
169,171,81
130,155,63
54,81,58
91,94,88
94,109,40
83,111,30
3,23,5
189,199,52
165,167,46
101,133,75
12,45,34
16,55,19
162,169,90
58,59,31
2,13,53
26,56,8
164,170,24
1,24,67
176,182,87
105,110,11
28,33,73
182,190,9
59,107,5
80,81,57
110,121,87
78,92,11
9,23,54
121,147,34
161,181,67
129,134,1
1,28,95
17,33,31
21,33,73
184,196,53
73,106,58
39,45,27
191,196,24
194,197,29
55,78,56
18,24,68
109,130,69
49,59,97
102,118,100
153,157,91
81,102,26
69,90,44
20,31,76
96,109,14
58,65,30
155,157,47
101,105,75
167,190,28
37,64,80
59,61,24
12,39,78
86,91,61
129,146,33
9,47,26
81,97,55
174,185,95
98,122,60
23,24,31
85,123,24
127,135,92
105,128,92
63,68,24
169,197,99
77,86,78
84,93,21
111,141,18
6,7,57
169,173,5
88,94,65
47,68,68
82,107,67
24,58,65
61,64,85
0,11,15
48,66,58
126,146,100
89,99,54
83,123,89
51,68,19
57,86,96
179,182,29
135,156,50
102,114,77
177,178,6
133,151,76
96,148,5
175,189,10
156,165,12
25,28,9
113,124,54
84,106,22
51,69,15
82,83,82
134,143,59
17,28,46
71,76,69
88,92,30
93,100,83
150,156,27
23,35,98
68,86,44
138,148,79
133,157,50
36,56,59
157,169,58
48,63,0
101,117,64
2,6,58
96,107,93
122,170,6
100,129,61
164,173,56
119,128,21
115,144,10
99,114,46
19,33,14
15,20,96
45,57,89
94,95,44
113,115,11
30,45,9
179,197,85
41,72,57
53,73,7
66,98,36
165,193,65
25,40,91
6,11,72
48,51,62
31,48,46
21,37,48
65,80,79
166,168,65
105,109,86
152,170,44
9,37,15
113,140,67
153,163,76
29,34,30
160,171,35
90,142,27
50,71,8
140,180,80
169,179,99
148,153,1
156,164,51
43,56,23
143,150,22
123,147,87
36,37,60
43,53,83
45,58,56
8,14,0
32,62,89
63,77,92
42,43,8
52,88,14
193,194,5
147,156,75
51,94,21
157,174,30
72,80,14
128,143,83
7,22,84
134,135,19
38,77,29
159,196,66
175,176,18
110,127,70
134,162,27
153,159,50
171,173,8
150,158,63
122,139,3
61,65,55
119,141,3
91,106,23
29,65,68
75,100,85
167,168,63
48,69,26
37,60,80
129,145,6
131,153,11
160,174,76
31,32,100
141,190,67
57,87,16
1,15,35
175,188,42
32,70,33
94,103,1
150,155,100
133,144,1
166,190,1
181,195,99
3,4,66
101,103,32
78,94,48
84,96,84
99,150,18
159,165,63
46,66,35
57,81,0
80,106,54
178,187,21
40,48,62
30,36,21
65,70,94
140,141,48
39,57,56
51,71,78
126,135,82
58,60,88
13,41,68
147,161,62
36,43,85
127,148,11
22,63,62
165,185,12
79,104,98
97,98,31
122,146,60
159,174,88
105,106,52
50,105,32
110,122,63
176,189,93
1,12,71
151,157,31
60,97,78
1,9,25
10,34,81
186,192,35
142,155,91
68,78,80
67,101,39
134,142,13
43,66,68
90,93,88
1,2,7
32,53,75
88,99,50
15,45,13
66,78,6
81,94,98
29,32,15
4,32,79
20,26,66
59,60,77
42,46,9
66,71,94
142,151,39
121,123,19
146,172,40
159,171,66
37,40,100
66,68,7
148,172,79
155,177,59
47,74,96
120,127,34
163,166,69
144,162,63
8,25,16
38,64,85
116,131,23
138,139,39
41,62,10
109,115,83
4,25,30
10,26,27
52,72,59
16,23,58
73,78,72
71,88,45
185,197,50
71,83,19
74,80,34
77,118,28
42,66,64
112,124,14
115,137,72
140,147,55
10,14,29
122,133,56
54,70,80
79,87,68
175,179,35
73,74,75
120,128,65
40,63,61
120,133,9
130,164,76
7,40,93
89,90,90
133,142,30
13,34,33
72,100,18
143,168,28
183,194,69
138,160,68
163,186,94
186,193,26
126,152,50
104,114,90
74,103,22
55,68,53
3,34,53
160,178,83
33,70,98
13,27,4
32,37,94
4,28,58
72,75,70
33,59,96
72,74,71
17,65,64
6,34,46
169,186,50
56,70,48
87,91,59
39,58,19
127,138,63
101,127,28
56,78,90
29,41,90
63,72,82
48,54,22
165,189,84
75,111,25
16,25,8
100,118,65
132,138,23
160,197,87
28,32,57
104,124,33
70,75,96
110,113,16
34,40,55
138,144,15
66,75,77
29,54,69
105,107,37
113,132,85
137,161,95
16,45,30
117,126,66
76,77,88
195,197,97
136,163,10
119,122,31
117,148,35
39,47,37
42,88,95
100,123,79
85,95,74
77,104,92
16,70,45
38,43,36
61,71,9
73,103,60
105,115,35
89,132,6
9,43,97
59,84,42
12,27,72
173,192,18
99,105,65
18,33,73
89,91,27
188,191,58
36,39,46
40,64,24
110,129,95
185,194,44
143,151,48
109,112,18
24,72,61
98,103,58
83,109,19
24,27,42
7,33,29
188,192,65
182,188,15
40,58,11
28,44,93
47,62,28
150,154,31
80,94,0
119,120,21
53,84,100
53,56,35
73,104,15
151,159,61
106,130,64
120,165,99
121,143,94
78,90,36
161,179,1
152,155,19
130,139,2
44,55,90
162,192,10
31,37,89
40,46,41
160,182,62
165,184,63
48,53,54
103,125,42
102,109,45
40,68,41
107,115,90
46,88,24
137,139,69
30,53,47
9,49,91
4,6,26
139,146,38
118,131,57
162,182,12
137,166,94
73,76,38
104,117,49
54,74,87
68,75,55
99,101,1
90,101,11
56,63,42
50,66,90
89,97,22
178,186,76
127,134,84
156,163,5
127,154,27
164,181,91
45,77,64
160,167,76
86,107,78
3,18,56
1,7,0
74,118,84
33,37,66
76,87,53
169,198,28
141,162,47
162,167,83
109,144,65
62,76,61
167,194,48
132,155,98
17,25,87
150,153,8
113,129,45
19,30,68
49,54,62
13,40,35
120,123,39
43,62,50
147,181,94
71,87,25
117,136,1
134,139,89
29,46,52
58,81,18
69,96,37
101,104,91
47,83,90
131,140,85
29,33,17
41,95,76
101,110,53
124,164,73
160,169,92
94,110,44
81,88,61
151,171,81
145,150,29
183,198,8
87,100,71
117,180,88
78,101,14
81,85,47
25,38,79
116,141,68
163,165,34
116,137,40
34,46,5
149,161,87
121,124,20
166,191,65
68,84,84
17,39,20
35,62,94
0,49,8
174,182,94
84,117,93
176,198,14
74,92,40
121,152,64
131,145,97
137,148,88
14,18,41
138,163,11
138,150,8
132,163,45
18,32,77
102,133,16
123,128,33
188,194,7
144,147,66
140,153,97
95,102,0
134,149,74
159,163,8
175,177,66
116,133,61
164,184,86
60,75,93
2,20,79
85,86,48
33,44,8
84,91,84
195,196,3
192,198,9
146,198,99
145,191,25
34,49,98
37,66,74
61,84,79
55,79,64
87,127,96
138,158,33
28,31,23
98,111,97
167,186,97
114,132,7
117,157,76
118,125,42
52,65,28
120,125,62
159,177,25
29,47,6
181,183,37
39,65,81
184,186,80
62,77,71
117,134,27
156,169,73
162,164,47
57,69,52
78,82,73
125,136,21
177,199,85
91,96,8
148,159,97
110,138,0
152,188,56
140,158,55
173,176,5
50,62,80
146,167,10
63,70,60
107,114,94
89,102,100
115,151,65
49,77,33
108,109,37
125,132,41
36,38,6
75,83,33
123,142,80
35,44,100
6,50,75
44,50,71
167,177,70
69,75,70
75,78,88
158,184,63
57,63,43
61,77,68
167,173,5
3,19,64
45,93,31
64,120,62
68,107,52
12,21,63
79,80,9
102,119,41
124,159,100
76,78,47
183,186,65
95,107,83
2,22,97
125,138,54
155,170,54
144,152,50
156,187,43
165,177,86
158,175,64
65,79,58
120,130,56
30,57,33
37,51,72
10,56,20
154,161,70
162,165,88
157,170,85
19,37,11
68,81,7
3,10,25
25,39,86
35,59,10
103,117,25
91,114,48
116,135,33
84,101,65
27,54,4
117,120,34
31,54,71
149,174,87
102,106,69
92,94,24
44,45,80
179,181,4
174,188,96
50,69,78
150,160,76
51,64,14
36,40,68
51,62,2
11,16,16
33,72,55
88,91,27
116,121,86
26,55,84
57,74,93
24,34,4
100,114,66
85,89,37
17,36,26
58,70,81
156,167,16
142,153,24
108,129,31
33,80,53
119,130,20
26,40,10
47,58,60
83,88,18
77,95,36
15,67,96
21,30,49
90,110,0
107,165,86
58,77,97
54,56,63
180,185,62
95,137,62
54,90,14
138,156,98
120,129,57
24,38,23
74,84,68
164,177,3
124,154,56
160,192,27
125,135,80
25,27,60
162,174,85
90,105,5
59,82,56
133,155,79
52,66,15
38,59,51
86,90,92
84,92,82
69,70,73
175,184,41
133,134,40
119,132,62
91,127,92
169,194,42
157,183,55
95,121,37
163,167,75
132,133,24
13,53,67
17,43,98
70,73,22
165,191,36
127,128,21
3,26,83
66,84,22
46,80,4
190,194,98
181,194,14
113,125,13
92,131,75
143,144,7
128,137,14
130,140,31
67,94,74
159,184,54
64,65,61
96,117,40
45,76,36
43,90,63
86,102,11
180,182,6
0,30,86
64,79,10
142,174,82
119,161,92
32,36,88
140,183,100
134,137,66
28,39,34
74,100,41
185,192,97
12,55,21
19,44,74
17,20,40
103,141,88
10,18,63
139,147,3
14,30,84
162,179,38
172,181,99
13,48,12
142,180,15
83,107,73
110,119,29
145,171,40
45,47,98
104,106,33
140,145,48
48,56,72
157,159,33
80,119,21
83,86,31
48,59,45
128,146,47
173,190,35
26,34,81
122,123,70
78,124,96
53,72,16
160,173,24
27,68,4
115,122,41
17,19,43
11,46,76
139,176,37
33,47,96
102,121,71
80,84,25
35,74,33
134,138,17
101,106,0
111,118,44
31,42,66
79,89,82
159,172,83
36,75,46
136,151,26
103,109,16
18,26,55
118,123,80
153,158,28
103,129,44
149,158,9
124,136,25
90,120,26
58,88,20
150,173,31
143,148,24
175,180,40
43,76,59
70,83,89
171,195,74
121,160,92
150,151,14
54,69,23
137,143,27
114,123,50
84,107,88
168,180,34
157,165,45
193,198,27
90,104,81
57,73,82
103,116,95
129,150,21
36,45,56
132,172,34
165,183,80
94,128,31
7,8,20
169,190,59
37,65,71
92,101,61
67,103,70
15,51,45
49,62,43
99,120,89
37,62,61
163,178,74
78,84,91
172,194,94
8,16,51
75,125,16
55,63,46
124,156,82
181,189,93
104,147,43
187,191,7
170,177,20
76,86,31
182,187,76
60,84,23
16,30,70
98,101,47
128,130,22
45,54,35
58,62,9
20,43,18
126,147,94
148,166,64
32,48,21
83,85,33
147,169,15
34,48,71
112,138,48
172,195,26
61,92,37
96,120,21
148,169,39
20,32,91
59,71,34
91,115,5
88,106,47
163,176,63
30,38,26
176,196,73
56,60,3
162,163,59
135,150,24
21,32,24
26,45,60
68,72,9
41,50,8
40,57,26
123,131,71
1,18,12
24,77,26
81,82,86
85,101,88
86,88,42
76,97,96
22,52,64
56,74,72
8,44,96
178,179,89
3,12,22
45,70,38
154,165,0
70,110,32
37,61,80
42,86,12
141,151,22
187,196,29
21,24,69
85,117,7
181,184,91
139,145,65
15,22,44
150,165,48
177,179,93
88,96,29
137,157,6
172,187,71
123,138,41
45,53,61
128,145,56
21,40,66
111,139,7
107,111,47
25,52,49
138,152,45
136,158,84
0,35,64
144,165,25
89,106,51
33,40,95
96,102,80
83,98,28
109,142,9
13,35,6
116,151,84
125,130,82
64,81,88
62,78,88
146,171,21
114,117,30
114,116,6
106,120,53
169,172,49
97,104,65
62,83,27
39,56,8
107,118,87
50,78,62
59,75,27
168,172,22
79,108,81
74,91,2
152,156,64
190,197,65
180,186,50
173,178,14
187,190,61
59,80,63
36,55,47
25,34,73
34,62,8
96,101,33
153,166,99
47,56,70
129,138,93
145,170,26
91,113,19
109,121,55
45,60,10
38,54,60
151,166,65
5,38,35
67,108,35
32,44,20
0,10,84
13,23,43
179,193,79
14,46,1
44,60,18
129,131,69
169,196,31
147,160,76
138,151,61
3,5,40
7,16,82
121,169,84
171,185,6
156,166,89
110,115,26
19,55,25
167,178,12
138,180,49
161,163,47
189,194,89
6,40,0
188,189,50
191,192,43
94,106,19
12,33,61
88,93,8
13,18,50
5,24,75
47,50,93
7,17,8
35,48,69
172,177,29
29,38,4
196,198,34
52,63,42
81,95,38
74,93,6
108,125,12
37,52,12
131,155,3
55,77,50
130,144,1
19,38,69
169,183,44
101,138,15
48,61,78
182,183,48
115,128,80
75,113,12
73,77,85
122,148,19
126,132,79
30,35,51
111,123,13
84,110,41
48,58,67
6,30,2
141,172,35
77,109,75
140,142,34
63,64,44
88,97,41
174,179,76
70,72,90
63,94,4
15,26,50
92,107,56
87,120,80
158,165,12
41,55,13
40,74,35
108,115,93
16,39,42
82,84,52
23,40,15
165,178,48
144,164,12
113,144,55
185,187,93
111,133,95
151,152,62
119,125,7
137,160,10
160,187,60
27,35,81
166,184,46
28,43,83
18,39,75
129,170,2
70,92,64
137,151,81
119,123,5
81,86,88
129,139,14
33,68,50
82,92,8
154,156,55
53,74,17
36,48,35
154,158,88
173,184,12
69,81,49
24,68,87
189,190,3
100,120,5
101,109,42
114,138,90
18,23,22
179,195,66
53,62,97
124,134,75
42,69,74
46,67,47
71,84,48
79,117,80
93,96,55
1,5,69
83,97,1
129,178,76
181,188,82
119,140,64
30,41,30
15,17,66
173,197,37
130,145,98
81,100,48
106,127,75
17,51,68
8,28,4
182,198,84
17,23,54
53,106,10
171,196,74
116,118,50
55,61,30
73,99,35
178,195,13
148,165,80
164,186,72
159,160,78
78,86,31
4,27,12
120,124,66
102,104,99
150,159,77
83,94,90
139,166,8
108,118,81
12,20,88
185,198,45
181,193,35
118,162,85
38,46,79
95,120,77
144,163,79
71,72,70
10,12,88
22,59,30
53,64,27
66,69,76
21,29,89
10,22,33
32,41,25
141,160,76
93,95,48
42,45,25
43,65,51
2,24,66
136,143,22
133,149,57
39,79,58
123,155,36
176,180,8
55,86,100
142,156,1
100,112,39
140,166,13
10,36,62
160,166,88
77,101,46
72,112,81
117,154,36
38,55,19
66,67,90
79,83,97
14,28,78
41,60,46
125,134,64
81,118,47
96,146,7
78,102,2
138,141,8
2,14,18
50,56,16
40,84,94
103,123,90
89,93,86
156,176,30
12,38,41
30,61,88
172,193,30
102,130,75
42,57,86
3,21,65
27,46,50
15,38,99
136,144,98
186,196,63
131,133,27
64,68,15
2,25,42
12,40,12
70,84,82
87,112,14
78,80,60
22,26,84
8,18,90
27,28,91
83,114,41
179,188,45
111,124,61
140,148,88
112,121,84
41,52,41
105,131,63
124,126,58
180,188,22
108,111,42
30,33,54
61,62,21
85,90,6
80,104,1
58,67,37
160,175,91
4,34,86
160,179,96
109,118,38
25,32,33
115,148,90
114,120,85
14,22,31
177,187,85
97,99,70
80,89,22
52,61,57
126,142,3
42,61,46
112,119,61
68,76,33
9,16,50
160,193,30
178,180,48
19,52,74
7,15,32
33,34,23
86,87,46
136,177,10
38,61,77
73,79,86
133,164,16
158,161,50
131,148,38
113,118,46
15,65,75
151,189,74
97,134,76
100,124,11
84,86,21
154,157,5
144,170,90
116,120,10
91,95,68
124,131,30
141,147,54
149,162,98
3,8,18
135,143,21
43,47,45
181,185,65
187,193,18
120,134,81
172,188,66
150,162,10
136,148,0
59,79,64
92,141,50
188,197,99
13,52,24
99,124,94
33,35,17
46,72,17
45,50,74
142,144,26
93,111,15
27,42,27
34,53,44
42,119,95
59,74,4
29,30,86
16,20,82
85,91,61
64,83,40
149,172,27
3,13,50
23,36,44
52,54,14
148,157,22
102,126,78
119,126,82
161,184,3
29,31,20
132,137,95
101,112,22
84,108,60
117,121,93
26,52,18
177,185,83
88,107,82
127,131,57
161,168,83
24,45,68
10,15,93
22,43,96
176,188,55
35,55,14
104,131,18
157,172,48
163,191,19
79,92,20
143,147,59
75,87,95
12,13,26
98,121,60
60,77,24
74,87,35
150,171,40
28,46,89
18,19,33
82,120,80
170,180,18
153,176,51
187,188,100
42,44,82
81,101,64
43,50,5
57,110,0
98,116,86
88,120,72
12,44,63
115,123,36
54,85,96
55,76,69
1,3,13
54,77,3
56,75,93
75,138,75
189,195,67
136,157,10
49,51,91
46,50,2
64,71,52
65,88,100
59,73,56
147,158,71
182,195,84
90,127,14
56,88,31
166,170,15
49,58,90
20,30,89
134,174,82
106,112,30
31,46,66
50,97,41
63,84,11
90,99,80
61,93,38
77,78,70
123,137,38
42,63,53
16,18,35
115,120,0
1,34,80
86,126,26
66,82,7
99,115,37
170,198,84
8,22,61
27,41,65
127,140,61
111,142,23
153,181,88
90,91,52
53,75,13
176,194,68
83,100,55
153,165,26
23,45,35
118,133,19
13,20,87
125,133,45
147,157,24
79,96,32
45,52,83
149,166,21
12,31,73
167,195,1
130,133,95
111,112,13
77,84,80
14,36,37
184,193,29
11,39,20
149,153,81
137,145,68
36,58,35
165,195,84
1,23,7
162,180,26
189,196,32
28,70,60
147,148,29
20,28,39
192,199,9
95,97,98
20,55,99
134,148,73
159,167,82
86,97,80
132,134,61
142,150,24
116,144,58
38,80,11
99,113,58
65,67,49
13,28,52
176,181,79
102,110,8
63,79,40
132,142,66
49,63,11
8,21,20
41,65,16
85,110,55
10,27,15
47,75,20
145,146,55
156,160,48
118,161,87
153,164,98
50,76,54
22,31,76
46,93,60
