Node1,Node2,Weight
72,93,14
71,74,98
115,123,99
18,25,98
43,61,44
134,140,27
172,175,48
99,103,54
129,133,66
16,17,9
121,122,17
38,61,82
41,52,91
51,62,38
20,32,89
155,165,77
48,68,47
76,89,67
125,129,52
139,140,95
34,40,94
152,162,86
184,194,50
172,178,14
113,129,10
158,161,99
38,45,66
104,114,83
48,70,40
89,95,94
177,189,69
105,109,10
2,14,79
146,150,33
41,50,11
38,53,13
49,57,70
30,34,64
110,120,61
145,158,32
166,186,86
182,184,47
25,31,16
185,192,48
154,173,44
65,89,71
154,163,68
67,77,80
196,199,46
8,23,18
131,147,1
121,128,2
62,81,21
167,169,94
163,164,84
96,118,65
67,73,91
55,60,11
12,37,7
2,4,24
41,59,40
83,84,64
104,115,66
61,65,16
159,165,75
155,168,59
133,144,41
89,104,48
89,96,52
151,160,16
119,123,9
189,197,12
184,191,80
123,126,68
118,154,10
98,101,30
153,156,87
167,189,84
27,45,36
139,159,90
128,139,56
143,159,92
43,67,52
33,58,35
17,20,17
108,122,56
32,49,6
140,153,40
148,158,39
122,127,54
130,151,72
145,155,71
5,10,54
101,113,42
132,135,84
163,179,90
97,104,28
114,126,95
139,153,21
1,7,72
107,108,42
142,158,60
188,190,49
170,185,24
91,118,39
8,16,9
45,47,2
6,15,99
159,160,13
84,101,71
61,92,47
153,170,39
24,26,79
5,27,36
85,86,11
29,38,35
13,22,98
112,131,88
33,51,98
177,186,24
106,113,92
72,89,100
104,110,48
126,135,84
80,91,49
107,113,8
112,132,83
127,129,10
114,117,45
157,165,51
189,195,94
33,43,23
7,13,51
105,108,55
23,44,59
53,64,36
166,168,37
30,49,38
8,17,84
86,95,36
189,192,93
23,28,49
42,48,23
94,95,96
87,89,9
21,40,60
121,129,23
183,194,68
14,27,21
156,175,10
165,167,92
177,179,19
98,103,89
96,98,91
102,108,70
26,36,32
102,103,50
38,46,21
27,46,61
136,137,44
193,196,15
184,185,5
124,146,66
177,181,1
155,189,55
44,56,87
82,102,87
121,125,1
49,52,7
57,72,98
99,105,34
78,94,15
110,111,57
162,171,30
81,102,98
152,161,81
160,167,82
180,182,49
113,123,74
110,129,31
187,194,13
23,24,100
58,59,18
34,53,87
0,3,33
65,74,7
90,103,85
83,86,23
18,45,33
14,34,32
1,4,71
29,34,79
31,49,78
56,57,34
165,178,39
7,32,70
182,190,28
149,159,57
136,162,63
189,199,100
55,57,70
143,162,9
175,184,28
1,17,26
80,83,6
111,122,84
43,57,32
35,39,63
18,30,58
12,31,25
31,33,73
65,71,57
104,105,81
155,192,71
93,96,53
156,173,59
105,115,55
72,96,16
18,26,32
82,96,86
17,33,10
116,136,67
32,37,4
50,57,97
37,42,64
184,195,68
158,162,18
40,44,61
149,151,36
26,32,100
55,66,72
159,164,26
182,194,96
107,116,41
90,105,35
50,56,1
89,90,82
179,186,82
120,122,62
149,165,83
165,170,88
101,111,46
8,9,59
44,51,26
161,165,49
51,59,78
32,53,9
106,144,82
149,154,69
52,62,0
98,108,52
34,39,34
58,82,59
144,151,27
71,73,9
45,49,27
136,148,31
7,22,88
91,115,88
29,39,30
150,158,2
51,75,14
87,91,33
153,157,36
100,105,68
72,74,24
189,190,65
144,147,19
152,164,99
130,136,62
63,83,68
