Node1,Node2,Weight
13,15,35
9,14,71
134,136,80
60,61,96
164,167,25
9,11,42
139,144,80
102,103,90
59,62,61
51,54,78
101,102,74
131,132,52
30,32,73
94,95,78
47,52,72
11,12,28
107,112,90
81,83,63
66,69,51
70,71,15
46,54,27
139,142,27
157,159,81
47,50,82
183,184,67
169,170,0
162,163,90
148,151,88
12,14,44
147,148,93
67,70,70
116,118,1
182,185,20
119,121,39
179,180,64
149,150,60
55,56,95
27,28,70
168,170,89
153,155,62
5,14,97
80,81,81
71,74,51
38,41,38
99,102,5
164,166,8
132,134,22
167,168,48
97,99,41
29,30,50
76,78,44
123,126,30
17,19,19
16,20,21
190,196,43
35,43,57
108,113,22
143,145,22
188,190,75
73,75,76
191,194,44
145,152,98
185,186,60
24,25,71
135,139,77
175,176,78
39,43,100
48,50,46
59,60,78
135,136,6
52,53,9
115,116,73
196,197,34
111,113,74
196,198,13
187,190,85
60,64,20
149,151,43
23,26,19
110,115,21
129,132,73
169,171,60
98,106,14
59,64,44
10,13,27
132,136,39
83,85,26
90,91,70
3,6,75
5,10,23
92,94,96
6,7,34
165,172,4
152,155,39
85,86,57
126,128,43
151,152,4
139,141,96
108,111,0
76,77,31
96,100,27
125,127,49
43,46,49
21,26,36
26,32,6
114,116,34
38,39,47
122,123,8
163,164,68
74,76,81
124,127,66
0,1,21
41,43,21
114,117,90
192,194,52
144,146,29
68,72,15
142,148,26
105,112,44
28,30,97
24,27,14
177,182,72
13,14,29
67,68,76
145,146,93
3,4,10
160,163,72
147,149,15
