Node1,Node2,Weight
105,107,55
162,163,52
108,111,51
0,3,64
40,45,18
61,63,20
13,16,35
21,22,78
12,14,8
89,93,42
46,51,61
28,35,68
8,12,39
63,67,93
138,139,97
64,67,52
98,103,0
64,66,54
23,29,89
136,138,31
161,169,41
162,166,22
71,74,80
118,127,30
116,120,27
102,107,67
29,31,13
132,138,58
22,24,19
93,95,23
180,183,76
13,21,91
17,18,9
3,10,18
163,168,60
54,57,64
29,32,60
180,186,43
55,58,19
170,180,4
169,171,62
79,84,58
53,56,30
176,181,24
162,164,76
160,163,46
5,6,82
34,35,29
33,36,90
93,100,99
45,47,36
117,120,93
2,5,55
172,173,28
188,190,54
25,27,55
58,65,59
130,136,31
59,63,31
195,197,70
173,176,69
142,143,21
63,64,8
47,55,29
135,140,27
192,195,94
186,188,85
190,192,74
94,100,67
74,75,6
40,46,90
113,115,3
30,39,54
128,133,33
133,136,13
90,96,58
104,107,44
148,150,6
3,4,21
138,145,5
25,30,55
74,82,83
41,44,8
69,72,26
70,74,65
125,127,6
193,196,63
135,141,11
111,116,63
158,160,12
29,33,93
120,121,63
40,44,89
25,29,18
139,141,4
145,150,37
24,31,48
164,170,95
65,69,1
56,61,69
101,109,51
124,127,24
111,114,24
101,104,85
99,101,39
36,44,65
43,44,69
41,46,6
100,105,38
176,179,53
168,171,56
131,132,75
178,184,38
178,182,29
52,57,38
162,165,86
134,140,94
102,106,84
77,84,92
60,62,41
103,104,23
38,40,23
129,131,50
181,186,94
179,183,14
100,107,99
129,130,39
191,198,100
88,92,90
122,123,99
71,72,71
189,194,73
102,104,3
65,66,81
35,37,89
87,92,82
122,126,84
174,180,95
75,77,31
149,150,3
92,97,73
170,176,41
101,107,92
12,17,1
75,80,92
39,44,76
96,102,91
167,173,40
39,41,70
139,143,86
35,38,31
23,28,33
91,93,76
54,61,35
28,32,88
80,81,82
119,120,21
193,195,70
98,102,71
21,23,75
20,23,19
186,187,31
151,158,96
194,196,76
189,193,60
37,39,85
153,154,31
85,86,10
177,179,52
170,174,58
24,26,92
67,75,93
97,102,91
180,182,91
110,115,97
173,177,14
156,160,75
16,17,14
174,179,25
177,183,39
37,41,86
59,61,65
74,77,22
149,155,57
35,36,94
116,121,13
17,23,63
37,44,94
117,122,78
4,10,40
1,2,4
25,26,35
14,17,41
82,84,77
43,46,95
57,61,55
79,80,71
161,163,62
15,16,3
113,114,7
96,99,11
178,179,38
11,12,36
43,45,19
96,101,52
104,105,17
69,75,95
34,40,19
69,74,99
64,68,87
100,101,97
157,161,98
167,174,68
162,167,92
163,164,79
179,185,7
110,113,4
146,149,88
56,60,49
98,101,34
150,153,22
119,123,1
105,108,72
23,27,37
182,185,28
167,168,85
13,17,53
4,6,75
111,112,54
169,173,66
16,21,81
63,65,3
107,111,85
86,87,24
165,170,2
114,121,10
100,103,49
184,189,54
106,111,57
8,14,25
62,64,35
166,167,78
119,127,92
127,135,15
85,89,1
78,83,3
46,52,36
46,47,31
64,65,19
137,141,28
3,7,45
66,73,88
4,5,90
154,156,27
10,13,61
146,150,87
167,172,27
95,99,86
83,87,5
130,134,3
159,160,99
82,85,6
7,10,21
49,57,47
21,28,6
143,149,81
140,143,72
146,155,76
107,110,49
66,72,34
77,82,77
45,49,87
49,52,68
45,46,1
0,2,86
134,138,19
138,140,46
110,114,25
136,141,7
104,106,2
139,146,82
176,178,65
51,53,34
78,82,32
134,136,90
185,188,21
54,56,16
85,90,67
187,188,67
5,11,3
1,6,55
113,117,25
48,52,69
13,15,87
109,114,59
14,18,26
12,15,16
47,49,8
53,54,90
40,48,78
27,32,56
79,81,28
149,156,67
56,59,37
84,87,77
2,6,44
15,20,54
172,176,88
193,199,77
145,149,28
147,149,77
178,180,50
154,159,78
18,22,21
24,30,67
78,80,63
189,192,69
123,130,94
178,183,71
128,129,4
127,130,92
110,111,29
183,188,32
144,145,0
26,29,34
26,28,53
103,107,47
97,99,43
173,183,30
154,155,84
132,134,87
53,60,29
56,57,72
30,38,17
173,178,52
70,75,37
20,21,71
140,149,100
158,159,28
64,69,69
54,60,39
148,153,84
68,73,89
7,11,27
117,119,26
29,30,61
188,192,65
61,65,84
169,178,76
164,166,25
111,119,42
127,133,62
57,60,74
182,186,58
78,79,85
59,62,51
67,76,52
146,152,92
42,47,72
101,103,12
43,50,30
184,185,21
72,74,50
173,174,88
125,128,61
153,155,4
36,40,50
5,7,87
179,180,83
104,110,11
25,32,85
94,98,49
52,58,80
141,146,21
73,82,49
195,198,77
34,39,36
75,76,15
175,176,44
145,148,35
81,85,68
130,137,58
10,11,65
166,168,66
150,152,51
20,26,69
166,170,69
147,150,24
60,65,57
194,198,86
67,73,90
21,24,56
65,72,83
78,81,76
158,164,9
53,58,50
183,191,41
129,134,99
112,113,94
5,10,31
148,151,65
30,33,15
153,156,59
63,68,38
57,63,41
0,5,62
109,111,36
123,128,66
84,91,79
124,128,92
142,146,80
191,196,8
171,172,68
132,137,43
95,98,1
53,59,87
92,96,71
8,13,1
53,55,68
62,68,98
86,89,83
120,124,58
114,119,9
81,82,15
175,180,1
96,100,87
172,175,21
191,195,51
153,157,76
93,97,11
2,3,86
163,167,68
74,76,97
101,105,2
36,41,8
87,88,27
26,27,14
84,85,27
14,19,23
118,120,53
33,38,42
164,168,67
74,81,1
111,113,85
178,181,62
28,30,62
119,122,33
42,44,57
50,53,91
148,149,91
137,139,57
167,171,90
25,28,19
90,92,88
77,78,83
115,122,17
179,184,78
107,114,40
31,32,69
115,120,17
168,174,70
104,108,50
93,96,30
77,80,65
7,13,84
38,39,19
19,22,9
9,10,87
145,152,21
55,59,28
83,88,12
161,165,49
35,41,65
34,36,66
146,151,91
46,49,60
28,31,23
66,68,9
143,148,90
47,48,85
170,171,37
88,90,83
9,11,36
90,91,10
4,7,38
183,185,76
34,37,90
117,121,24
9,14,96
6,12,99
60,61,11
55,60,24
186,191,26
90,93,88
88,91,10
117,123,29
42,45,78
62,66,64
177,181,41
11,14,99
140,144,98
128,130,75
6,8,80
191,192,16
100,104,46
174,176,89
158,162,69
121,124,72
142,144,59
109,116,97
82,86,16
93,99,30
152,155,33
7,9,56
50,51,89
2,7,46
112,116,85
103,105,15
123,126,55
130,131,90
172,174,43
43,51,1
109,115,11
66,67,43
193,197,64
131,133,8
77,81,51
8,10,28
135,136,18
168,170,58
120,122,5
177,182,25
97,103,13
154,157,82
193,198,84
32,36,0
