Node1,Node2,Weight
67,79,28
53,71,32
140,145,45
34,38,98
109,110,47
20,38,57
3,9,50
151,181,86
65,90,15
43,60,57
104,114,6
194,195,51
145,159,65
52,58,69
111,146,3
17,25,97
125,129,5
108,135,16
92,113,66
77,82,82
116,147,62
62,79,10
92,122,93
61,80,57
38,45,79
4,21,88
160,180,11
91,96,66
93,94,1
15,35,52
116,121,79
126,140,50
135,140,72
183,189,78
113,127,51
164,173,34
175,188,70
83,90,96
170,173,59
42,50,41
19,34,85
63,67,8
38,39,4
136,163,67
23,40,53
150,181,12
27,40,78
63,66,22
114,134,50
156,179,45
37,42,32
34,43,47
165,166,42
103,105,30
196,199,35
192,193,15
91,93,10
24,26,14
33,100,98
111,129,24
24,47,0
140,151,0
47,49,11
176,191,41
97,134,87
67,91,59
12,18,14
189,199,48
62,86,73
112,149,0
160,170,94
70,72,13
113,145,36
41,47,78
50,105,98
136,155,76
17,44,10
26,46,48
72,74,90
163,168,77
125,147,71
23,56,44
175,187,30
96,113,100
44,57,27
122,141,5
95,118,68
10,38,18
154,195,60
126,133,63
188,198,100
6,7,76
139,149,56
179,186,36
29,63,95
0,7,22
96,100,23
155,174,75
31,36,82
0,14,10
44,54,3
104,127,100
41,52,41
21,44,10
160,165,7
106,129,89
69,93,17
1,34,22
93,113,73
29,54,98
179,189,99
136,141,7
147,158,58
142,156,7
102,109,73
26,32,12
74,87,15
54,58,12
103,118,9
70,74,17
42,57,46
106,131,81
137,153,56
128,139,39
43,61,53
45,105,63
39,49,42
71,81,97
63,83,99
23,30,58
144,152,41
2,7,30
90,92,7
39,79,6
96,116,23
135,148,9
63,74,35
156,158,31
1,5,28
124,144,99
34,67,54
156,176,50
49,89,21
129,147,53
120,134,75
177,183,47
12,51,1
120,130,76
154,157,63
131,138,54
30,46,11
75,95,12
156,190,58
79,119,37
43,44,84
130,135,32
115,126,33
129,136,7
149,157,84
28,35,55
22,30,83
107,131,77
98,113,72
1,25,47
109,146,30
99,111,0
72,101,34
172,183,24
27,36,98
65,121,45
100,119,38
29,32,92
131,134,80
123,152,6
96,107,55
1,15,59
132,184,5
2,39,31
89,94,93
56,87,95
84,89,7
142,176,21
40,48,85
148,161,50
143,169,66
68,105,88
182,196,44
125,135,86
105,119,7
0,25,82
148,166,45
138,144,97
142,150,26
16,48,71
144,158,33
29,59,13
127,155,78
131,139,37
75,81,90
65,71,76
86,93,96
95,126,89
90,105,4
14,22,61
63,69,57
35,45,31
11,37,30
164,170,57
56,79,58
111,128,75
97,116,30
156,161,41
77,83,82
78,81,67
76,105,71
133,139,40
5,37,33
1,3,82
188,194,94
97,98,62
42,56,42
115,125,42
129,150,50
92,107,63
40,42,35
14,21,39
73,103,72
135,158,62
106,115,11
183,198,31
184,192,69
188,196,57
176,187,98
170,172,4
167,172,6
27,55,6
24,38,14
190,193,85
50,59,10
104,119,75
125,143,10
124,173,92
26,48,18
44,52,35
74,81,65
159,186,61
182,198,45
33,73,49
187,188,28
58,70,23
158,168,76
82,85,84
132,135,88
32,45,100
103,110,54
167,179,44
31,38,19
66,97,37
62,78,78
47,68,68
169,183,21
56,63,78
154,177,74
91,98,20
105,132,56
173,175,75
18,32,21
179,184,43
0,17,56
60,64,38
72,88,81
159,167,73
78,98,35
24,65,83
109,116,40
116,144,5
4,8,58
73,98,4
28,37,67
19,35,8
47,63,69
107,146,45
134,146,34
84,106,95
7,56,15
33,65,73
141,174,65
86,94,6
143,190,84
26,27,40
39,84,74
174,191,6
45,68,71
179,182,63
115,122,78
155,198,16
99,153,49
181,192,86
18,28,3
127,149,96
103,126,30
174,199,61
21,48,7
107,130,61
175,176,99
77,102,7
106,111,2
49,65,51
2,5,82
36,44,86
90,112,40
182,188,50
68,78,74
14,18,51
63,64,11
13,18,17
51,79,33
96,110,79
1,22,52
41,43,27
158,165,13
131,146,73
61,71,60
77,97,2
77,95,17
80,86,56
101,111,63
27,48,2
60,75,76
71,85,13
42,60,70
77,78,93
40,55,21
172,174,12
151,160,49
21,36,7
130,159,17
130,145,43
68,76,63
147,173,55
115,120,60
15,29,65
47,80,83
156,170,86
155,163,48
63,65,49
99,116,80
58,72,13
62,64,13
80,83,3
129,157,29
43,67,59
64,92,2
