Node1,Node2,Weight
8,13,25
26,36,71
25,39,39
45,49,37
0,5,9
35,37,33
10,12,20
6,9,38
13,16,63
39,46,38
36,42,58
31,33,72
21,23,47
39,42,35
25,26,71
34,36,24
40,41,14
20,24,53
16,20,24
8,12,59
21,22,41
14,17,20
3,7,5
47,49,3
23,25,62
5,18,37
3,12,61
30,37,18
28,40,60
26,27,5
27,29,10
39,45,40
7,8,85
2,11,42
21,27,87
40,48,61
30,34,21
23,27,22
36,44,4
8,11,78
7,14,72
14,20,89
23,34,85
6,11,70
21,24,1
36,40,54
9,15,36
14,16,6
12,18,25
12,14,98
7,11,50
18,24,53
10,21,22
44,47,74
0,1,78
40,44,6
4,5,58
13,17,31
37,38,48
17,19,90
2,8,13
30,36,46
27,30,61
42,48,18
25,28,3
24,33,0
0,4,89
12,15,6
14,15,72
33,37,68
28,32,78
4,6,53
20,22,5
24,27,89
23,24,57
32,36,99
27,34,57
9,10,34
34,35,60
15,19,29
44,46,41
3,4,38
31,37,18
39,40,46
31,40,26
41,43,46
15,17,21
32,34,49
27,28,40
32,33,11
43,47,14
42,44,7
40,42,39
34,37,94
17,21,46
5,10,90
0,8,60
6,15,43
43,44,95
31,36,94
41,45,7
15,26,7
32,38,88
2,4,87
47,48,86
45,47,46
5,8,69
35,39,39
42,46,61
41,46,43
42,47,26
5,6,16
35,40,61
7,17,12
11,12,68
23,28,52
15,25,25
13,20,12
37,40,77
37,41,55
30,32,57
0,2,65
23,37,69
6,8,85
8,15,68
3,10,24
32,35,28
22,25,96
30,39,81
42,43,97
35,38,0
15,20,34
33,41,67
14,19,96
11,14,31
13,19,6
9,12,18
44,48,3
9,14,53
26,29,32
33,44,44
36,37,25
22,24,33
29,31,39
15,18,38
41,42,37
3,6,11
33,40,78
10,13,23
17,25,27
8,10,58
43,48,25
38,41,64
28,33,43
20,21,48
29,39,100
40,43,23
7,13,32
46,48,7
25,27,81
29,35,17
6,7,26
44,45,34
39,41,84
45,46,48
41,44,44
35,36,5
15,28,86
3,8,47
