Node1,Node2,Weight
114,117,85
128,129,23
101,103,59
81,83,44
107,109,24
138,139,0
97,98,22
30,35,22
126,128,46
136,137,65
81,82,50
110,111,79
31,32,88
176,177,21
133,136,77
62,64,71
73,75,8
24,26,2
79,80,74
68,72,96
44,45,89
55,60,95
169,170,64
68,69,7
19,22,27
19,23,94
120,121,47
184,185,68
193,195,29
170,173,65
52,53,17
129,131,94
17,20,40
8,9,36
17,18,86
26,27,75
16,19,35
43,45,3
67,68,0
192,195,83
105,106,30
42,45,92
72,75,47
97,99,97
7,8,78
190,191,16
27,30,89
146,147,6
90,92,55
121,125,93
11,14,54
74,75,87
77,80,64
157,159,44
23,25,24
41,42,27
80,83,46
68,71,47
151,153,81
68,70,60
122,124,46
168,169,29
133,137,36
116,118,77
69,71,20
33,34,83
150,153,96
71,73,12
109,110,58
58,61,46
100,103,87
31,34,7
65,69,2
181,182,19
118,119,50
21,23,76
189,191,66
43,44,33
149,150,29
102,104,2
1,2,40
110,113,44
96,97,59
85,87,40
159,160,80
173,177,20
87,89,35
85,86,3
126,132,23
92,93,35
147,148,36
177,179,83
8,10,80
39,40,74
139,142,59
65,67,62
45,46,23
154,157,3
166,167,74
106,110,77
12,13,28
187,188,46
94,95,38
5,8,82
90,94,34
182,183,52
162,165,10
93,94,18
109,111,4
38,41,9
25,26,31
191,193,78
127,128,72
160,161,50
194,196,32
139,140,11
102,105,81
47,51,65
42,44,9
49,53,48
0,1,85
179,180,73
122,123,49
163,165,7
67,70,10
12,16,22
57,58,22
115,118,80
176,178,69
136,138,15
139,141,15
26,29,39
73,74,63
10,13,74
44,46,87
107,108,96
152,153,4
72,74,73
40,43,14
13,15,17
181,185,69
103,104,77
24,27,81
183,184,88
124,127,64
58,60,4
183,186,41
49,50,98
153,155,83
37,39,69
37,38,44
169,172,12
125,127,63
70,72,25
147,150,79
156,159,64
105,107,41
118,121,40
188,190,21
141,143,3
183,185,26
102,103,52
88,89,32
132,134,8
173,175,23
99,101,12
124,125,35
91,93,59
191,192,83
177,178,27
157,158,86
164,167,84
158,160,21
180,181,45
50,52,42
34,37,53
16,18,70
113,115,99
189,192,40
63,64,35
3,7,27
137,138,27
119,120,47
142,143,34
69,72,50
182,184,11
62,66,26
116,119,86
47,48,94
65,66,60
140,142,18
14,16,25
117,119,11
95,97,48
161,162,89
65,70,40
178,181,43
96,99,8
161,163,53
80,84,2
56,58,30
42,43,6
60,62,95
61,63,66
77,78,93
198,199,98
135,136,23
159,161,89
106,107,74
66,67,64
96,98,51
163,164,13
150,151,75
151,152,89
121,122,55
69,70,56
44,47,48
144,145,29
92,96,100
145,146,6
99,104,4
59,60,73
24,28,56
9,10,26
21,22,19
97,100,34
164,165,89
178,179,7
122,125,39
190,192,40
143,144,71
15,17,31
35,36,40
56,59,27
70,73,66
82,84,82
66,68,81
125,126,31
16,17,90
45,47,71
194,195,2
20,22,46
173,174,47
186,187,63
163,166,17
195,196,36
112,115,52
74,77,55
127,130,87
39,41,94
156,158,50
83,84,22
160,162,37
168,170,72
143,145,57
58,59,77
113,114,18
46,52,75
150,152,91
197,199,0
105,108,63
185,186,36
57,59,82
155,156,69
133,135,53
59,61,89
50,51,12
98,100,44
52,54,77
54,55,38
123,124,97
140,141,31
194,198,16
84,89,94
78,80,16
18,19,24
2,3,17
28,29,13
89,90,78
11,12,98
174,175,37
149,151,59
133,134,47
101,102,77
143,146,47
38,40,53
91,94,79
116,122,81
192,193,36
104,105,87
26,28,8
100,102,13
35,38,2
87,88,72
22,23,59
189,190,94
97,102,25
121,123,27
145,148,1
108,111,70
195,199,27
45,48,67
130,131,9
167,168,29
91,92,19
6,8,33
18,21,93
94,97,14
155,161,42
36,37,10
186,188,62
178,180,94
16,21,69
34,35,8
120,124,71
63,67,51
63,65,43
141,145,32
197,198,3
188,191,4
170,172,47
4,5,86
104,106,14
48,51,39
27,29,92
4,6,70
10,12,93
75,79,33
111,112,24
106,108,66
15,18,70
152,155,29
53,54,54
30,31,44
36,38,75
181,183,12
51,53,26
13,14,19
88,90,20
141,142,5
24,25,65
142,145,24
98,102,41
186,190,53
171,172,15
86,88,75
51,52,24
21,24,59
126,129,95
29,31,5
38,43,16
162,164,12
38,39,38
40,41,29
