Node1,Node2,Weight
18,46,94
25,33,58
126,152,30
18,43,56
144,168,60
58,78,80
34,43,78
15,34,19
143,175,94
166,180,87
71,78,11
82,114,47
12,18,91
178,187,98
166,176,11
102,111,42
130,137,10
66,71,7
15,17,59
115,144,96
142,167,32
160,165,14
73,88,62
95,98,3
108,133,88
147,156,39
134,136,93
156,165,44
172,174,3
43,55,36
133,136,63
163,174,98
162,164,16
177,193,68
30,54,82
65,92,12
16,60,19
126,139,14
16,27,63
172,183,94
122,128,15
174,180,35
51,64,21
114,127,3
94,113,21
76,115,23
81,90,69
98,100,44
68,74,75
127,138,94
151,157,82
159,162,13
59,78,0
113,137,89
95,109,94
174,189,5
89,99,64
49,70,51
117,121,38
41,47,30
63,82,20
95,146,0
88,90,58
72,78,38
164,171,64
153,156,41
177,197,93
134,157,6
94,119,40
116,132,65
20,52,4
97,120,78
162,175,45
171,185,17
33,41,67
84,114,58
105,107,2
139,145,10
61,77,38
156,183,14
93,98,94
122,158,86
80,87,62
8,31,12
114,142,19
12,27,15
97,116,41
96,106,50
73,74,1
187,190,38
32,46,32
176,179,36
6,29,23
85,98,37
123,135,73
92,116,21
114,143,30
169,196,65
16,28,3
176,189,14
37,65,90
151,168,11
64,68,81
138,142,78
162,174,12
111,112,14
137,140,50
140,161,15
5,16,47
55,83,11
121,131,39
53,86,68
63,77,59
88,102,76
127,128,2
129,133,89
44,52,27
81,127,4
83,96,96
77,89,57
104,123,70
56,97,0
26,30,20
14,31,50
142,145,51
73,76,65
83,91,29
178,182,50
10,27,87
166,187,98
127,130,73
32,52,57
76,91,89
188,198,0
83,90,61
91,125,27
89,102,65
68,75,20
26,27,21
85,120,0
90,128,61
28,49,98
129,166,94
175,189,11
113,134,72
181,193,91
0,22,67
137,142,52
150,151,27
81,106,48
152,170,97
57,64,71
35,37,28
38,66,35
120,141,32
170,173,33
158,174,80
160,179,82
54,62,98
177,189,10
175,182,100
152,166,36
28,45,52
58,80,3
64,72,54
96,135,1
23,41,37
144,159,57
107,122,16
36,44,29
32,39,16
179,181,24
88,96,73
154,166,53
4,16,66
84,126,3
22,48,52
151,161,58
78,85,2
60,76,70
8,50,61
51,84,82
22,40,35
42,75,97
30,41,90
20,33,41
36,70,2
78,109,19
50,108,84
16,29,83
61,65,48
100,160,41
36,58,21
125,145,21
73,100,15
160,171,31
164,186,24
96,98,64
5,19,75
8,49,91
72,96,50
27,37,44
158,173,98
39,42,18
34,44,68
107,123,46
49,59,55
21,63,60
111,150,65
35,74,4
93,109,61
183,197,19
19,30,6
115,131,84
73,85,29
169,180,37
151,187,59
146,148,52
42,64,42
125,144,3
153,167,31
97,124,96
140,169,48
78,90,54
180,185,84
115,126,5
18,39,70
151,192,48
50,93,11
41,52,39
155,170,71
170,172,15
190,198,86
131,163,21
159,181,42
98,113,27
154,155,22
176,182,91
92,115,39
75,79,65
0,10,30
