Node1,Node2,Weight
23,24,15
45,46,24
59,61,9
84,87,6
46,48,61
98,99,57
1,2,24
82,84,62
83,84,78
71,73,92
67,68,57
55,57,62
54,55,93
75,77,91
52,53,2
10,11,68
70,71,46
56,58,6
80,82,77
83,85,46
91,93,96
81,83,30
27,29,51
43,45,57
77,79,37
56,57,90
66,67,5
69,70,57
11,13,30
96,98,4
48,51,3
7,8,98
95,97,85
83,86,36
40,41,22
34,36,10
97,98,50
19,20,60
17,18,58
0,2,84
37,38,26
32,34,99
57,58,66
92,94,1
33,35,69
76,77,82
58,59,51
4,5,14
79,80,67
97,99,43
7,9,63
27,28,1
86,88,54
65,66,81
84,85,45
9,11,63
47,48,68
79,81,99
29,31,9
22,24,73
26,28,96
4,6,92
54,56,17
87,89,34
61,62,83
45,47,49
1,3,38
80,81,70
49,51,20
64,66,43
62,63,22
6,7,12
18,20,29
48,50,7
67,69,61
61,63,4
91,92,21
23,25,11
65,67,60
47,49,73
3,5,62
64,65,97
73,74,20
35,36,1
10,12,64
49,50,39
40,42,74
85,87,77
22,23,11
51,52,88
63,64,1
87,88,93
17,19,9
20,21,39
95,96,71
30,31,77
50,52,30
63,65,84
85,86,25
86,87,84
41,43,2
48,49,17
49,52,64
31,33,56
16,18,75
26,27,60
41,42,19
94,96,18
2,3,86
93,95,1
59,60,21
20,22,45
46,47,59
21,23,25
6,8,48
66,68,52
21,24,63
39,40,95
93,94,86
74,76,18
29,30,59
13,14,10
88,90,37
18,19,48
21,22,48
71,72,58
57,59,20
89,91,79
89,90,28
0,1,24
28,30,86
5,6,87
96,97,15
12,13,14
77,78,87
76,78,37
35,37,2
44,46,45
60,62,58
38,40,74
51,53,39
58,60,26
11,12,46
42,43,43
84,86,7
13,15,37
2,4,48
14,16,68
8,9,64
29,32,35
90,91,28
33,36,74
75,76,72
8,10,100
92,93,69
30,32,49
53,55,83
82,83,98
70,72,67
53,54,98
33,34,11
72,74,84
44,45,58
24,26,95
62,64,3
37,39,30
42,44,8
73,75,96
68,69,35
90,92,18
94,95,69
15,17,65
43,44,57
31,32,31
16,17,78
74,75,81
25,26,53
50,51,58
52,54,68
55,56,34
28,29,40
34,35,83
60,61,62
78,80,11
81,82,10
5,7,75
14,15,32
25,27,78
61,64,59
68,70,71
24,25,65
15,16,27
36,37,71
69,71,14
32,33,28
36,38,62
39,41,56
3,4,44
78,79,24
19,21,53
77,80,51
12,14,44
9,10,37
72,73,72
38,39,25
88,89,28
