Node1,Node2,Weight
1,7,72
24,33,87
77,83,84
86,93,21
122,127,65
35,39,72
43,47,65
20,21,87
51,57,29
18,19,76
44,50,99
107,108,31
105,109,100
39,41,20
116,117,28
29,36,42
65,72,75
61,69,70
98,99,5
19,21,17
126,134,79
36,41,56
61,64,82
3,9,39
84,86,44
24,30,54
126,131,22
106,111,28
57,59,97
109,111,90
111,115,24
113,116,78
41,51,77
74,79,31
118,122,100
59,61,32
51,52,68
7,8,77
104,106,90
21,23,27
14,17,81
41,42,0
37,41,10
84,91,67
103,108,46
96,99,100
131,132,92
47,50,78
51,55,37
144,148,76
30,36,8
143,149,84
6,11,47
83,91,47
83,84,77
29,39,28
30,31,12
77,85,80
1,2,29
10,17,23
86,95,73
64,67,81
109,115,85
36,48,47
71,72,3
39,43,16
88,91,80
127,131,54
53,54,98
111,119,32
60,64,57
85,90,28
132,134,16
2,12,0
44,46,29
64,65,99
104,107,96
138,140,27
136,142,75
76,78,56
15,20,51
14,19,44
1,11,69
95,102,57
142,147,83
24,28,33
15,17,44
56,58,17
108,109,37
104,105,73
135,140,4
72,76,38
102,107,69
72,80,79
106,107,57
93,94,48
2,3,10
8,9,17
33,36,46
95,100,69
34,35,33
50,51,42
115,117,55
25,27,12
50,54,83
112,113,50
36,38,23
13,16,99
142,143,12
38,40,79
60,62,47
107,116,25
55,57,73
23,32,54
145,147,11
7,9,6
106,110,65
5,7,10
16,22,54
31,32,7
115,116,4
12,13,88
22,26,76
6,7,63
91,101,76
43,50,27
45,46,74
136,143,98
96,105,21
147,148,81
34,40,67
113,117,100
82,97,69
26,32,51
137,139,73
43,48,61
46,49,14
0,3,84
53,65,62
68,76,98
27,31,29
85,91,29
50,53,22
46,47,87
110,116,95
138,145,48
137,144,74
138,143,37
91,93,84
55,56,87
112,115,98
32,34,56
50,56,51
55,60,77
86,89,14
1,9,63
99,100,5
130,135,79
90,93,96
118,120,49
128,138,72
18,24,6
91,92,87
146,147,54
58,59,37
46,48,27
71,75,80
73,76,96
137,145,71
73,83,56
134,137,76
78,81,34
127,129,8
85,88,94
69,72,97
107,109,70
122,128,94
83,86,92
90,94,12
64,68,15
111,113,12
128,130,40
40,44,82
133,137,17
33,37,39
81,82,87
134,136,5
40,43,81
66,76,7
121,127,51
87,91,1
97,99,14
46,51,36
46,50,75
123,129,30
106,114,69
10,13,64
72,75,79
89,91,86
138,139,95
103,104,27
26,31,6
94,96,96
124,126,34
22,24,78
71,79,62
33,42,14
117,119,83
0,1,55
106,112,32
49,56,47
83,92,4
105,107,66
97,101,17
119,121,57
23,25,69
4,5,96
51,61,77
43,44,66
29,38,27
8,14,29
148,149,15
51,58,58
82,85,26
130,132,32
79,82,60
3,5,37
62,67,48
23,27,61
134,135,83
43,45,54
10,15,43
49,54,19
109,112,69
100,102,79
101,108,2
61,68,95
13,18,3
25,28,42
57,58,91
26,27,66
125,133,98
142,144,86
20,22,75
103,109,3
42,47,20
66,71,7
61,62,52
45,47,0
48,55,47
33,40,63
72,81,27
127,130,85
132,137,10
118,128,87
56,57,38
133,135,24
84,85,64
95,106,32
135,142,45
120,122,47
67,73,56
35,43,98
54,59,3
81,90,54
60,65,41
42,43,3
28,36,63
49,51,66
117,122,5
88,95,55
15,24,18
131,139,94
63,64,20
74,75,38
95,96,49
134,141,79
137,140,63
90,91,98
114,120,94
114,116,33
39,40,90
8,11,37
76,81,25
52,55,12
24,25,15
22,28,32
35,40,16
88,90,12
98,102,33
88,92,80
10,11,94
70,76,100
92,96,85
52,59,48
118,127,21
111,112,73
45,50,2
4,8,68
3,10,11
140,147,27
75,79,97
111,114,41
86,88,41
65,66,13
33,34,96
80,84,71
39,49,83
58,62,54
26,29,33
138,144,96
28,31,59
64,66,61
118,123,44
45,48,47
126,132,78
19,22,33
83,85,73
63,66,19
8,10,71
125,130,10
128,133,63
69,77,2
58,73,46
119,124,25
139,143,74
16,17,2
77,79,43
53,58,80
59,60,92
144,146,53
111,123,56
136,137,20
50,57,30
23,26,79
97,102,71
137,141,62
129,130,19
118,119,58
52,58,61
17,19,53
103,111,12
21,22,43
130,138,100
114,115,23
30,32,3
9,11,98
36,39,78
82,86,5
90,95,70
122,126,27
73,74,59
14,16,61
5,9,14
108,111,81
133,146,22
52,63,95
101,105,74
42,46,27
123,128,38
122,123,24
38,41,20
80,88,58
77,78,39
19,23,91
49,50,38
140,141,92
62,63,87
35,37,74
128,131,75
48,51,53
11,16,35
73,80,14
141,142,54
51,53,89
79,81,74
68,71,3
143,144,66
102,104,20
59,67,33
76,80,78
114,117,44
89,94,92
32,33,9
15,18,3
75,77,78
1,4,98
39,48,13
68,70,19
36,37,12
48,49,82
101,102,49
30,33,15
24,26,22
135,137,13
19,28,82
74,78,12
124,129,15
1,3,58
58,61,87
89,97,50
129,132,64
85,89,36
120,121,65
90,92,90
18,22,6
57,61,78
109,110,64
125,127,74
35,49,62
25,29,66
118,121,61
46,59,85
91,94,32
14,22,54
123,124,16
19,20,10
61,65,15
99,102,36
126,128,3
94,102,12
26,30,83
92,93,80
27,34,61
32,35,32
22,23,49
122,124,70
58,63,46
124,125,59
56,61,36
130,131,21
20,26,58
79,86,99
130,141,41
48,58,12
115,118,76
50,59,79
9,17,89
139,140,26
106,113,89
99,101,8
6,8,69
27,28,14
90,97,98
112,117,10
67,75,89
46,54,9
2,5,95
139,144,1
69,73,38
