Node1,Node2,Weight
109,110,21
83,87,0
148,154,43
136,140,45
172,174,2
158,159,72
17,19,8
61,66,11
25,29,15
50,59,12
57,60,13
128,129,77
119,127,49
151,158,5
105,108,80
22,24,5
66,69,46
176,177,98
52,53,27
85,89,45
141,146,49
69,80,74
49,52,24
120,121,43
86,88,60
96,97,48
60,61,39
0,1,50
54,57,13
0,4,32
28,31,51
9,14,26
58,59,93
137,141,50
69,75,22
31,44,64
37,45,7
109,114,66
196,198,9
16,17,95
64,65,63
152,155,53
116,120,77
170,172,55
170,178,62
101,105,30
33,37,30
126,138,92
96,99,85
16,18,97
93,96,80
70,74,33
91,99,34
12,15,23
141,154,100
181,187,88
2,5,77
124,129,45
133,139,78
113,119,43
70,71,25
161,164,37
79,81,14
113,123,79
175,177,45
142,144,13
114,119,55
124,127,11
135,138,39
153,154,83
111,114,30
67,72,85
63,73,87
114,122,46
167,170,78
49,56,14
33,36,81
167,169,18
183,185,34
20,23,15
13,14,49
179,181,43
30,36,12
191,199,88
91,96,41
55,59,12
62,67,48
130,132,55
146,150,38
106,110,24
67,70,79
5,7,34
168,176,54
89,98,40
73,85,79
67,73,26
121,123,32
10,17,63
3,5,94
7,10,40
111,112,88
145,153,78
104,107,27
100,105,59
42,45,81
149,151,52
98,107,86
11,13,38
104,105,4
80,81,21
63,76,12
12,19,100
193,197,17
65,77,60
144,146,98
73,79,96
96,98,80
125,126,94
160,164,57
177,182,78
42,46,6
41,44,57
26,27,96
140,141,52
110,112,62
40,43,3
193,198,97
173,179,13
141,142,24
180,185,62
52,55,57
89,91,9
21,25,9
98,100,83
49,58,24
18,26,84
161,165,60
117,123,100
138,141,39
131,133,36
78,87,15
102,107,9
190,192,26
86,93,79
13,18,20
0,9,98
44,50,94
110,111,90
108,112,6
6,12,46
55,57,54
102,110,6
95,99,59
150,151,66
18,28,86
149,152,25
47,59,16
64,66,18
73,74,38
188,189,89
72,73,24
121,125,39
98,99,56
22,25,11
63,67,8
107,111,7
93,95,46
137,138,20
62,63,77
145,149,11
64,70,1
113,116,26
189,198,31
110,114,52
67,76,18
19,23,22
5,8,37
80,83,20
36,50,9
167,174,49
151,152,43
72,75,77
11,14,12
164,167,13
133,135,25
153,156,42
154,156,55
128,131,72
194,196,83
12,18,18
174,181,9
92,103,18
90,94,12
11,15,53
88,89,99
20,28,28
31,40,51
154,155,52
8,12,65
127,131,11
147,151,13
152,156,28
18,23,26
61,73,6
32,33,89
161,162,4
105,107,85
180,192,62
121,129,16
31,34,51
173,176,86
6,11,63
179,185,57
90,95,48
94,100,73
141,143,40
162,165,49
51,59,94
140,142,90
126,132,42
133,134,97
174,180,11
149,157,6
54,56,28
81,85,88
78,81,21
173,174,50
195,199,3
69,71,16
123,131,84
164,166,99
51,55,10
