Node1,Node2,Weight
12,19,99
101,102,57
131,137,72
67,75,85
28,31,23
95,103,16
42,49,35
115,122,13
144,149,3
28,36,0
103,106,90
127,133,41
42,50,95
106,114,25
38,41,82
132,134,13
114,115,69
123,129,4
99,106,88
64,67,34
84,90,64
136,139,85
53,65,40
34,35,24
21,28,78
93,99,100
35,51,42
33,40,48
30,33,57
10,16,60
52,56,43
131,138,80
129,139,5
93,100,71
92,98,14
83,91,87
98,101,49
77,87,9
74,76,95
99,110,39
55,58,71
89,90,57
106,112,96
124,126,97
77,80,58
88,100,5
13,17,38
141,144,11
106,108,70
113,119,36
88,96,36
14,25,98
105,106,96
77,86,15
2,5,12
7,14,49
66,75,90
84,91,50
1,3,72
125,132,13
19,20,92
43,46,90
19,27,52
94,98,42
131,132,98
127,131,94
1,8,40
122,123,91
10,15,94
96,102,36
16,18,72
90,91,98
5,10,65
131,135,45
104,105,100
116,120,31
73,77,83
139,145,78
109,113,23
115,120,65
42,52,53
10,17,52
72,74,17
94,95,72
66,71,76
102,106,45
54,59,36
21,27,51
135,139,18
62,66,65
114,122,58
0,6,68
16,21,17
77,78,31
123,124,33
64,73,31
138,144,23
21,25,74
108,115,52
138,143,65
51,53,24
85,92,61
59,62,21
106,120,11
5,11,1
39,40,11
14,22,92
126,132,84
126,128,66
98,102,72
145,146,51
79,86,61
135,140,47
8,17,10
3,8,54
37,45,80
6,10,54
46,48,54
4,11,91
50,58,34
55,60,28
2,12,69
27,33,14
14,18,47
96,99,5
146,149,50
104,107,27
118,124,87
119,129,64
87,93,91
131,139,2
134,143,66
124,132,15
133,134,45
110,113,78
96,107,6
48,56,22
81,85,13
18,25,98
115,119,61
23,25,49
11,14,12
57,70,14
18,20,10
117,119,56
97,101,54
113,114,4
17,22,59
9,13,65
32,37,64
48,51,59
133,140,5
90,92,71
28,29,33
135,137,45
142,143,78
138,140,36
35,40,72
138,139,20
130,137,45
32,38,22
55,62,47
102,103,41
83,86,97
2,11,85
93,110,47
68,78,43
76,83,99
70,74,22
116,119,93
85,90,27
93,94,40
93,96,78
69,75,100
59,65,49
109,115,14
94,100,82
84,93,1
51,52,100
92,96,63
39,48,36
140,147,73
44,45,44
141,145,7
52,57,65
136,140,51
22,30,13
79,84,73
58,66,22
32,36,1
95,97,67
145,149,7
134,136,95
136,141,57
128,136,10
9,18,20
133,135,92
38,48,52
52,62,15
88,94,52
49,52,31
137,141,37
105,109,58
143,146,8
75,78,65
84,97,71
112,113,61
115,124,12
13,18,29
8,14,30
33,37,67
26,30,39
61,67,27
81,84,81
8,16,74
98,104,67
18,19,25
42,56,93
72,73,41
125,129,78
131,133,81
64,65,83
139,146,88
7,9,90
6,12,96
40,47,27
107,111,6
55,56,75
95,99,32
47,48,56
37,38,1
85,87,13
51,58,13
33,35,77
104,111,67
66,72,1
130,131,72
59,68,84
43,45,4
89,91,15
79,81,75
145,148,39
63,69,84
63,70,40
15,24,4
69,77,39
3,7,88
116,118,55
60,61,85
3,12,37
4,9,52
28,32,97
101,104,43
5,16,15
72,77,21
26,32,57
54,65,41
70,77,69
90,93,98
