Node1,Node2,Weight
93,95,94
77,78,96
52,54,93
9,11,7
10,12,10
112,113,14
41,43,67
66,67,37
43,44,81
114,116,59
95,96,56
142,144,9
39,41,82
38,39,52
55,57,91
142,143,67
134,135,72
107,109,54
122,123,82
103,104,15
13,15,4
23,25,27
31,32,51
36,37,36
67,68,80
92,94,25
115,116,55
60,62,33
84,85,6
45,47,0
79,80,57
130,131,90
102,103,56
109,111,53
141,142,99
147,148,92
65,66,81
36,38,46
9,10,71
114,115,83
75,76,95
30,31,50
8,9,16
126,128,46
14,15,0
117,118,52
60,61,20
132,133,42
140,141,65
37,38,22
56,57,2
3,4,12
99,100,6
83,84,13
146,148,67
75,77,4
47,49,100
121,123,87
24,25,56
122,124,75
23,24,37
70,72,45
104,106,36
77,79,50
124,125,53
85,86,51
134,136,30
125,126,49
21,22,65
146,149,43
49,51,96
72,73,35
120,122,63
127,128,4
97,98,9
96,98,4
107,108,16
130,132,19
65,68,41
128,129,22
121,122,67
148,149,4
53,54,53
69,70,0
10,11,80
82,83,98
54,55,17
119,120,61
28,29,5
71,72,61
120,121,13
46,47,22
54,56,25
89,90,33
25,27,57
6,7,12
111,112,71
88,90,83
20,21,56
31,33,59
7,8,46
97,99,4
115,117,84
30,33,96
54,57,15
34,36,75
110,111,7
14,16,90
68,70,9
50,51,42
59,60,15
100,101,92
86,89,21
12,13,77
70,71,2
5,6,56
4,5,90
47,48,42
69,71,4
135,136,5
33,35,87
129,130,45
4,6,24
73,75,100
48,49,65
57,58,30
16,17,26
45,46,53
3,5,52
27,28,66
62,63,41
15,16,41
144,146,77
118,119,68
33,34,14
58,61,66
108,110,86
73,74,96
92,93,36
109,110,12
34,35,73
11,12,38
139,141,58
139,140,94
57,59,59
55,56,5
101,102,69
41,42,78
0,1,51
106,108,14
132,134,21
42,44,16
30,32,41
38,40,96
143,144,16
19,20,88
112,114,72
96,97,43
94,95,7
144,145,31
126,127,40
74,75,13
89,91,96
76,77,26
76,78,17
2,3,96
118,120,57
81,82,48
58,60,88
108,109,67
90,91,42
5,7,8
95,97,63
51,52,79
111,113,19
136,137,39
105,106,89
87,88,63
58,59,14
103,105,52
80,82,43
52,53,63
129,131,100
16,18,44
13,14,34
63,64,25
42,43,18
62,64,10
2,5,64
32,33,22
11,13,50
80,81,47
81,83,18
101,103,77
138,139,91
137,138,75
48,50,55
35,37,3
113,115,29
86,88,63
117,119,11
44,45,27
141,143,47
6,8,10
146,147,36
104,105,66
1,3,40
26,27,34
133,135,90
49,50,70
78,79,92
131,132,25
20,22,92
135,138,68
102,104,68
113,114,5
79,81,82
133,134,55
86,87,22
1,2,79
46,48,61
66,68,81
145,146,47
35,36,54
12,14,43
68,69,63
17,18,89
22,24,59
93,94,74
56,58,25
74,77,48
88,89,99
22,23,51
145,147,16
39,40,90
43,45,79
99,101,12
61,62,25
40,41,70
106,107,42
98,99,74
105,107,8
123,124,92
27,29,84
44,46,32
116,117,88
87,89,27
25,26,12
143,145,2
67,69,31
18,19,14
91,92,48
51,53,69
29,30,82
41,44,61
64,65,40
