Node1,Node2,Weight
19,31,56
4,5,68
3,4,28
25,29,10
39,47,68
33,41,22
20,34,81
44,48,15
0,3,97
39,45,40
29,40,64
24,32,13
0,2,44
32,34,48
44,47,38
20,27,17
11,18,56
7,19,51
24,26,92
25,26,9
41,46,94
3,6,97
5,9,97
2,7,88
21,23,2
39,44,26
33,42,2
39,43,95
6,12,73
3,22,80
21,22,11
36,38,54
34,39,64
14,17,28
35,42,61
20,22,31
36,41,45
17,18,18
13,28,22
25,35,28
30,32,76
16,27,77
29,32,67
46,47,14
30,45,15
42,43,38
17,26,48
23,26,3
32,37,5
19,23,1
30,39,87
47,48,74
8,18,75
38,39,39
39,46,97
2,12,24
16,20,26
8,23,79
41,44,73
22,23,93
14,19,40
17,22,74
6,14,15
