Node1,Node2,Weight
28,29,1
15,21,90
51,59,67
21,27,28
41,47,45
107,111,35
118,124,26
29,32,6
46,58,28
15,25,33
132,141,57
17,25,44
112,117,46
82,97,80
143,145,55
97,99,71
97,104,27
118,125,42
113,122,17
104,112,83
109,110,6
7,8,2
66,74,73
45,49,94
25,31,67
76,77,57
134,144,71
85,89,58
114,124,40
3,13,22
73,83,89
72,73,0
70,74,48
31,36,56
124,128,62
55,61,51
90,95,40
6,14,24
109,111,29
94,98,79
40,44,66
102,103,12
115,120,18
109,114,79
69,74,86
86,96,45
70,78,69
25,33,26
37,38,66
58,67,44
81,91,12
142,145,22
133,140,29
146,148,52
78,81,50
120,121,14
146,147,5
12,14,31
2,12,83
104,111,31
52,58,59
32,40,58
18,24,41
90,96,31
68,74,71
95,97,80
93,100,59
36,43,90
111,117,50
81,93,31
21,23,81
75,83,96
23,31,0
63,65,61
113,129,85
21,28,59
110,119,30
15,24,69
99,104,77
136,148,33
64,65,87
76,80,53
72,76,47
77,86,13
62,66,72
60,67,9
46,50,93
107,114,51
17,19,45
51,52,28
107,110,77
92,100,12
9,16,42
68,72,28
83,95,2
107,113,87
1,9,10
43,44,25
133,142,8
64,69,42
44,50,19
89,91,69
106,111,73
143,149,16
139,144,10
79,89,94
129,130,65
95,96,25
95,99,60
138,146,84
69,75,49
114,118,89
140,145,48
88,93,70
79,88,72
70,79,50
67,72,97
1,5,31
121,123,59
79,84,45
3,7,40
97,98,100
91,96,83
74,75,30
128,145,100
80,84,74
121,125,33
53,60,7
98,103,66
25,28,28
24,25,62
95,103,42
12,19,33
64,66,84
49,53,72
17,31,61
55,64,24
120,126,76
109,112,14
25,32,9
50,51,13
126,127,93
40,41,53
79,87,68
132,136,14
62,69,54
83,88,79
39,40,22
83,87,46
70,77,85
143,144,65
102,105,56
107,118,17
79,81,11
115,121,64
81,88,23
102,108,60
1,10,1
63,67,32
90,97,10
96,102,22
138,142,96
98,105,71
117,124,66
52,61,100
60,72,96
34,35,76
0,1,51
93,98,46
71,72,0
103,108,36
138,147,49
50,52,61
134,135,19
70,80,50
26,32,95
77,87,34
99,101,91
142,149,88
91,102,48
48,57,95
61,69,83
110,122,17
66,69,39
118,121,50
70,75,87
21,26,46
10,13,68
18,26,21
55,62,6
3,12,87
123,124,100
110,113,99
40,42,69
145,148,88
74,82,59
105,111,5
66,73,76
25,27,99
58,74,14
124,131,31
43,47,95
21,35,21
143,148,80
57,60,57
62,65,78
39,43,88
32,36,11
17,20,47
46,51,21
45,47,52
119,124,5
9,17,74
89,90,31
47,54,59
112,120,23
112,116,66
104,107,75
102,109,37
24,29,69
0,4,52
89,98,31
51,58,75
135,142,26
71,75,88
63,74,3
11,13,34
39,45,84
69,77,8
91,99,35
5,6,9
119,125,40
38,41,3
36,48,54
91,97,19
123,129,55
40,51,36
141,142,17
104,109,40
96,98,99
19,26,25
82,85,22
63,68,31
72,80,3
64,68,46
85,88,98
50,58,49
95,98,33
119,127,62
126,130,7
16,18,82
14,20,82
113,119,67
4,12,53
132,138,9
31,35,75
121,122,42
128,134,88
120,128,59
125,132,26
144,146,22
11,12,94
5,8,37
107,108,20
8,11,45
122,128,4
14,24,31
34,36,54
93,97,70
13,17,12
109,116,51
14,17,75
66,68,51
92,94,43
55,65,37
113,116,41
128,129,62
7,12,48
7,11,87
115,119,69
28,30,35
47,55,42
97,100,89
91,94,5
3,11,28
57,66,55
38,40,27
111,113,67
78,88,33
135,145,19
121,124,18
27,41,49
11,17,83
73,75,94
12,13,91
2,3,17
31,37,7
145,146,88
24,31,32
37,43,75
52,59,19
40,47,2
72,74,40
144,148,91
6,13,2
73,77,4
33,40,19
111,112,7
30,38,58
31,32,11
29,34,57
28,33,52
10,11,56
19,23,62
70,72,34
34,39,74
33,38,61
0,3,90
77,89,51
44,55,0
42,47,62
135,140,29
14,21,47
64,72,63
105,109,58
45,55,56
99,100,32
117,120,97
75,80,39
84,86,90
1,2,60
124,126,71
38,42,51
129,134,79
141,146,75
130,136,52
12,18,26
115,118,20
122,123,96
