Node1,Node2,Weight
52,69,1
9,37,96
74,93,77
29,59,56
40,53,85
2,31,13
1,22,41
5,9,70
62,95,52
67,72,48
51,93,0
5,24,38
39,45,11
43,61,53
79,81,74
40,67,23
41,57,39
53,59,56
0,15,74
89,95,94
24,36,19
86,95,98
61,62,97
24,50,39
50,75,97
37,44,14
27,35,99
14,25,11
75,97,37
22,29,62
18,26,69
1,18,6
53,58,24
18,27,70
35,49,45
9,26,4
3,6,64
32,45,30
27,63,10
1,10,94
6,26,6
3,8,81
5,12,4
29,50,63
6,12,79
78,98,18
62,77,64
7,19,4
24,57,48
91,93,52
64,68,52
18,36,81
24,48,21
7,38,55
39,49,19
61,84,40
48,63,90
79,99,9
50,65,96
18,53,16
76,87,68
40,46,29
86,92,62
69,74,13
63,72,83
84,87,17
79,85,44
87,93,20
53,72,72
80,82,1
83,98,9
26,61,57
26,38,38
7,22,53
34,47,58
78,83,26
27,65,31
64,79,53
61,91,69
0,14,29
64,82,11
54,79,10
18,20,69
71,78,50
73,77,68
32,35,96
27,29,79
10,22,59
43,55,16
7,25,49
47,55,55
91,99,22
33,58,43
72,85,20
32,51,53
40,56,32
66,75,18
2,6,92
55,72,16
92,93,14
21,38,57
40,69,33
8,23,80
47,48,68
74,81,36
71,74,68
73,79,62
38,64,34
71,80,88
60,81,98
66,93,73
13,48,91
