Node1,Node2,Weight
108,111,28
41,52,7
77,85,55
21,39,68
29,31,81
42,61,23
90,110,84
9,13,59
74,86,15
62,80,32
133,139,65
130,131,31
98,110,1
51,53,15
73,80,34
122,133,98
68,76,62
86,88,92
45,58,60
17,23,31
112,115,88
48,50,75
103,123,43
58,59,83
17,32,72
64,71,42
0,7,34
94,107,26
123,126,0
9,27,100
111,132,41
0,8,73
2,11,43
48,55,23
48,53,54
43,53,87
50,64,2
119,124,52
3,24,73
102,116,62
84,94,53
19,41,88
109,123,39
79,82,42
48,60,67
19,26,90
124,131,87
120,123,90
98,104,24
104,106,61
61,66,67
106,107,73
40,45,9
30,45,91
94,96,0
35,52,68
97,103,69
79,89,93
38,43,34
14,37,51
42,47,99
105,118,17
134,136,79
19,30,77
126,129,91
118,131,92
100,105,5
94,102,25
90,95,9
49,61,98
9,31,45
4,6,80
6,10,99
36,56,35
135,145,56
31,44,57
91,97,60
0,4,78
9,15,79
80,106,91
11,23,0
102,120,26
44,48,23
10,13,5
56,58,78
96,97,46
38,42,65
68,84,30
92,110,46
13,19,96
116,129,80
30,31,40
12,13,42
1,18,17
50,53,71
42,46,38
78,80,32
52,63,23
138,141,0
5,18,8
140,141,53
113,116,22
131,140,10
71,78,93
88,125,94
110,115,59
105,115,27
82,92,0
64,65,77
99,102,91
31,50,65
10,19,90
126,143,10
62,64,72
127,130,76
52,54,8
105,108,99
57,67,80
60,67,53
24,32,46
112,124,74
13,25,23
81,82,30
118,124,12
60,63,38
10,20,49
75,114,73
47,53,29
4,16,10
98,101,62
76,87,42
42,50,97
59,63,62
10,16,32
116,126,68
59,69,68
120,135,31
101,104,31
89,97,77
70,96,15
14,28,100
60,80,95
140,148,56
24,29,21
61,83,54
48,64,1
55,60,9
44,58,13
130,143,82
93,96,16
118,129,87
38,46,90
131,133,92
2,7,59
110,127,0
86,100,99
111,120,50
52,60,40
73,91,18
70,75,53
72,75,96
40,46,57
19,22,80
1,23,52
6,13,61
101,106,66
99,113,14
129,146,49
81,88,39
76,79,46
14,19,40
107,111,12
8,10,94
121,133,69
12,20,35
139,141,59
31,41,28
16,41,95
124,129,81
117,124,56
102,118,81
77,93,98
89,118,87
87,99,46
75,88,66
107,121,11
59,70,40
122,123,34
129,132,72
122,145,63
0,9,47
134,139,90
136,146,85
33,44,93
55,62,36
134,143,58
15,21,90
50,57,26
65,80,52
