Node1,Node2,Weight
62,72,90
137,146,58
59,63,60
115,124,49
17,22,24
63,75,47
115,118,56
113,119,94
71,77,17
124,134,19
32,36,0
95,103,91
130,135,84
3,4,54
116,123,47
63,67,45
50,56,5
96,99,96
121,125,11
34,36,11
83,90,70
115,120,16
7,17,86
66,72,76
43,59,94
104,110,16
23,45,12
91,97,35
131,138,25
3,12,53
10,17,1
88,93,90
21,23,33
94,103,39
33,35,84
86,90,35
141,142,77
0,4,23
148,149,68
140,149,22
21,36,85
75,76,31
87,94,10
44,47,83
34,44,45
25,37,75
95,98,93
27,36,52
146,149,20
90,91,41
113,122,38
53,58,28
41,52,76
128,142,66
134,140,47
136,142,23
110,115,11
36,42,51
94,97,28
90,93,45
65,68,87
29,30,3
98,111,53
11,17,67
123,131,16
90,104,25
72,74,38
60,68,70
113,121,18
3,17,82
103,107,73
87,88,50
123,130,99
71,76,83
54,61,85
136,145,24
5,11,37
70,74,98
87,104,93
60,69,44
89,96,72
112,118,54
130,134,73
54,55,72
78,93,46
100,101,1
70,78,80
102,112,26
5,13,52
79,91,61
66,73,83
63,86,79
22,34,17
2,13,12
88,91,8
136,140,31
31,42,64
70,73,71
30,31,81
37,45,47
113,117,2
49,53,100
75,81,78
31,51,87
23,31,54
81,103,26
89,94,64
43,47,99
4,6,99
68,73,68
129,140,91
91,98,65
55,60,0
68,83,76
129,130,87
85,89,28
126,139,77
61,69,22
9,14,54
27,43,50
62,67,98
98,99,33
84,104,54
124,126,56
52,66,96
104,108,51
129,135,11
3,11,25
17,29,5
135,141,21
80,92,49
81,85,2
32,45,39
32,38,98
69,72,69
133,146,67
10,14,10
93,105,27
20,24,18
96,101,4
139,140,81
54,60,27
85,97,44
115,116,25
75,89,17
38,47,86
3,25,29
80,89,68
13,23,63
37,44,48
79,85,89
109,123,45
142,147,88
77,80,88
44,52,62
87,95,8
79,89,31
12,15,54
59,60,74
46,59,50
97,100,52
68,71,9
95,101,92
93,95,5
129,141,42
23,36,45
34,37,89
93,97,46
121,124,68
51,62,38
47,51,69
86,93,32
38,43,4
131,136,44
33,40,84
128,135,91
52,65,81
65,69,85
128,129,60
113,130,73
66,69,94
116,120,53
62,70,75
112,115,57
91,102,43
40,49,7
80,83,94
82,89,97
55,62,1
26,27,52
137,140,35
4,11,75
100,109,56
40,42,77
34,48,53
44,60,84
132,143,65
60,61,38
13,19,69
134,135,56
15,20,51
18,24,25
135,148,74
64,66,87
36,51,94
12,18,98
70,71,10
90,95,55
69,75,8
99,101,21
109,114,17
55,63,97
74,75,88
56,57,39
126,130,9
135,146,97
106,122,35
44,50,98
65,73,13
88,90,91
16,26,88
83,85,16
74,81,74
127,139,29
59,66,43
26,28,33
24,34,29
114,117,16
127,132,38
25,31,89
122,124,78
46,50,0
125,140,2
95,114,92
117,120,88
101,113,58
105,108,86
44,46,44
135,136,77
116,125,19
74,83,96
131,132,73
120,128,82
6,8,94
13,22,58
31,40,43
67,71,18
116,122,22
15,23,40
78,82,0
25,36,24
42,50,97
19,20,92
104,107,79
118,121,100
106,115,6
27,31,21
53,55,61
67,74,53
5,9,1
9,10,28
37,43,43
48,73,42
68,75,27
58,65,12
66,77,52
116,128,8
60,75,62
56,63,61
108,111,37
63,68,27
98,106,27
61,66,28
125,141,94
110,114,90
118,124,61
20,27,89
95,109,15
129,136,45
108,109,29
115,133,45
122,133,95
11,16,6
76,91,95
85,94,39
87,96,45
